INPUT FILE: /Users/cc/Desktop/hamiltonian/stacking/stacking_examples/R1-C2_R2-C4_R3-C2.txt

Stacking Case (types read from header)
-------------------------------------
R1: C2 — m even > 2, n = 2
R2: C4 — m even > 2, n = 3
R3: C2 — m even > 2, n = 2

Example 1
  R1: m=8, n=2
  R2: m=6, n=3
  R3: m=4, n=2
  #Solutions: 54
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
    271. R3[5->5], R2[5->2], R1[2->8]
    272. R3[5->5], R2[5->2], R1[2->10]
    273. R3[5->5], R2[5->4], R1[4->0]
    274. R3[5->5], R2[5->4], R1[4->2]
    275. R3[5->5], R2[5->4], R1[4->6]
    276. R3[5->5], R2[5->4], R1[4->8]
    277. R3[5->5], R2[5->4], R1[4->10]
    278. R3[5->5], R2[5->6], R1[6->0]
    279. R3[5->5], R2[5->6], R1[6->2]
    280. R3[5->5], R2[5->6], R1[6->4]
    281. R3[5->5], R2[5->6], R1[6->8]
    282. R3[5->5], R2[5->6], R1[6->10]

  First few with global coordinates (up to 10 shown):
      1. whole: s=(0, 6) -> t=(3, 0)
         R3: (0, 6) -> (0, 5)   (bridge down from R3_t to R2_s)
         R2: (0, 4) -> (1, 2)   (bridge down from R2_t to R1_s)
         R1: (1, 1) -> (3, 0)
      2. whole: s=(0, 6) -> t=(5, 0)
         R3: (0, 6) -> (0, 5)   (bridge down from R3_t to R2_s)
         R2: (0, 4) -> (1, 2)   (bridge down from R2_t to R1_s)
         R1: (1, 1) -> (5, 0)
      3. whole: s=(0, 6) -> t=(7, 0)
         R3: (0, 6) -> (0, 5)   (bridge down from R3_t to R2_s)
         R2: (0, 4) -> (1, 2)   (bridge down from R2_t to R1_s)
         R1: (1, 1) -> (7, 0)
      4. whole: s=(0, 6) -> t=(9, 0)
         R3: (0, 6) -> (0, 5)   (bridge down from R3_t to R2_s)
         R2: (0, 4) -> (1, 2)   (bridge down from R2_t to R1_s)
         R1: (1, 1) -> (9, 0)
      5. whole: s=(0, 6) -> t=(11, 0)
         R3: (0, 6) -> (0, 5)   (bridge down from R3_t to R2_s)
         R2: (0, 4) -> (1, 2)   (bridge down from R2_t to R1_s)
         R1: (1, 1) -> (11, 0)
      6. whole: s=(0, 6) -> t=(1, 0)
         R3: (0, 6) -> (0, 5)   (bridge down from R3_t to R2_s)
         R2: (0, 4) -> (3, 2)   (bridge down from R2_t to R1_s)
         R1: (3, 1) -> (1, 0)
      7. whole: s=(0, 6) -> t=(5, 0)
         R3: (0, 6) -> (0, 5)   (bridge down from R3_t to R2_s)
         R2: (0, 4) -> (3, 2)   (bridge down from R2_t to R1_s)
         R1: (3, 1) -> (5, 0)
      8. whole: s=(0, 6) -> t=(7, 0)
         R3: (0, 6) -> (0, 5)   (bridge down from R3_t to R2_s)
         R2: (0, 4) -> (3, 2)   (bridge down from R2_t to R1_s)
         R1: (3, 1) -> (7, 0)
      9. whole: s=(0, 6) -> t=(9, 0)
         R3: (0, 6) -> (0, 5)   (bridge down from R3_t to R2_s)
         R2: (0, 4) -> (3, 2)   (bridge down from R2_t to R1_s)
         R1: (3, 1) -> (9, 0)
     10. whole: s=(0, 6) -> t=(11, 0)
         R3: (0, 6) -> (0, 5)   (bridge down from R3_t to R2_s)
         R2: (0, 4) -> (3, 2)   (bridge down from R2_t to R1_s)
         R1: (3, 1) -> (11, 0)

------------------------------------------------------------

Example 10
  R1: m=12, n=2
  R2: m=10, n=3
  R3: m=8, n=2
  #Solutions: 528
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
      1. R3[0->0], R2[0->1], R1[1->3]
      2. R3[0->0], R2[0->1], R1[1->5]
      3. R3[0->0], R2[0->1], R1[1->7]
      4. R3[0->0], R2[0->1], R1[1->9]
      5. R3[0->0], R2[0->1], R1[1->11]
      6. R3[0->0], R2[0->3], R1[3->1]
      7. R3[0->0], R2[0->3], R1[3->5]
      8. R3[0->0], R2[0->3], R1[3->7]
      9. R3[0->0], R2[0->3], R1[3->9]
     10. R3[0->0], R2[0->3], R1[3->11]
     11. R3[0->0], R2[0->5], R1[5->1]
     12. R3[0->0], R2[0->5], R1[5->3]
     13. R3[0->0], R2[0->5], R1[5->7]
     14. R3[0->0], R2[0->5], R1[5->9]
     15. R3[0->0], R2[0->5], R1[5->11]
     16. R3[0->0], R2[0->7], R1[7->1]
     17. R3[0->0], R2[0->7], R1[7->3]
     18. R3[0->0], R2[0->7], R1[7->5]
     19. R3[0->0], R2[0->7], R1[7->9]
     20. R3[0->0], R2[0->7], R1[7->11]
     21. R3[0->0], R2[0->9], R1[9->1]
     22. R3[0->0], R2[0->9], R1[9->3]
     23. R3[0->0], R2[0->9], R1[9->5]
     24. R3[0->0], R2[0->9], R1[9->7]
     25. R3[0->0], R2[0->9], R1[9->11]
     26. R3[0->2], R2[2->1], R1[1->3]
     27. R3[0->2], R2[2->1], R1[1->5]
     28. R3[0->2], R2[2->1], R1[1->7]
     29. R3[0->2], R2[2->1], R1[1->9]
     30. R3[0->2], R2[2->1], R1[1->11]
     31. R3[0->2], R2[2->3], R1[3->1]
     32. R3[0->2], R2[2->3], R1[3->5]
     33. R3[0->2], R2[2->3], R1[3->7]
     34. R3[0->2], R2[2->3], R1[3->9]
     35. R3[0->2], R2[2->3], R1[3->11]
     36. R3[0->2], R2[2->5], R1[5->1]
     37. R3[0->2], R2[2->5], R1[5->3]
     38. R3[0->2], R2[2->5], R1[5->7]
     39. R3[0->2], R2[2->5], R1[5->9]
     40. R3[0->2], R2[2->5], R1[5->11]
     41. R3[0->2], R2[2->7], R1[7->1]
     42. R3[0->2], R2[2->7], R1[7->3]
     43. R3[0->2], R2[2->7], R1[7->5]
     44. R3[0->2], R2[2->7], R1[7->9]
     45. R3[0->2], R2[2->7], R1[7->11]
     46. R3[0->2], R2[2->9], R1[9->1]
     47. R3[0->2], R2[2->9], R1[9->3]
     48. R3[0->2], R2[2->9], R1[9->5]
     49. R3[0->2], R2[2->9], R1[9->7]
     50. R3[0->2], R2[2->9], R1[9->11]
     51. R3[0->4], R2[4->3], R1[3->1]
     52. R3[0->4], R2[4->3], R1[3->5]
     53. R3[0->4], R2[4->3], R1[3->7]
     54. R3[0->4], R2[4->3], R1[3->9]
     55. R3[0->4], R2[4->3], R1[3->11]
     56. R3[0->4], R2[4->5], R1[5->1]
     57. R3[0->4], R2[4->5], R1[5->3]
     58. R3[0->4], R2[4->5], R1[5->7]
     59. R3[0->4], R2[4->5], R1[5->9]
     60. R3[0->4], R2[4->5], R1[5->11]
     61. R3[0->4], R2[4->7], R1[7->1]
     62. R3[0->4], R2[4->7], R1[7->3]
     63. R3[0->4], R2[4->7], R1[7->5]
     64. R3[0->4], R2[4->7], R1[7->9]
     65. R3[0->4], R2[4->7], R1[7->11]
     66. R3[0->4], R2[4->9], R1[9->1]
     67. R3[0->4], R2[4->9], R1[9->3]
     68. R3[0->4], R2[4->9], R1[9->5]
     69. R3[0->4], R2[4->9], R1[9->7]
     70. R3[0->4], R2[4->9], R1[9->11]
     71. R3[0->6], R2[6->5], R1[5->1]
     72. R3[0->6], R2[6->5], R1[5->3]
     73. R3[0->6], R2[6->5], R1[5->7]
     74. R3[0->6], R2[6->5], R1[5->9]
     75. R3[0->6], R2[6->5], R1[5->11]
     76. R3[0->6], R2[6->7], R1[7->1]
     77. R3[0->6], R2[6->7], R1[7->3]
     78. R3[0->6], R2[6->7], R1[7->5]
     79. R3[0->6], R2[6->7], R1[7->9]
     80. R3[0->6], R2[6->7], R1[7->11]
     81. R3[0->6], R2[6->9], R1[9->1]
     82. R3[0->6], R2[6->9], R1[9->3]
     83. R3[0->6], R2[6->9], R1[9->5]
     84. R3[0->6], R2[6->9], R1[9->7]
     85. R3[0->6], R2[6->9], R1[9->11]
     86. R3[1->3], R2[3->0], R1[0->0]
     87. R3[1->3], R2[3->0], R1[0->2]
     88. R3[1->3], R2[3->0], R1[0->4]
     89. R3[1->3], R2[3->0], R1[0->6]
     90. R3[1->3], R2[3->0], R1[0->8]
     91. R3[1->3], R2[3->0], R1[0->10]
     92. R3[1->3], R2[3->2], R1[2->0]
     93. R3[1->3], R2[3->2], R1[2->4]
     94. R3[1->3], R2[3->2], R1[2->6]
     95. R3[1->3], R2[3->2], R1[2->8]
     96. R3[1->3], R2[3->2], R1[2->10]
     97. R3[1->3], R2[3->4], R1[4->0]
     98. R3[1->3], R2[3->4], R1[4->2]
     99. R3[1->3], R2[3->4], R1[4->6]
    100. R3[1->3], R2[3->4], R1[4->8]
    101. R3[1->3], R2[3->4], R1[4->10]
    102. R3[1->5], R2[5->0], R1[0->0]
    103. R3[1->5], R2[5->0], R1[0->2]
    104. R3[1->5], R2[5->0], R1[0->4]
    105. R3[1->5], R2[5->0], R1[0->6]
    106. R3[1->5], R2[5->0], R1[0->8]
    107. R3[1->5], R2[5->0], R1[0->10]
    108. R3[1->5], R2[5->2], R1[2->0]
    109. R3[1->5], R2[5->2], R1[2->4]
    110. R3[1->5], R2[5->2], R1[2->6]
    111. R3[1->5], R2[5->2], R1[2->8]
    112. R3[1->5], R2[5->2], R1[2->10]
    113. R3[1->5], R2[5->4], R1[4->0]
    114. R3[1->5], R2[5->4], R1[4->2]
    115. R3[1->5], R2[5->4], R1[4->6]
    116. R3[1->5], R2[5->4], R1[4->8]
    117. R3[1->5], R2[5->4], R1[4->10]
    118. R3[1->5], R2[5->6], R1[6->0]
    119. R3[1->5], R2[5->6], R1[6->2]
    120. R3[1->5], R2[5->6], R1[6->4]
    121. R3[1->5], R2[5->6], R1[6->8]
    122. R3[1->5], R2[5->6], R1[6->10]
    123. R3[1->7], R2[7->0], R1[0->0]
    124. R3[1->7], R2[7->0], R1[0->2]
    125. R3[1->7], R2[7->0], R1[0->4]
    126. R3[1->7], R2[7->0], R1[0->6]
    127. R3[1->7], R2[7->0], R1[0->8]
    128. R3[1->7], R2[7->0], R1[0->10]
    129. R3[1->7], R2[7->2], R1[2->0]
    130. R3[1->7], R2[7->2], R1[2->4]
    131. R3[1->7], R2[7->2], R1[2->6]
    132. R3[1->7], R2[7->2], R1[2->8]
    133. R3[1->7], R2[7->2], R1[2->10]
    134. R3[1->7], R2[7->4], R1[4->0]
    135. R3[1->7], R2[7->4], R1[4->2]
    136. R3[1->7], R2[7->4], R1[4->6]
    137. R3[1->7], R2[7->4], R1[4->8]
    138. R3[1->7], R2[7->4], R1[4->10]
    139. R3[1->7], R2[7->6], R1[6->0]
    140. R3[1->7], R2[7->6], R1[6->2]
    141. R3[1->7], R2[7->6], R1[6->4]
    142. R3[1->7], R2[7->6], R1[6->8]
    143. R3[1->7], R2[7->6], R1[6->10]
    144. R3[1->7], R2[7->8], R1[8->0]
    145. R3[1->7], R2[7->8], R1[8->2]
    146. R3[1->7], R2[7->8], R1[8->4]
    147. R3[1->7], R2[7->8], R1[8->6]
    148. R3[1->7], R2[7->8], R1[8->10]
    149. R3[2->0], R2[0->1], R1[1->3]
    150. R3[2->0], R2[0->1], R1[1->5]
    151. R3[2->0], R2[0->1], R1[1->7]
    152. R3[2->0], R2[0->1], R1[1->9]
    153. R3[2->0], R2[0->1], R1[1->11]
    154. R3[2->0], R2[0->3], R1[3->1]
    155. R3[2->0], R2[0->3], R1[3->5]
    156. R3[2->0], R2[0->3], R1[3->7]
    157. R3[2->0], R2[0->3], R1[3->9]
    158. R3[2->0], R2[0->3], R1[3->11]
    159. R3[2->0], R2[0->5], R1[5->1]
    160. R3[2->0], R2[0->5], R1[5->3]
    161. R3[2->0], R2[0->5], R1[5->7]
    162. R3[2->0], R2[0->5], R1[5->9]
    163. R3[2->0], R2[0->5], R1[5->11]
    164. R3[2->0], R2[0->7], R1[7->1]
    165. R3[2->0], R2[0->7], R1[7->3]
    166. R3[2->0], R2[0->7], R1[7->5]
    167. R3[2->0], R2[0->7], R1[7->9]
    168. R3[2->0], R2[0->7], R1[7->11]
    169. R3[2->0], R2[0->9], R1[9->1]
    170. R3[2->0], R2[0->9], R1[9->3]
    171. R3[2->0], R2[0->9], R1[9->5]
    172. R3[2->0], R2[0->9], R1[9->7]
    173. R3[2->0], R2[0->9], R1[9->11]
    174. R3[2->4], R2[4->3], R1[3->1]
    175. R3[2->4], R2[4->3], R1[3->5]
    176. R3[2->4], R2[4->3], R1[3->7]
    177. R3[2->4], R2[4->3], R1[3->9]
    178. R3[2->4], R2[4->3], R1[3->11]
    179. R3[2->4], R2[4->5], R1[5->1]
    180. R3[2->4], R2[4->5], R1[5->3]
    181. R3[2->4], R2[4->5], R1[5->7]
    182. R3[2->4], R2[4->5], R1[5->9]
    183. R3[2->4], R2[4->5], R1[5->11]
    184. R3[2->4], R2[4->7], R1[7->1]
    185. R3[2->4], R2[4->7], R1[7->3]
    186. R3[2->4], R2[4->7], R1[7->5]
    187. R3[2->4], R2[4->7], R1[7->9]
    188. R3[2->4], R2[4->7], R1[7->11]
    189. R3[2->4], R2[4->9], R1[9->1]
    190. R3[2->4], R2[4->9], R1[9->3]
    191. R3[2->4], R2[4->9], R1[9->5]
    192. R3[2->4], R2[4->9], R1[9->7]
    193. R3[2->4], R2[4->9], R1[9->11]
    194. R3[2->6], R2[6->5], R1[5->1]
    195. R3[2->6], R2[6->5], R1[5->3]
    196. R3[2->6], R2[6->5], R1[5->7]
    197. R3[2->6], R2[6->5], R1[5->9]
    198. R3[2->6], R2[6->5], R1[5->11]
    199. R3[2->6], R2[6->7], R1[7->1]
    200. R3[2->6], R2[6->7], R1[7->3]
    201. R3[2->6], R2[6->7], R1[7->5]
    202. R3[2->6], R2[6->7], R1[7->9]
    203. R3[2->6], R2[6->7], R1[7->11]
    204. R3[2->6], R2[6->9], R1[9->1]
    205. R3[2->6], R2[6->9], R1[9->3]
    206. R3[2->6], R2[6->9], R1[9->5]
    207. R3[2->6], R2[6->9], R1[9->7]
    208. R3[2->6], R2[6->9], R1[9->11]
    209. R3[3->1], R2[1->0], R1[0->0]
    210. R3[3->1], R2[1->0], R1[0->2]
    211. R3[3->1], R2[1->0], R1[0->4]
    212. R3[3->1], R2[1->0], R1[0->6]
    213. R3[3->1], R2[1->0], R1[0->8]
    214. R3[3->1], R2[1->0], R1[0->10]
    215. R3[3->1], R2[1->2], R1[2->0]
    216. R3[3->1], R2[1->2], R1[2->4]
    217. R3[3->1], R2[1->2], R1[2->6]
    218. R3[3->1], R2[1->2], R1[2->8]
    219. R3[3->1], R2[1->2], R1[2->10]
    220. R3[3->5], R2[5->0], R1[0->0]
    221. R3[3->5], R2[5->0], R1[0->2]
    222. R3[3->5], R2[5->0], R1[0->4]
    223. R3[3->5], R2[5->0], R1[0->6]
    224. R3[3->5], R2[5->0], R1[0->8]
    225. R3[3->5], R2[5->0], R1[0->10]
    226. R3[3->5], R2[5->2], R1[2->0]
    227. R3[3->5], R2[5->2], R1[2->4]
    228. R3[3->5], R2[5->2], R1[2->6]
    229. R3[3->5], R2[5->2], R1[2->8]
    230. R3[3->5], R2[5->2], R1[2->10]
    231. R3[3->5], R2[5->4], R1[4->0]
    232. R3[3->5], R2[5->4], R1[4->2]
    233. R3[3->5], R2[5->4], R1[4->6]
    234. R3[3->5], R2[5->4], R1[4->8]
    235. R3[3->5], R2[5->4], R1[4->10]
    236. R3[3->5], R2[5->6], R1[6->0]
    237. R3[3->5], R2[5->6], R1[6->2]
    238. R3[3->5], R2[5->6], R1[6->4]
    239. R3[3->5], R2[5->6], R1[6->8]
    240. R3[3->5], R2[5->6], R1[6->10]
    241. R3[3->7], R2[7->0], R1[0->0]
    242. R3[3->7], R2[7->0], R1[0->2]
    243. R3[3->7], R2[7->0], R1[0->4]
    244. R3[3->7], R2[7->0], R1[0->6]
    245. R3[3->7], R2[7->0], R1[0->8]
    246. R3[3->7], R2[7->0], R1[0->10]
    247. R3[3->7], R2[7->2], R1[2->0]
    248. R3[3->7], R2[7->2], R1[2->4]
    249. R3[3->7], R2[7->2], R1[2->6]
    250. R3[3->7], R2[7->2], R1[2->8]
    251. R3[3->7], R2[7->2], R1[2->10]
    252. R3[3->7], R2[7->4], R1[4->0]
    253. R3[3->7], R2[7->4], R1[4->2]
    254. R3[3->7], R2[7->4], R1[4->6]
    255. R3[3->7], R2[7->4], R1[4->8]
    256. R3[3->7], R2[7->4], R1[4->10]
    257. R3[3->7], R2[7->6], R1[6->0]
    258. R3[3->7], R2[7->6], R1[6->2]
    259. R3[3->7], R2[7->6], R1[6->4]
    260. R3[3->7], R2[7->6], R1[6->8]
    261. R3[3->7], R2[7->6], R1[6->10]
    262. R3[3->7], R2[7->8], R1[8->0]
    263. R3[3->7], R2[7->8], R1[8->2]
    264. R3[3->7], R2[7->8], R1[8->4]
    265. R3[3->7], R2[7->8], R1[8->6]
    266. R3[3->7], R2[7->8], R1[8->10]
    267. R3[4->0], R2[0->1], R1[1->3]
    268. R3[4->0], R2[0->1], R1[1->5]
    269. R3[4->0], R2[0->1], R1[1->7]
    270. R3[4->0], R2[0->1], R1[1->9]
    271. R3[4->0], R2[0->1], R1[1->11]
    272. R3[4->0], R2[0->3], R1[3->1]
    273. R3[4->0], R2[0->3], R1[3->5]
    274. R3[4->0], R2[0->3], R1[3->7]
    275. R3[4->0], R2[0->3], R1[3->9]
    276. R3[4->0], R2[0->3], R1[3->11]
    277. R3[4->0], R2[0->5], R1[5->1]
    278. R3[4->0], R2[0->5], R1[5->3]
    279. R3[4->0], R2[0->5], R1[5->7]
    280. R3[4->0], R2[0->5], R1[5->9]
    281. R3[4->0], R2[0->5], R1[5->11]
    282. R3[4->0], R2[0->7], R1[7->1]
    283. R3[4->0], R2[0->7], R1[7->3]
    284. R3[4->0], R2[0->7], R1[7->5]
    285. R3[4->0], R2[0->7], R1[7->9]
    286. R3[4->0], R2[0->7], R1[7->11]
    287. R3[4->0], R2[0->9], R1[9->1]
    288. R3[4->0], R2[0->9], R1[9->3]
    289. R3[4->0], R2[0->9], R1[9->5]
    290. R3[4->0], R2[0->9], R1[9->7]
    291. R3[4->0], R2[0->9], R1[9->11]
    292. R3[4->2], R2[2->1], R1[1->3]
    293. R3[4->2], R2[2->1], R1[1->5]
    294. R3[4->2], R2[2->1], R1[1->7]
    295. R3[4->2], R2[2->1], R1[1->9]
    296. R3[4->2], R2[2->1], R1[1->11]
    297. R3[4->2], R2[2->3], R1[3->1]
    298. R3[4->2], R2[2->3], R1[3->5]
    299. R3[4->2], R2[2->3], R1[3->7]
    300. R3[4->2], R2[2->3], R1[3->9]
    301. R3[4->2], R2[2->3], R1[3->11]
    302. R3[4->2], R2[2->5], R1[5->1]
    303. R3[4->2], R2[2->5], R1[5->3]
    304. R3[4->2], R2[2->5], R1[5->7]
    305. R3[4->2], R2[2->5], R1[5->9]
    306. R3[4->2], R2[2->5], R1[5->11]
    307. R3[4->2], R2[2->7], R1[7->1]
    308. R3[4->2], R2[2->7], R1[7->3]
    309. R3[4->2], R2[2->7], R1[7->5]
    310. R3[4->2], R2[2->7], R1[7->9]
    311. R3[4->2], R2[2->7], R1[7->11]
    312. R3[4->2], R2[2->9], R1[9->1]
    313. R3[4->2], R2[2->9], R1[9->3]
    314. R3[4->2], R2[2->9], R1[9->5]
    315. R3[4->2], R2[2->9], R1[9->7]
    316. R3[4->2], R2[2->9], R1[9->11]
    317. R3[4->6], R2[6->5], R1[5->1]
    318. R3[4->6], R2[6->5], R1[5->3]
    319. R3[4->6], R2[6->5], R1[5->7]
    320. R3[4->6], R2[6->5], R1[5->9]
    321. R3[4->6], R2[6->5], R1[5->11]
    322. R3[4->6], R2[6->7], R1[7->1]
    323. R3[4->6], R2[6->7], R1[7->3]
    324. R3[4->6], R2[6->7], R1[7->5]
    325. R3[4->6], R2[6->7], R1[7->9]
    326. R3[4->6], R2[6->7], R1[7->11]
    327. R3[4->6], R2[6->9], R1[9->1]
    328. R3[4->6], R2[6->9], R1[9->3]
    329. R3[4->6], R2[6->9], R1[9->5]
    330. R3[4->6], R2[6->9], R1[9->7]
    331. R3[4->6], R2[6->9], R1[9->11]
    332. R3[5->1], R2[1->0], R1[0->0]
    333. R3[5->1], R2[1->0], R1[0->2]
    334. R3[5->1], R2[1->0], R1[0->4]
    335. R3[5->1], R2[1->0], R1[0->6]
    336. R3[5->1], R2[1->0], R1[0->8]
    337. R3[5->1], R2[1->0], R1[0->10]
    338. R3[5->1], R2[1->2], R1[2->0]
    339. R3[5->1], R2[1->2], R1[2->4]
    340. R3[5->1], R2[1->2], R1[2->6]
    341. R3[5->1], R2[1->2], R1[2->8]
    342. R3[5->1], R2[1->2], R1[2->10]
    343. R3[5->3], R2[3->0], R1[0->0]
    344. R3[5->3], R2[3->0], R1[0->2]
    345. R3[5->3], R2[3->0], R1[0->4]
    346. R3[5->3], R2[3->0], R1[0->6]
    347. R3[5->3], R2[3->0], R1[0->8]
    348. R3[5->3], R2[3->0], R1[0->10]
    349. R3[5->3], R2[3->2], R1[2->0]
    350. R3[5->3], R2[3->2], R1[2->4]
    351. R3[5->3], R2[3->2], R1[2->6]
    352. R3[5->3], R2[3->2], R1[2->8]
    353. R3[5->3], R2[3->2], R1[2->10]
    354. R3[5->3], R2[3->4], R1[4->0]
    355. R3[5->3], R2[3->4], R1[4->2]
    356. R3[5->3], R2[3->4], R1[4->6]
    357. R3[5->3], R2[3->4], R1[4->8]
    358. R3[5->3], R2[3->4], R1[4->10]
    359. R3[5->7], R2[7->0], R1[0->0]
    360. R3[5->7], R2[7->0], R1[0->2]
    361. R3[5->7], R2[7->0], R1[0->4]
    362. R3[5->7], R2[7->0], R1[0->6]
    363. R3[5->7], R2[7->0], R1[0->8]
    364. R3[5->7], R2[7->0], R1[0->10]
    365. R3[5->7], R2[7->2], R1[2->0]
    366. R3[5->7], R2[7->2], R1[2->4]
    367. R3[5->7], R2[7->2], R1[2->6]
    368. R3[5->7], R2[7->2], R1[2->8]
    369. R3[5->7], R2[7->2], R1[2->10]
    370. R3[5->7], R2[7->4], R1[4->0]
    371. R3[5->7], R2[7->4], R1[4->2]
    372. R3[5->7], R2[7->4], R1[4->6]
    373. R3[5->7], R2[7->4], R1[4->8]
    374. R3[5->7], R2[7->4], R1[4->10]
    375. R3[5->7], R2[7->6], R1[6->0]
    376. R3[5->7], R2[7->6], R1[6->2]
    377. R3[5->7], R2[7->6], R1[6->4]
    378. R3[5->7], R2[7->6], R1[6->8]
    379. R3[5->7], R2[7->6], R1[6->10]
    380. R3[5->7], R2[7->8], R1[8->0]
    381. R3[5->7], R2[7->8], R1[8->2]
    382. R3[5->7], R2[7->8], R1[8->4]
    383. R3[5->7], R2[7->8], R1[8->6]
    384. R3[5->7], R2[7->8], R1[8->10]
    385. R3[6->0], R2[0->1], R1[1->3]
    386. R3[6->0], R2[0->1], R1[1->5]
    387. R3[6->0], R2[0->1], R1[1->7]
    388. R3[6->0], R2[0->1], R1[1->9]
    389. R3[6->0], R2[0->1], R1[1->11]
    390. R3[6->0], R2[0->3], R1[3->1]
    391. R3[6->0], R2[0->3], R1[3->5]
    392. R3[6->0], R2[0->3], R1[3->7]
    393. R3[6->0], R2[0->3], R1[3->9]
    394. R3[6->0], R2[0->3], R1[3->11]
    395. R3[6->0], R2[0->5], R1[5->1]
    396. R3[6->0], R2[0->5], R1[5->3]
    397. R3[6->0], R2[0->5], R1[5->7]
    398. R3[6->0], R2[0->5], R1[5->9]
    399. R3[6->0], R2[0->5], R1[5->11]
    400. R3[6->0], R2[0->7], R1[7->1]
    401. R3[6->0], R2[0->7], R1[7->3]
    402. R3[6->0], R2[0->7], R1[7->5]
    403. R3[6->0], R2[0->7], R1[7->9]
    404. R3[6->0], R2[0->7], R1[7->11]
    405. R3[6->0], R2[0->9], R1[9->1]
    406. R3[6->0], R2[0->9], R1[9->3]
    407. R3[6->0], R2[0->9], R1[9->5]
    408. R3[6->0], R2[0->9], R1[9->7]
    409. R3[6->0], R2[0->9], R1[9->11]
    410. R3[6->2], R2[2->1], R1[1->3]
    411. R3[6->2], R2[2->1], R1[1->5]
    412. R3[6->2], R2[2->1], R1[1->7]
    413. R3[6->2], R2[2->1], R1[1->9]
    414. R3[6->2], R2[2->1], R1[1->11]
    415. R3[6->2], R2[2->3], R1[3->1]
    416. R3[6->2], R2[2->3], R1[3->5]
    417. R3[6->2], R2[2->3], R1[3->7]
    418. R3[6->2], R2[2->3], R1[3->9]
    419. R3[6->2], R2[2->3], R1[3->11]
    420. R3[6->2], R2[2->5], R1[5->1]
    421. R3[6->2], R2[2->5], R1[5->3]
    422. R3[6->2], R2[2->5], R1[5->7]
    423. R3[6->2], R2[2->5], R1[5->9]
    424. R3[6->2], R2[2->5], R1[5->11]
    425. R3[6->2], R2[2->7], R1[7->1]
    426. R3[6->2], R2[2->7], R1[7->3]
    427. R3[6->2], R2[2->7], R1[7->5]
    428. R3[6->2], R2[2->7], R1[7->9]
    429. R3[6->2], R2[2->7], R1[7->11]
    430. R3[6->2], R2[2->9], R1[9->1]
    431. R3[6->2], R2[2->9], R1[9->3]
    432. R3[6->2], R2[2->9], R1[9->5]
    433. R3[6->2], R2[2->9], R1[9->7]
    434. R3[6->2], R2[2->9], R1[9->11]
    435. R3[6->4], R2[4->3], R1[3->1]
    436. R3[6->4], R2[4->3], R1[3->5]
    437. R3[6->4], R2[4->3], R1[3->7]
    438. R3[6->4], R2[4->3], R1[3->9]
    439. R3[6->4], R2[4->3], R1[3->11]
    440. R3[6->4], R2[4->5], R1[5->1]
    441. R3[6->4], R2[4->5], R1[5->3]
    442. R3[6->4], R2[4->5], R1[5->7]
    443. R3[6->4], R2[4->5], R1[5->9]
    444. R3[6->4], R2[4->5], R1[5->11]
    445. R3[6->4], R2[4->7], R1[7->1]
    446. R3[6->4], R2[4->7], R1[7->3]
    447. R3[6->4], R2[4->7], R1[7->5]
    448. R3[6->4], R2[4->7], R1[7->9]
    449. R3[6->4], R2[4->7], R1[7->11]
    450. R3[6->4], R2[4->9], R1[9->1]
    451. R3[6->4], R2[4->9], R1[9->3]
    452. R3[6->4], R2[4->9], R1[9->5]
    453. R3[6->4], R2[4->9], R1[9->7]
    454. R3[6->4], R2[4->9], R1[9->11]
    455. R3[7->1], R2[1->0], R1[0->0]
    456. R3[7->1], R2[1->0], R1[0->2]
    457. R3[7->1], R2[1->0], R1[0->4]
    458. R3[7->1], R2[1->0], R1[0->6]
    459. R3[7->1], R2[1->0], R1[0->8]
    460. R3[7->1], R2[1->0], R1[0->10]
    461. R3[7->1], R2[1->2], R1[2->0]
    462. R3[7->1], R2[1->2], R1[2->4]
    463. R3[7->1], R2[1->2], R1[2->6]
    464. R3[7->1], R2[1->2], R1[2->8]
    465. R3[7->1], R2[1->2], R1[2->10]
    466. R3[7->3], R2[3->0], R1[0->0]
    467. R3[7->3], R2[3->0], R1[0->2]
    468. R3[7->3], R2[3->0], R1[0->4]
    469. R3[7->3], R2[3->0], R1[0->6]
    470. R3[7->3], R2[3->0], R1[0->8]
    471. R3[7->3], R2[3->0], R1[0->10]
    472. R3[7->3], R2[3->2], R1[2->0]
    473. R3[7->3], R2[3->2], R1[2->4]
    474. R3[7->3], R2[3->2], R1[2->6]
    475. R3[7->3], R2[3->2], R1[2->8]
    476. R3[7->3], R2[3->2], R1[2->10]
    477. R3[7->3], R2[3->4], R1[4->0]
    478. R3[7->3], R2[3->4], R1[4->2]
    479. R3[7->3], R2[3->4], R1[4->6]
    480. R3[7->3], R2[3->4], R1[4->8]
    481. R3[7->3], R2[3->4], R1[4->10]
    482. R3[7->5], R2[5->0], R1[0->0]
    483. R3[7->5], R2[5->0], R1[0->2]
    484. R3[7->5], R2[5->0], R1[0->4]
    485. R3[7->5], R2[5->0], R1[0->6]
    486. R3[7->5], R2[5->0], R1[0->8]
    487. R3[7->5], R2[5->0], R1[0->10]
