INPUT FILE: /Users/cc/Desktop/hamiltonian/stacking/stacking_examples/R1-C8_R2-C3_R3-C3.txt

Stacking Case (types read from header)
-------------------------------------
R1: C8 — m odd > 3, n even > 2
R2: C3 — m even > 2, n even > 2
R3: C3 — m even > 2, n even > 2

Example 1
  R1: m=7, n=4
  R2: m=6, n=4
  R3: m=4, n=4
  #Solutions: 84
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
    368. R3[5->3], R2[3->5], R1[5->3]
    369. R3[5->3], R2[3->5], R1[5->5]
    370. R3[5->3], R2[3->5], R1[5->7]
    371. R3[5->3], R2[3->5], R1[5->9]
    372. R3[5->3], R2[3->7], R1[7->1]
    373. R3[5->3], R2[3->7], R1[7->3]
    374. R3[5->3], R2[3->7], R1[7->5]
    375. R3[5->3], R2[3->7], R1[7->7]
    376. R3[5->3], R2[3->7], R1[7->9]
    377. R3[5->5], R2[5->1], R1[1->1]
    378. R3[5->5], R2[5->1], R1[1->3]
    379. R3[5->5], R2[5->1], R1[1->5]
    380. R3[5->5], R2[5->1], R1[1->7]
    381. R3[5->5], R2[5->1], R1[1->9]
    382. R3[5->5], R2[5->3], R1[3->1]
    383. R3[5->5], R2[5->3], R1[3->3]
    384. R3[5->5], R2[5->3], R1[3->5]
    385. R3[5->5], R2[5->3], R1[3->7]
    386. R3[5->5], R2[5->3], R1[3->9]
    387. R3[5->5], R2[5->5], R1[5->1]
    388. R3[5->5], R2[5->5], R1[5->3]
    389. R3[5->5], R2[5->5], R1[5->5]
    390. R3[5->5], R2[5->5], R1[5->7]
    391. R3[5->5], R2[5->5], R1[5->9]
    392. R3[5->5], R2[5->7], R1[7->1]
    393. R3[5->5], R2[5->7], R1[7->3]
    394. R3[5->5], R2[5->7], R1[7->5]
    395. R3[5->5], R2[5->7], R1[7->7]
    396. R3[5->5], R2[5->7], R1[7->9]

  First few with global coordinates (up to 10 shown):
      1. whole: s=(0, 11) -> t=(0, 0)
         R3: (0, 11) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (0, 0)
      2. whole: s=(0, 11) -> t=(2, 0)
         R3: (0, 11) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (2, 0)
      3. whole: s=(0, 11) -> t=(4, 0)
         R3: (0, 11) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (4, 0)
      4. whole: s=(0, 11) -> t=(6, 0)
         R3: (0, 11) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (6, 0)
      5. whole: s=(0, 11) -> t=(8, 0)
         R3: (0, 11) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (8, 0)
      6. whole: s=(0, 11) -> t=(10, 0)
         R3: (0, 11) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (10, 0)
      7. whole: s=(0, 11) -> t=(0, 0)
         R3: (0, 11) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (0, 0)
      8. whole: s=(0, 11) -> t=(2, 0)
         R3: (0, 11) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (2, 0)
      9. whole: s=(0, 11) -> t=(4, 0)
         R3: (0, 11) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (4, 0)
     10. whole: s=(0, 11) -> t=(6, 0)
         R3: (0, 11) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (6, 0)

------------------------------------------------------------

Example 8
  R1: m=11, n=4
  R2: m=10, n=4
  R3: m=4, n=4
  #Solutions: 220
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
      1. R3[0->0], R2[0->0], R1[0->0]
      2. R3[0->0], R2[0->0], R1[0->2]
      3. R3[0->0], R2[0->0], R1[0->4]
      4. R3[0->0], R2[0->0], R1[0->6]
      5. R3[0->0], R2[0->0], R1[0->8]
      6. R3[0->0], R2[0->0], R1[0->10]
      7. R3[0->0], R2[0->2], R1[2->0]
      8. R3[0->0], R2[0->2], R1[2->2]
      9. R3[0->0], R2[0->2], R1[2->4]
     10. R3[0->0], R2[0->2], R1[2->6]
     11. R3[0->0], R2[0->2], R1[2->8]
     12. R3[0->0], R2[0->2], R1[2->10]
     13. R3[0->0], R2[0->4], R1[4->0]
     14. R3[0->0], R2[0->4], R1[4->2]
     15. R3[0->0], R2[0->4], R1[4->4]
     16. R3[0->0], R2[0->4], R1[4->6]
     17. R3[0->0], R2[0->4], R1[4->8]
     18. R3[0->0], R2[0->4], R1[4->10]
     19. R3[0->0], R2[0->6], R1[6->0]
     20. R3[0->0], R2[0->6], R1[6->2]
     21. R3[0->0], R2[0->6], R1[6->4]
     22. R3[0->0], R2[0->6], R1[6->6]
     23. R3[0->0], R2[0->6], R1[6->8]
     24. R3[0->0], R2[0->6], R1[6->10]
     25. R3[0->0], R2[0->8], R1[8->0]
     26. R3[0->0], R2[0->8], R1[8->2]
     27. R3[0->0], R2[0->8], R1[8->4]
     28. R3[0->0], R2[0->8], R1[8->6]
     29. R3[0->0], R2[0->8], R1[8->8]
     30. R3[0->0], R2[0->8], R1[8->10]
     31. R3[0->2], R2[2->0], R1[0->0]
     32. R3[0->2], R2[2->0], R1[0->2]
     33. R3[0->2], R2[2->0], R1[0->4]
     34. R3[0->2], R2[2->0], R1[0->6]
     35. R3[0->2], R2[2->0], R1[0->8]
     36. R3[0->2], R2[2->0], R1[0->10]
     37. R3[0->2], R2[2->2], R1[2->0]
     38. R3[0->2], R2[2->2], R1[2->2]
     39. R3[0->2], R2[2->2], R1[2->4]
     40. R3[0->2], R2[2->2], R1[2->6]
     41. R3[0->2], R2[2->2], R1[2->8]
     42. R3[0->2], R2[2->2], R1[2->10]
     43. R3[0->2], R2[2->4], R1[4->0]
     44. R3[0->2], R2[2->4], R1[4->2]
     45. R3[0->2], R2[2->4], R1[4->4]
     46. R3[0->2], R2[2->4], R1[4->6]
     47. R3[0->2], R2[2->4], R1[4->8]
     48. R3[0->2], R2[2->4], R1[4->10]
     49. R3[0->2], R2[2->6], R1[6->0]
     50. R3[0->2], R2[2->6], R1[6->2]
     51. R3[0->2], R2[2->6], R1[6->4]
     52. R3[0->2], R2[2->6], R1[6->6]
     53. R3[0->2], R2[2->6], R1[6->8]
     54. R3[0->2], R2[2->6], R1[6->10]
     55. R3[0->2], R2[2->8], R1[8->0]
     56. R3[0->2], R2[2->8], R1[8->2]
     57. R3[0->2], R2[2->8], R1[8->4]
     58. R3[0->2], R2[2->8], R1[8->6]
     59. R3[0->2], R2[2->8], R1[8->8]
     60. R3[0->2], R2[2->8], R1[8->10]
     61. R3[1->1], R2[1->1], R1[1->1]
     62. R3[1->1], R2[1->1], R1[1->3]
     63. R3[1->1], R2[1->1], R1[1->5]
     64. R3[1->1], R2[1->1], R1[1->7]
     65. R3[1->1], R2[1->1], R1[1->9]
     66. R3[1->1], R2[1->3], R1[3->1]
     67. R3[1->1], R2[1->3], R1[3->3]
     68. R3[1->1], R2[1->3], R1[3->5]
     69. R3[1->1], R2[1->3], R1[3->7]
     70. R3[1->1], R2[1->3], R1[3->9]
     71. R3[1->1], R2[1->5], R1[5->1]
     72. R3[1->1], R2[1->5], R1[5->3]
     73. R3[1->1], R2[1->5], R1[5->5]
     74. R3[1->1], R2[1->5], R1[5->7]
     75. R3[1->1], R2[1->5], R1[5->9]
     76. R3[1->1], R2[1->7], R1[7->1]
     77. R3[1->1], R2[1->7], R1[7->3]
     78. R3[1->1], R2[1->7], R1[7->5]
     79. R3[1->1], R2[1->7], R1[7->7]
     80. R3[1->1], R2[1->7], R1[7->9]
     81. R3[1->1], R2[1->9], R1[9->1]
     82. R3[1->1], R2[1->9], R1[9->3]
     83. R3[1->1], R2[1->9], R1[9->5]
     84. R3[1->1], R2[1->9], R1[9->7]
     85. R3[1->1], R2[1->9], R1[9->9]
     86. R3[1->3], R2[3->1], R1[1->1]
     87. R3[1->3], R2[3->1], R1[1->3]
     88. R3[1->3], R2[3->1], R1[1->5]
     89. R3[1->3], R2[3->1], R1[1->7]
     90. R3[1->3], R2[3->1], R1[1->9]
     91. R3[1->3], R2[3->3], R1[3->1]
     92. R3[1->3], R2[3->3], R1[3->3]
     93. R3[1->3], R2[3->3], R1[3->5]
     94. R3[1->3], R2[3->3], R1[3->7]
     95. R3[1->3], R2[3->3], R1[3->9]
     96. R3[1->3], R2[3->5], R1[5->1]
     97. R3[1->3], R2[3->5], R1[5->3]
     98. R3[1->3], R2[3->5], R1[5->5]
     99. R3[1->3], R2[3->5], R1[5->7]
    100. R3[1->3], R2[3->5], R1[5->9]
    101. R3[1->3], R2[3->7], R1[7->1]
    102. R3[1->3], R2[3->7], R1[7->3]
    103. R3[1->3], R2[3->7], R1[7->5]
    104. R3[1->3], R2[3->7], R1[7->7]
    105. R3[1->3], R2[3->7], R1[7->9]
    106. R3[1->3], R2[3->9], R1[9->1]
    107. R3[1->3], R2[3->9], R1[9->3]
    108. R3[1->3], R2[3->9], R1[9->5]
    109. R3[1->3], R2[3->9], R1[9->7]
    110. R3[1->3], R2[3->9], R1[9->9]
    111. R3[2->0], R2[0->0], R1[0->0]
    112. R3[2->0], R2[0->0], R1[0->2]
    113. R3[2->0], R2[0->0], R1[0->4]
    114. R3[2->0], R2[0->0], R1[0->6]
    115. R3[2->0], R2[0->0], R1[0->8]
    116. R3[2->0], R2[0->0], R1[0->10]
    117. R3[2->0], R2[0->2], R1[2->0]
    118. R3[2->0], R2[0->2], R1[2->2]
    119. R3[2->0], R2[0->2], R1[2->4]
    120. R3[2->0], R2[0->2], R1[2->6]
    121. R3[2->0], R2[0->2], R1[2->8]
    122. R3[2->0], R2[0->2], R1[2->10]
    123. R3[2->0], R2[0->4], R1[4->0]
    124. R3[2->0], R2[0->4], R1[4->2]
    125. R3[2->0], R2[0->4], R1[4->4]
    126. R3[2->0], R2[0->4], R1[4->6]
    127. R3[2->0], R2[0->4], R1[4->8]
    128. R3[2->0], R2[0->4], R1[4->10]
    129. R3[2->0], R2[0->6], R1[6->0]
    130. R3[2->0], R2[0->6], R1[6->2]
    131. R3[2->0], R2[0->6], R1[6->4]
    132. R3[2->0], R2[0->6], R1[6->6]
    133. R3[2->0], R2[0->6], R1[6->8]
    134. R3[2->0], R2[0->6], R1[6->10]
    135. R3[2->0], R2[0->8], R1[8->0]
    136. R3[2->0], R2[0->8], R1[8->2]
    137. R3[2->0], R2[0->8], R1[8->4]
    138. R3[2->0], R2[0->8], R1[8->6]
    139. R3[2->0], R2[0->8], R1[8->8]
    140. R3[2->0], R2[0->8], R1[8->10]
    141. R3[2->2], R2[2->0], R1[0->0]
    142. R3[2->2], R2[2->0], R1[0->2]
    143. R3[2->2], R2[2->0], R1[0->4]
    144. R3[2->2], R2[2->0], R1[0->6]
    145. R3[2->2], R2[2->0], R1[0->8]
    146. R3[2->2], R2[2->0], R1[0->10]
    147. R3[2->2], R2[2->2], R1[2->0]
    148. R3[2->2], R2[2->2], R1[2->2]
    149. R3[2->2], R2[2->2], R1[2->4]
    150. R3[2->2], R2[2->2], R1[2->6]
    151. R3[2->2], R2[2->2], R1[2->8]
    152. R3[2->2], R2[2->2], R1[2->10]
    153. R3[2->2], R2[2->4], R1[4->0]
    154. R3[2->2], R2[2->4], R1[4->2]
    155. R3[2->2], R2[2->4], R1[4->4]
    156. R3[2->2], R2[2->4], R1[4->6]
    157. R3[2->2], R2[2->4], R1[4->8]
    158. R3[2->2], R2[2->4], R1[4->10]
    159. R3[2->2], R2[2->6], R1[6->0]
    160. R3[2->2], R2[2->6], R1[6->2]
    161. R3[2->2], R2[2->6], R1[6->4]
    162. R3[2->2], R2[2->6], R1[6->6]
    163. R3[2->2], R2[2->6], R1[6->8]
    164. R3[2->2], R2[2->6], R1[6->10]
    165. R3[2->2], R2[2->8], R1[8->0]
    166. R3[2->2], R2[2->8], R1[8->2]
    167. R3[2->2], R2[2->8], R1[8->4]
    168. R3[2->2], R2[2->8], R1[8->6]
    169. R3[2->2], R2[2->8], R1[8->8]
    170. R3[2->2], R2[2->8], R1[8->10]
    171. R3[3->1], R2[1->1], R1[1->1]
    172. R3[3->1], R2[1->1], R1[1->3]
    173. R3[3->1], R2[1->1], R1[1->5]
    174. R3[3->1], R2[1->1], R1[1->7]
    175. R3[3->1], R2[1->1], R1[1->9]
    176. R3[3->1], R2[1->3], R1[3->1]
    177. R3[3->1], R2[1->3], R1[3->3]
    178. R3[3->1], R2[1->3], R1[3->5]
    179. R3[3->1], R2[1->3], R1[3->7]
    180. R3[3->1], R2[1->3], R1[3->9]
    181. R3[3->1], R2[1->5], R1[5->1]
    182. R3[3->1], R2[1->5], R1[5->3]
    183. R3[3->1], R2[1->5], R1[5->5]
    184. R3[3->1], R2[1->5], R1[5->7]
    185. R3[3->1], R2[1->5], R1[5->9]
    186. R3[3->1], R2[1->7], R1[7->1]
    187. R3[3->1], R2[1->7], R1[7->3]
    188. R3[3->1], R2[1->7], R1[7->5]
    189. R3[3->1], R2[1->7], R1[7->7]
    190. R3[3->1], R2[1->7], R1[7->9]
    191. R3[3->1], R2[1->9], R1[9->1]
    192. R3[3->1], R2[1->9], R1[9->3]
    193. R3[3->1], R2[1->9], R1[9->5]
    194. R3[3->1], R2[1->9], R1[9->7]
    195. R3[3->1], R2[1->9], R1[9->9]
    196. R3[3->3], R2[3->1], R1[1->1]
    197. R3[3->3], R2[3->1], R1[1->3]
    198. R3[3->3], R2[3->1], R1[1->5]
    199. R3[3->3], R2[3->1], R1[1->7]
    200. R3[3->3], R2[3->1], R1[1->9]
    201. R3[3->3], R2[3->3], R1[3->1]
    202. R3[3->3], R2[3->3], R1[3->3]
    203. R3[3->3], R2[3->3], R1[3->5]
    204. R3[3->3], R2[3->3], R1[3->7]
    205. R3[3->3], R2[3->3], R1[3->9]
    206. R3[3->3], R2[3->5], R1[5->1]
    207. R3[3->3], R2[3->5], R1[5->3]
    208. R3[3->3], R2[3->5], R1[5->5]
    209. R3[3->3], R2[3->5], R1[5->7]
    210. R3[3->3], R2[3->5], R1[5->9]
    211. R3[3->3], R2[3->7], R1[7->1]
    212. R3[3->3], R2[3->7], R1[7->3]
    213. R3[3->3], R2[3->7], R1[7->5]
    214. R3[3->3], R2[3->7], R1[7->7]
    215. R3[3->3], R2[3->7], R1[7->9]
    216. R3[3->3], R2[3->9], R1[9->1]
    217. R3[3->3], R2[3->9], R1[9->3]
    218. R3[3->3], R2[3->9], R1[9->5]
    219. R3[3->3], R2[3->9], R1[9->7]
    220. R3[3->3], R2[3->9], R1[9->9]

  First few with global coordinates (up to 10 shown):
      1. whole: s=(0, 11) -> t=(0, 0)
         R3: (0, 11) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (0, 0)
      2. whole: s=(0, 11) -> t=(2, 0)
         R3: (0, 11) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (2, 0)
      3. whole: s=(0, 11) -> t=(4, 0)
         R3: (0, 11) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (4, 0)
      4. whole: s=(0, 11) -> t=(6, 0)
         R3: (0, 11) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (6, 0)
      5. whole: s=(0, 11) -> t=(8, 0)
         R3: (0, 11) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (8, 0)
      6. whole: s=(0, 11) -> t=(10, 0)
         R3: (0, 11) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (10, 0)
      7. whole: s=(0, 11) -> t=(0, 0)
         R3: (0, 11) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (0, 0)
      8. whole: s=(0, 11) -> t=(2, 0)
         R3: (0, 11) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (2, 0)
      9. whole: s=(0, 11) -> t=(4, 0)
         R3: (0, 11) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (4, 0)
     10. whole: s=(0, 11) -> t=(6, 0)
         R3: (0, 11) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (6, 0)

------------------------------------------------------------

Example 9
  R1: m=11, n=4
  R2: m=10, n=4
  R3: m=6, n=4
  #Solutions: 495
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
      1. R3[0->0], R2[0->0], R1[0->0]
      2. R3[0->0], R2[0->0], R1[0->2]
      3. R3[0->0], R2[0->0], R1[0->4]
      4. R3[0->0], R2[0->0], R1[0->6]
      5. R3[0->0], R2[0->0], R1[0->8]
      6. R3[0->0], R2[0->0], R1[0->10]
      7. R3[0->0], R2[0->2], R1[2->0]
      8. R3[0->0], R2[0->2], R1[2->2]
      9. R3[0->0], R2[0->2], R1[2->4]
     10. R3[0->0], R2[0->2], R1[2->6]
     11. R3[0->0], R2[0->2], R1[2->8]
     12. R3[0->0], R2[0->2], R1[2->10]
     13. R3[0->0], R2[0->4], R1[4->0]
     14. R3[0->0], R2[0->4], R1[4->2]
     15. R3[0->0], R2[0->4], R1[4->4]
     16. R3[0->0], R2[0->4], R1[4->6]
     17. R3[0->0], R2[0->4], R1[4->8]
     18. R3[0->0], R2[0->4], R1[4->10]
     19. R3[0->0], R2[0->6], R1[6->0]
     20. R3[0->0], R2[0->6], R1[6->2]
     21. R3[0->0], R2[0->6], R1[6->4]
     22. R3[0->0], R2[0->6], R1[6->6]
     23. R3[0->0], R2[0->6], R1[6->8]
     24. R3[0->0], R2[0->6], R1[6->10]
     25. R3[0->0], R2[0->8], R1[8->0]
     26. R3[0->0], R2[0->8], R1[8->2]
     27. R3[0->0], R2[0->8], R1[8->4]
     28. R3[0->0], R2[0->8], R1[8->6]
     29. R3[0->0], R2[0->8], R1[8->8]
     30. R3[0->0], R2[0->8], R1[8->10]
     31. R3[0->2], R2[2->0], R1[0->0]
     32. R3[0->2], R2[2->0], R1[0->2]
     33. R3[0->2], R2[2->0], R1[0->4]
     34. R3[0->2], R2[2->0], R1[0->6]
     35. R3[0->2], R2[2->0], R1[0->8]
     36. R3[0->2], R2[2->0], R1[0->10]
     37. R3[0->2], R2[2->2], R1[2->0]
     38. R3[0->2], R2[2->2], R1[2->2]
     39. R3[0->2], R2[2->2], R1[2->4]
     40. R3[0->2], R2[2->2], R1[2->6]
     41. R3[0->2], R2[2->2], R1[2->8]
     42. R3[0->2], R2[2->2], R1[2->10]
     43. R3[0->2], R2[2->4], R1[4->0]
     44. R3[0->2], R2[2->4], R1[4->2]
     45. R3[0->2], R2[2->4], R1[4->4]
     46. R3[0->2], R2[2->4], R1[4->6]
     47. R3[0->2], R2[2->4], R1[4->8]
     48. R3[0->2], R2[2->4], R1[4->10]
     49. R3[0->2], R2[2->6], R1[6->0]
     50. R3[0->2], R2[2->6], R1[6->2]
     51. R3[0->2], R2[2->6], R1[6->4]
     52. R3[0->2], R2[2->6], R1[6->6]
     53. R3[0->2], R2[2->6], R1[6->8]
     54. R3[0->2], R2[2->6], R1[6->10]
     55. R3[0->2], R2[2->8], R1[8->0]
     56. R3[0->2], R2[2->8], R1[8->2]
     57. R3[0->2], R2[2->8], R1[8->4]
     58. R3[0->2], R2[2->8], R1[8->6]
     59. R3[0->2], R2[2->8], R1[8->8]
     60. R3[0->2], R2[2->8], R1[8->10]
     61. R3[0->4], R2[4->0], R1[0->0]
     62. R3[0->4], R2[4->0], R1[0->2]
     63. R3[0->4], R2[4->0], R1[0->4]
     64. R3[0->4], R2[4->0], R1[0->6]
     65. R3[0->4], R2[4->0], R1[0->8]
     66. R3[0->4], R2[4->0], R1[0->10]
     67. R3[0->4], R2[4->2], R1[2->0]
     68. R3[0->4], R2[4->2], R1[2->2]
     69. R3[0->4], R2[4->2], R1[2->4]
     70. R3[0->4], R2[4->2], R1[2->6]
     71. R3[0->4], R2[4->2], R1[2->8]
     72. R3[0->4], R2[4->2], R1[2->10]
     73. R3[0->4], R2[4->4], R1[4->0]
     74. R3[0->4], R2[4->4], R1[4->2]
     75. R3[0->4], R2[4->4], R1[4->4]
     76. R3[0->4], R2[4->4], R1[4->6]
     77. R3[0->4], R2[4->4], R1[4->8]
     78. R3[0->4], R2[4->4], R1[4->10]
     79. R3[0->4], R2[4->6], R1[6->0]
     80. R3[0->4], R2[4->6], R1[6->2]
     81. R3[0->4], R2[4->6], R1[6->4]
     82. R3[0->4], R2[4->6], R1[6->6]
     83. R3[0->4], R2[4->6], R1[6->8]
     84. R3[0->4], R2[4->6], R1[6->10]
     85. R3[0->4], R2[4->8], R1[8->0]
     86. R3[0->4], R2[4->8], R1[8->2]
     87. R3[0->4], R2[4->8], R1[8->4]
     88. R3[0->4], R2[4->8], R1[8->6]
     89. R3[0->4], R2[4->8], R1[8->8]
     90. R3[0->4], R2[4->8], R1[8->10]
     91. R3[1->1], R2[1->1], R1[1->1]
     92. R3[1->1], R2[1->1], R1[1->3]
     93. R3[1->1], R2[1->1], R1[1->5]
     94. R3[1->1], R2[1->1], R1[1->7]
     95. R3[1->1], R2[1->1], R1[1->9]
     96. R3[1->1], R2[1->3], R1[3->1]
     97. R3[1->1], R2[1->3], R1[3->3]
     98. R3[1->1], R2[1->3], R1[3->5]
     99. R3[1->1], R2[1->3], R1[3->7]
    100. R3[1->1], R2[1->3], R1[3->9]
    101. R3[1->1], R2[1->5], R1[5->1]
    102. R3[1->1], R2[1->5], R1[5->3]
    103. R3[1->1], R2[1->5], R1[5->5]
    104. R3[1->1], R2[1->5], R1[5->7]
    105. R3[1->1], R2[1->5], R1[5->9]
    106. R3[1->1], R2[1->7], R1[7->1]
    107. R3[1->1], R2[1->7], R1[7->3]
    108. R3[1->1], R2[1->7], R1[7->5]
    109. R3[1->1], R2[1->7], R1[7->7]
    110. R3[1->1], R2[1->7], R1[7->9]
    111. R3[1->1], R2[1->9], R1[9->1]
    112. R3[1->1], R2[1->9], R1[9->3]
    113. R3[1->1], R2[1->9], R1[9->5]
    114. R3[1->1], R2[1->9], R1[9->7]
    115. R3[1->1], R2[1->9], R1[9->9]
    116. R3[1->3], R2[3->1], R1[1->1]
    117. R3[1->3], R2[3->1], R1[1->3]
    118. R3[1->3], R2[3->1], R1[1->5]
    119. R3[1->3], R2[3->1], R1[1->7]
    120. R3[1->3], R2[3->1], R1[1->9]
    121. R3[1->3], R2[3->3], R1[3->1]
    122. R3[1->3], R2[3->3], R1[3->3]
    123. R3[1->3], R2[3->3], R1[3->5]
    124. R3[1->3], R2[3->3], R1[3->7]
    125. R3[1->3], R2[3->3], R1[3->9]
    126. R3[1->3], R2[3->5], R1[5->1]
    127. R3[1->3], R2[3->5], R1[5->3]
    128. R3[1->3], R2[3->5], R1[5->5]
    129. R3[1->3], R2[3->5], R1[5->7]
    130. R3[1->3], R2[3->5], R1[5->9]
    131. R3[1->3], R2[3->7], R1[7->1]
    132. R3[1->3], R2[3->7], R1[7->3]
    133. R3[1->3], R2[3->7], R1[7->5]
    134. R3[1->3], R2[3->7], R1[7->7]
    135. R3[1->3], R2[3->7], R1[7->9]
    136. R3[1->3], R2[3->9], R1[9->1]
    137. R3[1->3], R2[3->9], R1[9->3]
    138. R3[1->3], R2[3->9], R1[9->5]
    139. R3[1->3], R2[3->9], R1[9->7]
    140. R3[1->3], R2[3->9], R1[9->9]
    141. R3[1->5], R2[5->1], R1[1->1]
    142. R3[1->5], R2[5->1], R1[1->3]
    143. R3[1->5], R2[5->1], R1[1->5]
    144. R3[1->5], R2[5->1], R1[1->7]
    145. R3[1->5], R2[5->1], R1[1->9]
    146. R3[1->5], R2[5->3], R1[3->1]
    147. R3[1->5], R2[5->3], R1[3->3]
    148. R3[1->5], R2[5->3], R1[3->5]
    149. R3[1->5], R2[5->3], R1[3->7]
    150. R3[1->5], R2[5->3], R1[3->9]
    151. R3[1->5], R2[5->5], R1[5->1]
    152. R3[1->5], R2[5->5], R1[5->3]
    153. R3[1->5], R2[5->5], R1[5->5]
    154. R3[1->5], R2[5->5], R1[5->7]
    155. R3[1->5], R2[5->5], R1[5->9]
    156. R3[1->5], R2[5->7], R1[7->1]
    157. R3[1->5], R2[5->7], R1[7->3]
    158. R3[1->5], R2[5->7], R1[7->5]
    159. R3[1->5], R2[5->7], R1[7->7]
    160. R3[1->5], R2[5->7], R1[7->9]
    161. R3[1->5], R2[5->9], R1[9->1]
    162. R3[1->5], R2[5->9], R1[9->3]
    163. R3[1->5], R2[5->9], R1[9->5]
    164. R3[1->5], R2[5->9], R1[9->7]
    165. R3[1->5], R2[5->9], R1[9->9]
    166. R3[2->0], R2[0->0], R1[0->0]
    167. R3[2->0], R2[0->0], R1[0->2]
    168. R3[2->0], R2[0->0], R1[0->4]
    169. R3[2->0], R2[0->0], R1[0->6]
    170. R3[2->0], R2[0->0], R1[0->8]
    171. R3[2->0], R2[0->0], R1[0->10]
    172. R3[2->0], R2[0->2], R1[2->0]
    173. R3[2->0], R2[0->2], R1[2->2]
    174. R3[2->0], R2[0->2], R1[2->4]
    175. R3[2->0], R2[0->2], R1[2->6]
    176. R3[2->0], R2[0->2], R1[2->8]
    177. R3[2->0], R2[0->2], R1[2->10]
    178. R3[2->0], R2[0->4], R1[4->0]
    179. R3[2->0], R2[0->4], R1[4->2]
    180. R3[2->0], R2[0->4], R1[4->4]
    181. R3[2->0], R2[0->4], R1[4->6]
    182. R3[2->0], R2[0->4], R1[4->8]
    183. R3[2->0], R2[0->4], R1[4->10]
    184. R3[2->0], R2[0->6], R1[6->0]
    185. R3[2->0], R2[0->6], R1[6->2]
    186. R3[2->0], R2[0->6], R1[6->4]
    187. R3[2->0], R2[0->6], R1[6->6]
    188. R3[2->0], R2[0->6], R1[6->8]
    189. R3[2->0], R2[0->6], R1[6->10]
    190. R3[2->0], R2[0->8], R1[8->0]
    191. R3[2->0], R2[0->8], R1[8->2]
    192. R3[2->0], R2[0->8], R1[8->4]
    193. R3[2->0], R2[0->8], R1[8->6]
    194. R3[2->0], R2[0->8], R1[8->8]
    195. R3[2->0], R2[0->8], R1[8->10]
    196. R3[2->2], R2[2->0], R1[0->0]
    197. R3[2->2], R2[2->0], R1[0->2]
    198. R3[2->2], R2[2->0], R1[0->4]
    199. R3[2->2], R2[2->0], R1[0->6]
