INPUT FILE: /Users/cc/Desktop/hamiltonian/stacking/stacking_examples/R1-C3_R2-C3_R3-C8.txt

Stacking Case (types read from header)
-------------------------------------
R1: C3 — m even > 2, n even > 2
R2: C3 — m even > 2, n even > 2
R3: C8 — m odd > 3, n even > 2

Example 1
  R1: m=8, n=4
  R2: m=6, n=4
  R3: m=5, n=4
  #Solutions: 156
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
     74. R3[0->4], R2[4->4], R1[4->2]
     75. R3[0->4], R2[4->4], R1[4->4]
     76. R3[0->4], R2[4->4], R1[4->6]
     77. R3[0->4], R2[4->4], R1[4->8]
     78. R3[0->4], R2[4->4], R1[4->10]
     79. R3[0->4], R2[4->6], R1[6->0]
     80. R3[0->4], R2[4->6], R1[6->2]
     81. R3[0->4], R2[4->6], R1[6->4]
     82. R3[0->4], R2[4->6], R1[6->6]
     83. R3[0->4], R2[4->6], R1[6->8]
     84. R3[0->4], R2[4->6], R1[6->10]
     85. R3[0->4], R2[4->8], R1[8->0]
     86. R3[0->4], R2[4->8], R1[8->2]
     87. R3[0->4], R2[4->8], R1[8->4]
     88. R3[0->4], R2[4->8], R1[8->6]
     89. R3[0->4], R2[4->8], R1[8->8]
     90. R3[0->4], R2[4->8], R1[8->10]
     91. R3[0->6], R2[6->0], R1[0->0]
     92. R3[0->6], R2[6->0], R1[0->2]
     93. R3[0->6], R2[6->0], R1[0->4]
     94. R3[0->6], R2[6->0], R1[0->6]
     95. R3[0->6], R2[6->0], R1[0->8]
     96. R3[0->6], R2[6->0], R1[0->10]
     97. R3[0->6], R2[6->2], R1[2->0]
     98. R3[0->6], R2[6->2], R1[2->2]
     99. R3[0->6], R2[6->2], R1[2->4]
    100. R3[0->6], R2[6->2], R1[2->6]
    101. R3[0->6], R2[6->2], R1[2->8]
    102. R3[0->6], R2[6->2], R1[2->10]
    103. R3[0->6], R2[6->4], R1[4->0]
    104. R3[0->6], R2[6->4], R1[4->2]
    105. R3[0->6], R2[6->4], R1[4->4]
    106. R3[0->6], R2[6->4], R1[4->6]
    107. R3[0->6], R2[6->4], R1[4->8]
    108. R3[0->6], R2[6->4], R1[4->10]
    109. R3[0->6], R2[6->6], R1[6->0]
    110. R3[0->6], R2[6->6], R1[6->2]
    111. R3[0->6], R2[6->6], R1[6->4]
    112. R3[0->6], R2[6->6], R1[6->6]
    113. R3[0->6], R2[6->6], R1[6->8]
    114. R3[0->6], R2[6->6], R1[6->10]
    115. R3[0->6], R2[6->8], R1[8->0]
    116. R3[0->6], R2[6->8], R1[8->2]
    117. R3[0->6], R2[6->8], R1[8->4]
    118. R3[0->6], R2[6->8], R1[8->6]
    119. R3[0->6], R2[6->8], R1[8->8]
    120. R3[0->6], R2[6->8], R1[8->10]
    121. R3[0->8], R2[8->0], R1[0->0]
    122. R3[0->8], R2[8->0], R1[0->2]
    123. R3[0->8], R2[8->0], R1[0->4]
    124. R3[0->8], R2[8->0], R1[0->6]
    125. R3[0->8], R2[8->0], R1[0->8]
    126. R3[0->8], R2[8->0], R1[0->10]
    127. R3[0->8], R2[8->2], R1[2->0]
    128. R3[0->8], R2[8->2], R1[2->2]
    129. R3[0->8], R2[8->2], R1[2->4]
    130. R3[0->8], R2[8->2], R1[2->6]
    131. R3[0->8], R2[8->2], R1[2->8]
    132. R3[0->8], R2[8->2], R1[2->10]
    133. R3[0->8], R2[8->4], R1[4->0]
    134. R3[0->8], R2[8->4], R1[4->2]
    135. R3[0->8], R2[8->4], R1[4->4]
    136. R3[0->8], R2[8->4], R1[4->6]
    137. R3[0->8], R2[8->4], R1[4->8]
    138. R3[0->8], R2[8->4], R1[4->10]
    139. R3[0->8], R2[8->6], R1[6->0]
    140. R3[0->8], R2[8->6], R1[6->2]
    141. R3[0->8], R2[8->6], R1[6->4]
    142. R3[0->8], R2[8->6], R1[6->6]
    143. R3[0->8], R2[8->6], R1[6->8]
    144. R3[0->8], R2[8->6], R1[6->10]
    145. R3[0->8], R2[8->8], R1[8->0]
    146. R3[0->8], R2[8->8], R1[8->2]
    147. R3[0->8], R2[8->8], R1[8->4]
    148. R3[0->8], R2[8->8], R1[8->6]
    149. R3[0->8], R2[8->8], R1[8->8]
    150. R3[0->8], R2[8->8], R1[8->10]
    151. R3[1->1], R2[1->1], R1[1->1]
    152. R3[1->1], R2[1->1], R1[1->3]
    153. R3[1->1], R2[1->1], R1[1->5]
    154. R3[1->1], R2[1->1], R1[1->7]
    155. R3[1->1], R2[1->1], R1[1->9]
    156. R3[1->1], R2[1->1], R1[1->11]
    157. R3[1->1], R2[1->3], R1[3->1]
    158. R3[1->1], R2[1->3], R1[3->3]
    159. R3[1->1], R2[1->3], R1[3->5]
    160. R3[1->1], R2[1->3], R1[3->7]
    161. R3[1->1], R2[1->3], R1[3->9]
    162. R3[1->1], R2[1->3], R1[3->11]
    163. R3[1->1], R2[1->5], R1[5->1]
    164. R3[1->1], R2[1->5], R1[5->3]
    165. R3[1->1], R2[1->5], R1[5->5]
    166. R3[1->1], R2[1->5], R1[5->7]
    167. R3[1->1], R2[1->5], R1[5->9]
    168. R3[1->1], R2[1->5], R1[5->11]
    169. R3[1->1], R2[1->7], R1[7->1]
    170. R3[1->1], R2[1->7], R1[7->3]
    171. R3[1->1], R2[1->7], R1[7->5]
    172. R3[1->1], R2[1->7], R1[7->7]
    173. R3[1->1], R2[1->7], R1[7->9]
    174. R3[1->1], R2[1->7], R1[7->11]
    175. R3[1->1], R2[1->9], R1[9->1]
    176. R3[1->1], R2[1->9], R1[9->3]
    177. R3[1->1], R2[1->9], R1[9->5]
    178. R3[1->1], R2[1->9], R1[9->7]
    179. R3[1->1], R2[1->9], R1[9->9]
    180. R3[1->1], R2[1->9], R1[9->11]
    181. R3[1->3], R2[3->1], R1[1->1]
    182. R3[1->3], R2[3->1], R1[1->3]
    183. R3[1->3], R2[3->1], R1[1->5]
    184. R3[1->3], R2[3->1], R1[1->7]
    185. R3[1->3], R2[3->1], R1[1->9]
    186. R3[1->3], R2[3->1], R1[1->11]
    187. R3[1->3], R2[3->3], R1[3->1]
    188. R3[1->3], R2[3->3], R1[3->3]
    189. R3[1->3], R2[3->3], R1[3->5]
    190. R3[1->3], R2[3->3], R1[3->7]
    191. R3[1->3], R2[3->3], R1[3->9]
    192. R3[1->3], R2[3->3], R1[3->11]
    193. R3[1->3], R2[3->5], R1[5->1]
    194. R3[1->3], R2[3->5], R1[5->3]
    195. R3[1->3], R2[3->5], R1[5->5]
    196. R3[1->3], R2[3->5], R1[5->7]
    197. R3[1->3], R2[3->5], R1[5->9]
    198. R3[1->3], R2[3->5], R1[5->11]
    199. R3[1->3], R2[3->7], R1[7->1]
    200. R3[1->3], R2[3->7], R1[7->3]
    201. R3[1->3], R2[3->7], R1[7->5]
    202. R3[1->3], R2[3->7], R1[7->7]
    203. R3[1->3], R2[3->7], R1[7->9]
    204. R3[1->3], R2[3->7], R1[7->11]
    205. R3[1->3], R2[3->9], R1[9->1]
    206. R3[1->3], R2[3->9], R1[9->3]
    207. R3[1->3], R2[3->9], R1[9->5]
    208. R3[1->3], R2[3->9], R1[9->7]
    209. R3[1->3], R2[3->9], R1[9->9]
    210. R3[1->3], R2[3->9], R1[9->11]
    211. R3[1->5], R2[5->1], R1[1->1]
    212. R3[1->5], R2[5->1], R1[1->3]
    213. R3[1->5], R2[5->1], R1[1->5]
    214. R3[1->5], R2[5->1], R1[1->7]
    215. R3[1->5], R2[5->1], R1[1->9]
    216. R3[1->5], R2[5->1], R1[1->11]
    217. R3[1->5], R2[5->3], R1[3->1]
    218. R3[1->5], R2[5->3], R1[3->3]
    219. R3[1->5], R2[5->3], R1[3->5]
    220. R3[1->5], R2[5->3], R1[3->7]
    221. R3[1->5], R2[5->3], R1[3->9]
    222. R3[1->5], R2[5->3], R1[3->11]
    223. R3[1->5], R2[5->5], R1[5->1]
    224. R3[1->5], R2[5->5], R1[5->3]
    225. R3[1->5], R2[5->5], R1[5->5]
    226. R3[1->5], R2[5->5], R1[5->7]
    227. R3[1->5], R2[5->5], R1[5->9]
    228. R3[1->5], R2[5->5], R1[5->11]
    229. R3[1->5], R2[5->7], R1[7->1]
    230. R3[1->5], R2[5->7], R1[7->3]
    231. R3[1->5], R2[5->7], R1[7->5]
    232. R3[1->5], R2[5->7], R1[7->7]
    233. R3[1->5], R2[5->7], R1[7->9]
    234. R3[1->5], R2[5->7], R1[7->11]
    235. R3[1->5], R2[5->9], R1[9->1]
    236. R3[1->5], R2[5->9], R1[9->3]
    237. R3[1->5], R2[5->9], R1[9->5]
    238. R3[1->5], R2[5->9], R1[9->7]
    239. R3[1->5], R2[5->9], R1[9->9]
    240. R3[1->5], R2[5->9], R1[9->11]
    241. R3[1->7], R2[7->1], R1[1->1]
    242. R3[1->7], R2[7->1], R1[1->3]
    243. R3[1->7], R2[7->1], R1[1->5]
    244. R3[1->7], R2[7->1], R1[1->7]
    245. R3[1->7], R2[7->1], R1[1->9]
    246. R3[1->7], R2[7->1], R1[1->11]
    247. R3[1->7], R2[7->3], R1[3->1]
    248. R3[1->7], R2[7->3], R1[3->3]
    249. R3[1->7], R2[7->3], R1[3->5]
    250. R3[1->7], R2[7->3], R1[3->7]
    251. R3[1->7], R2[7->3], R1[3->9]
    252. R3[1->7], R2[7->3], R1[3->11]
    253. R3[1->7], R2[7->5], R1[5->1]
    254. R3[1->7], R2[7->5], R1[5->3]
    255. R3[1->7], R2[7->5], R1[5->5]
    256. R3[1->7], R2[7->5], R1[5->7]
    257. R3[1->7], R2[7->5], R1[5->9]
    258. R3[1->7], R2[7->5], R1[5->11]
    259. R3[1->7], R2[7->7], R1[7->1]
    260. R3[1->7], R2[7->7], R1[7->3]
    261. R3[1->7], R2[7->7], R1[7->5]
    262. R3[1->7], R2[7->7], R1[7->7]
    263. R3[1->7], R2[7->7], R1[7->9]
    264. R3[1->7], R2[7->7], R1[7->11]
    265. R3[1->7], R2[7->9], R1[9->1]
    266. R3[1->7], R2[7->9], R1[9->3]
    267. R3[1->7], R2[7->9], R1[9->5]
    268. R3[1->7], R2[7->9], R1[9->7]
    269. R3[1->7], R2[7->9], R1[9->9]
    270. R3[1->7], R2[7->9], R1[9->11]
    271. R3[2->0], R2[0->0], R1[0->0]
    272. R3[2->0], R2[0->0], R1[0->2]
    273. R3[2->0], R2[0->0], R1[0->4]
    274. R3[2->0], R2[0->0], R1[0->6]
    275. R3[2->0], R2[0->0], R1[0->8]
    276. R3[2->0], R2[0->0], R1[0->10]
    277. R3[2->0], R2[0->2], R1[2->0]
    278. R3[2->0], R2[0->2], R1[2->2]
    279. R3[2->0], R2[0->2], R1[2->4]
    280. R3[2->0], R2[0->2], R1[2->6]
    281. R3[2->0], R2[0->2], R1[2->8]
    282. R3[2->0], R2[0->2], R1[2->10]
    283. R3[2->0], R2[0->4], R1[4->0]
    284. R3[2->0], R2[0->4], R1[4->2]
    285. R3[2->0], R2[0->4], R1[4->4]
    286. R3[2->0], R2[0->4], R1[4->6]
    287. R3[2->0], R2[0->4], R1[4->8]
    288. R3[2->0], R2[0->4], R1[4->10]
    289. R3[2->0], R2[0->6], R1[6->0]
    290. R3[2->0], R2[0->6], R1[6->2]
    291. R3[2->0], R2[0->6], R1[6->4]
    292. R3[2->0], R2[0->6], R1[6->6]
    293. R3[2->0], R2[0->6], R1[6->8]
    294. R3[2->0], R2[0->6], R1[6->10]
    295. R3[2->0], R2[0->8], R1[8->0]
    296. R3[2->0], R2[0->8], R1[8->2]
    297. R3[2->0], R2[0->8], R1[8->4]
    298. R3[2->0], R2[0->8], R1[8->6]
    299. R3[2->0], R2[0->8], R1[8->8]
    300. R3[2->0], R2[0->8], R1[8->10]
    301. R3[2->2], R2[2->0], R1[0->0]
    302. R3[2->2], R2[2->0], R1[0->2]
    303. R3[2->2], R2[2->0], R1[0->4]
    304. R3[2->2], R2[2->0], R1[0->6]
    305. R3[2->2], R2[2->0], R1[0->8]
    306. R3[2->2], R2[2->0], R1[0->10]
    307. R3[2->2], R2[2->2], R1[2->0]
    308. R3[2->2], R2[2->2], R1[2->2]
    309. R3[2->2], R2[2->2], R1[2->4]
    310. R3[2->2], R2[2->2], R1[2->6]
    311. R3[2->2], R2[2->2], R1[2->8]
    312. R3[2->2], R2[2->2], R1[2->10]
    313. R3[2->2], R2[2->4], R1[4->0]
    314. R3[2->2], R2[2->4], R1[4->2]
    315. R3[2->2], R2[2->4], R1[4->4]
    316. R3[2->2], R2[2->4], R1[4->6]
    317. R3[2->2], R2[2->4], R1[4->8]
    318. R3[2->2], R2[2->4], R1[4->10]
    319. R3[2->2], R2[2->6], R1[6->0]
    320. R3[2->2], R2[2->6], R1[6->2]
    321. R3[2->2], R2[2->6], R1[6->4]
    322. R3[2->2], R2[2->6], R1[6->6]
    323. R3[2->2], R2[2->6], R1[6->8]
    324. R3[2->2], R2[2->6], R1[6->10]
    325. R3[2->2], R2[2->8], R1[8->0]
    326. R3[2->2], R2[2->8], R1[8->2]
    327. R3[2->2], R2[2->8], R1[8->4]
    328. R3[2->2], R2[2->8], R1[8->6]
    329. R3[2->2], R2[2->8], R1[8->8]
    330. R3[2->2], R2[2->8], R1[8->10]
    331. R3[2->4], R2[4->0], R1[0->0]
    332. R3[2->4], R2[4->0], R1[0->2]
    333. R3[2->4], R2[4->0], R1[0->4]
    334. R3[2->4], R2[4->0], R1[0->6]
    335. R3[2->4], R2[4->0], R1[0->8]
    336. R3[2->4], R2[4->0], R1[0->10]
    337. R3[2->4], R2[4->2], R1[2->0]
    338. R3[2->4], R2[4->2], R1[2->2]
    339. R3[2->4], R2[4->2], R1[2->4]
    340. R3[2->4], R2[4->2], R1[2->6]
    341. R3[2->4], R2[4->2], R1[2->8]
    342. R3[2->4], R2[4->2], R1[2->10]
    343. R3[2->4], R2[4->4], R1[4->0]
    344. R3[2->4], R2[4->4], R1[4->2]
    345. R3[2->4], R2[4->4], R1[4->4]
    346. R3[2->4], R2[4->4], R1[4->6]
    347. R3[2->4], R2[4->4], R1[4->8]
    348. R3[2->4], R2[4->4], R1[4->10]
    349. R3[2->4], R2[4->6], R1[6->0]
    350. R3[2->4], R2[4->6], R1[6->2]
    351. R3[2->4], R2[4->6], R1[6->4]
    352. R3[2->4], R2[4->6], R1[6->6]
    353. R3[2->4], R2[4->6], R1[6->8]
    354. R3[2->4], R2[4->6], R1[6->10]
    355. R3[2->4], R2[4->8], R1[8->0]
    356. R3[2->4], R2[4->8], R1[8->2]
    357. R3[2->4], R2[4->8], R1[8->4]
    358. R3[2->4], R2[4->8], R1[8->6]
    359. R3[2->4], R2[4->8], R1[8->8]
    360. R3[2->4], R2[4->8], R1[8->10]
    361. R3[2->6], R2[6->0], R1[0->0]
    362. R3[2->6], R2[6->0], R1[0->2]
    363. R3[2->6], R2[6->0], R1[0->4]
    364. R3[2->6], R2[6->0], R1[0->6]
    365. R3[2->6], R2[6->0], R1[0->8]
    366. R3[2->6], R2[6->0], R1[0->10]
    367. R3[2->6], R2[6->2], R1[2->0]
    368. R3[2->6], R2[6->2], R1[2->2]
    369. R3[2->6], R2[6->2], R1[2->4]
    370. R3[2->6], R2[6->2], R1[2->6]
    371. R3[2->6], R2[6->2], R1[2->8]
    372. R3[2->6], R2[6->2], R1[2->10]
    373. R3[2->6], R2[6->4], R1[4->0]
    374. R3[2->6], R2[6->4], R1[4->2]
    375. R3[2->6], R2[6->4], R1[4->4]
    376. R3[2->6], R2[6->4], R1[4->6]
    377. R3[2->6], R2[6->4], R1[4->8]
    378. R3[2->6], R2[6->4], R1[4->10]
    379. R3[2->6], R2[6->6], R1[6->0]
    380. R3[2->6], R2[6->6], R1[6->2]
    381. R3[2->6], R2[6->6], R1[6->4]
    382. R3[2->6], R2[6->6], R1[6->6]
    383. R3[2->6], R2[6->6], R1[6->8]
    384. R3[2->6], R2[6->6], R1[6->10]
    385. R3[2->6], R2[6->8], R1[8->0]
    386. R3[2->6], R2[6->8], R1[8->2]
    387. R3[2->6], R2[6->8], R1[8->4]
    388. R3[2->6], R2[6->8], R1[8->6]
    389. R3[2->6], R2[6->8], R1[8->8]
    390. R3[2->6], R2[6->8], R1[8->10]
    391. R3[2->8], R2[8->0], R1[0->0]
    392. R3[2->8], R2[8->0], R1[0->2]
    393. R3[2->8], R2[8->0], R1[0->4]
    394. R3[2->8], R2[8->0], R1[0->6]
    395. R3[2->8], R2[8->0], R1[0->8]
    396. R3[2->8], R2[8->0], R1[0->10]
    397. R3[2->8], R2[8->2], R1[2->0]
    398. R3[2->8], R2[8->2], R1[2->2]
    399. R3[2->8], R2[8->2], R1[2->4]
    400. R3[2->8], R2[8->2], R1[2->6]
    401. R3[2->8], R2[8->2], R1[2->8]
    402. R3[2->8], R2[8->2], R1[2->10]
    403. R3[2->8], R2[8->4], R1[4->0]
    404. R3[2->8], R2[8->4], R1[4->2]
    405. R3[2->8], R2[8->4], R1[4->4]
    406. R3[2->8], R2[8->4], R1[4->6]
    407. R3[2->8], R2[8->4], R1[4->8]
    408. R3[2->8], R2[8->4], R1[4->10]
    409. R3[2->8], R2[8->6], R1[6->0]
    410. R3[2->8], R2[8->6], R1[6->2]
    411. R3[2->8], R2[8->6], R1[6->4]
    412. R3[2->8], R2[8->6], R1[6->6]
    413. R3[2->8], R2[8->6], R1[6->8]
    414. R3[2->8], R2[8->6], R1[6->10]
    415. R3[2->8], R2[8->8], R1[8->0]
    416. R3[2->8], R2[8->8], R1[8->2]
    417. R3[2->8], R2[8->8], R1[8->4]
    418. R3[2->8], R2[8->8], R1[8->6]
    419. R3[2->8], R2[8->8], R1[8->8]
    420. R3[2->8], R2[8->8], R1[8->10]
    421. R3[3->1], R2[1->1], R1[1->1]
    422. R3[3->1], R2[1->1], R1[1->3]
    423. R3[3->1], R2[1->1], R1[1->5]
    424. R3[3->1], R2[1->1], R1[1->7]
    425. R3[3->1], R2[1->1], R1[1->9]
    426. R3[3->1], R2[1->1], R1[1->11]
    427. R3[3->1], R2[1->3], R1[3->1]
    428. R3[3->1], R2[1->3], R1[3->3]
    429. R3[3->1], R2[1->3], R1[3->5]
    430. R3[3->1], R2[1->3], R1[3->7]
    431. R3[3->1], R2[1->3], R1[3->9]
    432. R3[3->1], R2[1->3], R1[3->11]
    433. R3[3->1], R2[1->5], R1[5->1]
    434. R3[3->1], R2[1->5], R1[5->3]
    435. R3[3->1], R2[1->5], R1[5->5]
    436. R3[3->1], R2[1->5], R1[5->7]
    437. R3[3->1], R2[1->5], R1[5->9]
    438. R3[3->1], R2[1->5], R1[5->11]
    439. R3[3->1], R2[1->7], R1[7->1]
    440. R3[3->1], R2[1->7], R1[7->3]
    441. R3[3->1], R2[1->7], R1[7->5]
    442. R3[3->1], R2[1->7], R1[7->7]
    443. R3[3->1], R2[1->7], R1[7->9]
    444. R3[3->1], R2[1->7], R1[7->11]
    445. R3[3->1], R2[1->9], R1[9->1]
    446. R3[3->1], R2[1->9], R1[9->3]
    447. R3[3->1], R2[1->9], R1[9->5]
    448. R3[3->1], R2[1->9], R1[9->7]
    449. R3[3->1], R2[1->9], R1[9->9]
    450. R3[3->1], R2[1->9], R1[9->11]
    451. R3[3->3], R2[3->1], R1[1->1]
    452. R3[3->3], R2[3->1], R1[1->3]
    453. R3[3->3], R2[3->1], R1[1->5]
    454. R3[3->3], R2[3->1], R1[1->7]
    455. R3[3->3], R2[3->1], R1[1->9]
    456. R3[3->3], R2[3->1], R1[1->11]
    457. R3[3->3], R2[3->3], R1[3->1]
    458. R3[3->3], R2[3->3], R1[3->3]
    459. R3[3->3], R2[3->3], R1[3->5]
    460. R3[3->3], R2[3->3], R1[3->7]
    461. R3[3->3], R2[3->3], R1[3->9]
    462. R3[3->3], R2[3->3], R1[3->11]
    463. R3[3->3], R2[3->5], R1[5->1]
    464. R3[3->3], R2[3->5], R1[5->3]
    465. R3[3->3], R2[3->5], R1[5->5]
    466. R3[3->3], R2[3->5], R1[5->7]
    467. R3[3->3], R2[3->5], R1[5->9]
    468. R3[3->3], R2[3->5], R1[5->11]
    469. R3[3->3], R2[3->7], R1[7->1]
    470. R3[3->3], R2[3->7], R1[7->3]
    471. R3[3->3], R2[3->7], R1[7->5]
    472. R3[3->3], R2[3->7], R1[7->7]
    473. R3[3->3], R2[3->7], R1[7->9]
    474. R3[3->3], R2[3->7], R1[7->11]
    475. R3[3->3], R2[3->9], R1[9->1]
    476. R3[3->3], R2[3->9], R1[9->3]
    477. R3[3->3], R2[3->9], R1[9->5]
    478. R3[3->3], R2[3->9], R1[9->7]
    479. R3[3->3], R2[3->9], R1[9->9]
    480. R3[3->3], R2[3->9], R1[9->11]
    481. R3[3->5], R2[5->1], R1[1->1]
    482. R3[3->5], R2[5->1], R1[1->3]
    483. R3[3->5], R2[5->1], R1[1->5]
    484. R3[3->5], R2[5->1], R1[1->7]
    485. R3[3->5], R2[5->1], R1[1->9]
    486. R3[3->5], R2[5->1], R1[1->11]
    487. R3[3->5], R2[5->3], R1[3->1]
    488. R3[3->5], R2[5->3], R1[3->3]
    489. R3[3->5], R2[5->3], R1[3->5]
    490. R3[3->5], R2[5->3], R1[3->7]
    491. R3[3->5], R2[5->3], R1[3->9]
    492. R3[3->5], R2[5->3], R1[3->11]
    493. R3[3->5], R2[5->5], R1[5->1]
    494. R3[3->5], R2[5->5], R1[5->3]
    495. R3[3->5], R2[5->5], R1[5->5]
    496. R3[3->5], R2[5->5], R1[5->7]
    497. R3[3->5], R2[5->5], R1[5->9]
    498. R3[3->5], R2[5->5], R1[5->11]
    499. R3[3->5], R2[5->7], R1[7->1]
    500. R3[3->5], R2[5->7], R1[7->3]
    501. R3[3->5], R2[5->7], R1[7->5]
    502. R3[3->5], R2[5->7], R1[7->7]
    503. R3[3->5], R2[5->7], R1[7->9]
    504. R3[3->5], R2[5->7], R1[7->11]
    505. R3[3->5], R2[5->9], R1[9->1]
    506. R3[3->5], R2[5->9], R1[9->3]
    507. R3[3->5], R2[5->9], R1[9->5]
    508. R3[3->5], R2[5->9], R1[9->7]
    509. R3[3->5], R2[5->9], R1[9->9]
    510. R3[3->5], R2[5->9], R1[9->11]
    511. R3[3->7], R2[7->1], R1[1->1]
    512. R3[3->7], R2[7->1], R1[1->3]
    513. R3[3->7], R2[7->1], R1[1->5]
    514. R3[3->7], R2[7->1], R1[1->7]
    515. R3[3->7], R2[7->1], R1[1->9]
    516. R3[3->7], R2[7->1], R1[1->11]
    517. R3[3->7], R2[7->3], R1[3->1]
    518. R3[3->7], R2[7->3], R1[3->3]
    519. R3[3->7], R2[7->3], R1[3->5]
    520. R3[3->7], R2[7->3], R1[3->7]
    521. R3[3->7], R2[7->3], R1[3->9]
    522. R3[3->7], R2[7->3], R1[3->11]
    523. R3[3->7], R2[7->5], R1[5->1]
    524. R3[3->7], R2[7->5], R1[5->3]
    525. R3[3->7], R2[7->5], R1[5->5]
    526. R3[3->7], R2[7->5], R1[5->7]
    527. R3[3->7], R2[7->5], R1[5->9]
    528. R3[3->7], R2[7->5], R1[5->11]
    529. R3[3->7], R2[7->7], R1[7->1]
    530. R3[3->7], R2[7->7], R1[7->3]
    531. R3[3->7], R2[7->7], R1[7->5]
    532. R3[3->7], R2[7->7], R1[7->7]
    533. R3[3->7], R2[7->7], R1[7->9]
    534. R3[3->7], R2[7->7], R1[7->11]
    535. R3[3->7], R2[7->9], R1[9->1]
    536. R3[3->7], R2[7->9], R1[9->3]
    537. R3[3->7], R2[7->9], R1[9->5]
    538. R3[3->7], R2[7->9], R1[9->7]
    539. R3[3->7], R2[7->9], R1[9->9]
    540. R3[3->7], R2[7->9], R1[9->11]
    541. R3[4->0], R2[0->0], R1[0->0]
    542. R3[4->0], R2[0->0], R1[0->2]
    543. R3[4->0], R2[0->0], R1[0->4]
    544. R3[4->0], R2[0->0], R1[0->6]
    545. R3[4->0], R2[0->0], R1[0->8]
    546. R3[4->0], R2[0->0], R1[0->10]
    547. R3[4->0], R2[0->2], R1[2->0]
    548. R3[4->0], R2[0->2], R1[2->2]
    549. R3[4->0], R2[0->2], R1[2->4]
    550. R3[4->0], R2[0->2], R1[2->6]
    551. R3[4->0], R2[0->2], R1[2->8]
    552. R3[4->0], R2[0->2], R1[2->10]
    553. R3[4->0], R2[0->4], R1[4->0]
    554. R3[4->0], R2[0->4], R1[4->2]
    555. R3[4->0], R2[0->4], R1[4->4]
    556. R3[4->0], R2[0->4], R1[4->6]
    557. R3[4->0], R2[0->4], R1[4->8]
    558. R3[4->0], R2[0->4], R1[4->10]
    559. R3[4->0], R2[0->6], R1[6->0]
    560. R3[4->0], R2[0->6], R1[6->2]
    561. R3[4->0], R2[0->6], R1[6->4]
    562. R3[4->0], R2[0->6], R1[6->6]
    563. R3[4->0], R2[0->6], R1[6->8]
    564. R3[4->0], R2[0->6], R1[6->10]
    565. R3[4->0], R2[0->8], R1[8->0]
    566. R3[4->0], R2[0->8], R1[8->2]
    567. R3[4->0], R2[0->8], R1[8->4]
    568. R3[4->0], R2[0->8], R1[8->6]
    569. R3[4->0], R2[0->8], R1[8->8]
    570. R3[4->0], R2[0->8], R1[8->10]
    571. R3[4->2], R2[2->0], R1[0->0]
    572. R3[4->2], R2[2->0], R1[0->2]
    573. R3[4->2], R2[2->0], R1[0->4]
    574. R3[4->2], R2[2->0], R1[0->6]
    575. R3[4->2], R2[2->0], R1[0->8]
    576. R3[4->2], R2[2->0], R1[0->10]
    577. R3[4->2], R2[2->2], R1[2->0]
    578. R3[4->2], R2[2->2], R1[2->2]
    579. R3[4->2], R2[2->2], R1[2->4]
    580. R3[4->2], R2[2->2], R1[2->6]
    581. R3[4->2], R2[2->2], R1[2->8]
    582. R3[4->2], R2[2->2], R1[2->10]
    583. R3[4->2], R2[2->4], R1[4->0]
    584. R3[4->2], R2[2->4], R1[4->2]
    585. R3[4->2], R2[2->4], R1[4->4]
    586. R3[4->2], R2[2->4], R1[4->6]
    587. R3[4->2], R2[2->4], R1[4->8]
    588. R3[4->2], R2[2->4], R1[4->10]
    589. R3[4->2], R2[2->6], R1[6->0]
    590. R3[4->2], R2[2->6], R1[6->2]
    591. R3[4->2], R2[2->6], R1[6->4]
    592. R3[4->2], R2[2->6], R1[6->6]
    593. R3[4->2], R2[2->6], R1[6->8]
    594. R3[4->2], R2[2->6], R1[6->10]
    595. R3[4->2], R2[2->8], R1[8->0]
    596. R3[4->2], R2[2->8], R1[8->2]
    597. R3[4->2], R2[2->8], R1[8->4]
    598. R3[4->2], R2[2->8], R1[8->6]
    599. R3[4->2], R2[2->8], R1[8->8]
    600. R3[4->2], R2[2->8], R1[8->10]
    601. R3[4->4], R2[4->0], R1[0->0]
    602. R3[4->4], R2[4->0], R1[0->2]
    603. R3[4->4], R2[4->0], R1[0->4]
    604. R3[4->4], R2[4->0], R1[0->6]
    605. R3[4->4], R2[4->0], R1[0->8]
    606. R3[4->4], R2[4->0], R1[0->10]
    607. R3[4->4], R2[4->2], R1[2->0]
    608. R3[4->4], R2[4->2], R1[2->2]
    609. R3[4->4], R2[4->2], R1[2->4]
    610. R3[4->4], R2[4->2], R1[2->6]
    611. R3[4->4], R2[4->2], R1[2->8]
    612. R3[4->4], R2[4->2], R1[2->10]
    613. R3[4->4], R2[4->4], R1[4->0]
    614. R3[4->4], R2[4->4], R1[4->2]
    615. R3[4->4], R2[4->4], R1[4->4]
    616. R3[4->4], R2[4->4], R1[4->6]
    617. R3[4->4], R2[4->4], R1[4->8]
    618. R3[4->4], R2[4->4], R1[4->10]
    619. R3[4->4], R2[4->6], R1[6->0]
    620. R3[4->4], R2[4->6], R1[6->2]
    621. R3[4->4], R2[4->6], R1[6->4]
    622. R3[4->4], R2[4->6], R1[6->6]
    623. R3[4->4], R2[4->6], R1[6->8]
