INPUT FILE: /Users/cc/Desktop/hamiltonian/stacking/stacking_examples/R1-C7_R2-C3_R3-C4.txt

Stacking Case (types read from header)
-------------------------------------
R1: C7 — m odd > 3, n = 2
R2: C3 — m even > 2, n even > 2
R3: C4 — m even > 2, n = 3

Example 1
  R1: m=7, n=2
  R2: m=6, n=4
  R3: m=4, n=3
  #Solutions: 64
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (5, 2)   (bridge down from R2_t to R1_s)
         R1: (5, 1) -> (3, 0)

------------------------------------------------------------

Example 9
  R1: m=11, n=2
  R2: m=10, n=4
  R3: m=6, n=3
  #Solutions: 368
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
      1. R3[0->1], R2[1->1], R1[1->3]
      2. R3[0->1], R2[1->1], R1[1->5]
      3. R3[0->1], R2[1->1], R1[1->7]
      4. R3[0->1], R2[1->1], R1[1->9]
      5. R3[0->1], R2[1->3], R1[3->1]
      6. R3[0->1], R2[1->3], R1[3->5]
      7. R3[0->1], R2[1->3], R1[3->7]
      8. R3[0->1], R2[1->3], R1[3->9]
      9. R3[0->1], R2[1->5], R1[5->1]
     10. R3[0->1], R2[1->5], R1[5->3]
     11. R3[0->1], R2[1->5], R1[5->7]
     12. R3[0->1], R2[1->5], R1[5->9]
     13. R3[0->1], R2[1->7], R1[7->1]
     14. R3[0->1], R2[1->7], R1[7->3]
     15. R3[0->1], R2[1->7], R1[7->5]
     16. R3[0->1], R2[1->7], R1[7->9]
     17. R3[0->1], R2[1->9], R1[9->1]
     18. R3[0->1], R2[1->9], R1[9->3]
     19. R3[0->1], R2[1->9], R1[9->5]
     20. R3[0->1], R2[1->9], R1[9->7]
     21. R3[0->3], R2[3->1], R1[1->3]
     22. R3[0->3], R2[3->1], R1[1->5]
     23. R3[0->3], R2[3->1], R1[1->7]
     24. R3[0->3], R2[3->1], R1[1->9]
     25. R3[0->3], R2[3->3], R1[3->1]
     26. R3[0->3], R2[3->3], R1[3->5]
     27. R3[0->3], R2[3->3], R1[3->7]
     28. R3[0->3], R2[3->3], R1[3->9]
     29. R3[0->3], R2[3->5], R1[5->1]
     30. R3[0->3], R2[3->5], R1[5->3]
     31. R3[0->3], R2[3->5], R1[5->7]
     32. R3[0->3], R2[3->5], R1[5->9]
     33. R3[0->3], R2[3->7], R1[7->1]
     34. R3[0->3], R2[3->7], R1[7->3]
     35. R3[0->3], R2[3->7], R1[7->5]
     36. R3[0->3], R2[3->7], R1[7->9]
     37. R3[0->3], R2[3->9], R1[9->1]
     38. R3[0->3], R2[3->9], R1[9->3]
     39. R3[0->3], R2[3->9], R1[9->5]
     40. R3[0->3], R2[3->9], R1[9->7]
     41. R3[0->5], R2[5->1], R1[1->3]
     42. R3[0->5], R2[5->1], R1[1->5]
     43. R3[0->5], R2[5->1], R1[1->7]
     44. R3[0->5], R2[5->1], R1[1->9]
     45. R3[0->5], R2[5->3], R1[3->1]
     46. R3[0->5], R2[5->3], R1[3->5]
     47. R3[0->5], R2[5->3], R1[3->7]
     48. R3[0->5], R2[5->3], R1[3->9]
     49. R3[0->5], R2[5->5], R1[5->1]
     50. R3[0->5], R2[5->5], R1[5->3]
     51. R3[0->5], R2[5->5], R1[5->7]
     52. R3[0->5], R2[5->5], R1[5->9]
     53. R3[0->5], R2[5->7], R1[7->1]
     54. R3[0->5], R2[5->7], R1[7->3]
     55. R3[0->5], R2[5->7], R1[7->5]
     56. R3[0->5], R2[5->7], R1[7->9]
     57. R3[0->5], R2[5->9], R1[9->1]
     58. R3[0->5], R2[5->9], R1[9->3]
     59. R3[0->5], R2[5->9], R1[9->5]
     60. R3[0->5], R2[5->9], R1[9->7]
     61. R3[1->0], R2[0->0], R1[0->0]
     62. R3[1->0], R2[0->0], R1[0->2]
     63. R3[1->0], R2[0->0], R1[0->4]
     64. R3[1->0], R2[0->0], R1[0->6]
     65. R3[1->0], R2[0->0], R1[0->8]
     66. R3[1->0], R2[0->0], R1[0->10]
     67. R3[1->0], R2[0->2], R1[2->0]
     68. R3[1->0], R2[0->2], R1[2->4]
     69. R3[1->0], R2[0->2], R1[2->6]
     70. R3[1->0], R2[0->2], R1[2->8]
     71. R3[1->0], R2[0->2], R1[2->10]
     72. R3[1->0], R2[0->4], R1[4->0]
     73. R3[1->0], R2[0->4], R1[4->2]
     74. R3[1->0], R2[0->4], R1[4->6]
     75. R3[1->0], R2[0->4], R1[4->8]
     76. R3[1->0], R2[0->4], R1[4->10]
     77. R3[1->0], R2[0->6], R1[6->0]
     78. R3[1->0], R2[0->6], R1[6->2]
     79. R3[1->0], R2[0->6], R1[6->4]
     80. R3[1->0], R2[0->6], R1[6->8]
     81. R3[1->0], R2[0->6], R1[6->10]
     82. R3[1->0], R2[0->8], R1[8->0]
     83. R3[1->0], R2[0->8], R1[8->2]
     84. R3[1->0], R2[0->8], R1[8->4]
     85. R3[1->0], R2[0->8], R1[8->6]
     86. R3[1->0], R2[0->8], R1[8->10]
     87. R3[1->2], R2[2->0], R1[0->0]
     88. R3[1->2], R2[2->0], R1[0->2]
     89. R3[1->2], R2[2->0], R1[0->4]
     90. R3[1->2], R2[2->0], R1[0->6]
     91. R3[1->2], R2[2->0], R1[0->8]
     92. R3[1->2], R2[2->0], R1[0->10]
     93. R3[1->2], R2[2->2], R1[2->0]
     94. R3[1->2], R2[2->2], R1[2->4]
     95. R3[1->2], R2[2->2], R1[2->6]
     96. R3[1->2], R2[2->2], R1[2->8]
     97. R3[1->2], R2[2->2], R1[2->10]
     98. R3[1->2], R2[2->4], R1[4->0]
     99. R3[1->2], R2[2->4], R1[4->2]
    100. R3[1->2], R2[2->4], R1[4->6]
    101. R3[1->2], R2[2->4], R1[4->8]
    102. R3[1->2], R2[2->4], R1[4->10]
    103. R3[1->2], R2[2->6], R1[6->0]
    104. R3[1->2], R2[2->6], R1[6->2]
    105. R3[1->2], R2[2->6], R1[6->4]
    106. R3[1->2], R2[2->6], R1[6->8]
    107. R3[1->2], R2[2->6], R1[6->10]
    108. R3[1->2], R2[2->8], R1[8->0]
    109. R3[1->2], R2[2->8], R1[8->2]
    110. R3[1->2], R2[2->8], R1[8->4]
    111. R3[1->2], R2[2->8], R1[8->6]
    112. R3[1->2], R2[2->8], R1[8->10]
    113. R3[2->1], R2[1->1], R1[1->3]
    114. R3[2->1], R2[1->1], R1[1->5]
    115. R3[2->1], R2[1->1], R1[1->7]
    116. R3[2->1], R2[1->1], R1[1->9]
    117. R3[2->1], R2[1->3], R1[3->1]
    118. R3[2->1], R2[1->3], R1[3->5]
    119. R3[2->1], R2[1->3], R1[3->7]
    120. R3[2->1], R2[1->3], R1[3->9]
    121. R3[2->1], R2[1->5], R1[5->1]
    122. R3[2->1], R2[1->5], R1[5->3]
    123. R3[2->1], R2[1->5], R1[5->7]
    124. R3[2->1], R2[1->5], R1[5->9]
    125. R3[2->1], R2[1->7], R1[7->1]
    126. R3[2->1], R2[1->7], R1[7->3]
    127. R3[2->1], R2[1->7], R1[7->5]
    128. R3[2->1], R2[1->7], R1[7->9]
    129. R3[2->1], R2[1->9], R1[9->1]
    130. R3[2->1], R2[1->9], R1[9->3]
    131. R3[2->1], R2[1->9], R1[9->5]
    132. R3[2->1], R2[1->9], R1[9->7]
    133. R3[2->3], R2[3->1], R1[1->3]
    134. R3[2->3], R2[3->1], R1[1->5]
    135. R3[2->3], R2[3->1], R1[1->7]
    136. R3[2->3], R2[3->1], R1[1->9]
    137. R3[2->3], R2[3->3], R1[3->1]
    138. R3[2->3], R2[3->3], R1[3->5]
    139. R3[2->3], R2[3->3], R1[3->7]
    140. R3[2->3], R2[3->3], R1[3->9]
    141. R3[2->3], R2[3->5], R1[5->1]
    142. R3[2->3], R2[3->5], R1[5->3]
    143. R3[2->3], R2[3->5], R1[5->7]
    144. R3[2->3], R2[3->5], R1[5->9]
    145. R3[2->3], R2[3->7], R1[7->1]
    146. R3[2->3], R2[3->7], R1[7->3]
    147. R3[2->3], R2[3->7], R1[7->5]
    148. R3[2->3], R2[3->7], R1[7->9]
    149. R3[2->3], R2[3->9], R1[9->1]
    150. R3[2->3], R2[3->9], R1[9->3]
    151. R3[2->3], R2[3->9], R1[9->5]
    152. R3[2->3], R2[3->9], R1[9->7]
    153. R3[2->5], R2[5->1], R1[1->3]
    154. R3[2->5], R2[5->1], R1[1->5]
    155. R3[2->5], R2[5->1], R1[1->7]
    156. R3[2->5], R2[5->1], R1[1->9]
    157. R3[2->5], R2[5->3], R1[3->1]
    158. R3[2->5], R2[5->3], R1[3->5]
    159. R3[2->5], R2[5->3], R1[3->7]
    160. R3[2->5], R2[5->3], R1[3->9]
    161. R3[2->5], R2[5->5], R1[5->1]
    162. R3[2->5], R2[5->5], R1[5->3]
    163. R3[2->5], R2[5->5], R1[5->7]
    164. R3[2->5], R2[5->5], R1[5->9]
    165. R3[2->5], R2[5->7], R1[7->1]
    166. R3[2->5], R2[5->7], R1[7->3]
    167. R3[2->5], R2[5->7], R1[7->5]
    168. R3[2->5], R2[5->7], R1[7->9]
    169. R3[2->5], R2[5->9], R1[9->1]
    170. R3[2->5], R2[5->9], R1[9->3]
    171. R3[2->5], R2[5->9], R1[9->5]
    172. R3[2->5], R2[5->9], R1[9->7]
    173. R3[3->0], R2[0->0], R1[0->0]
    174. R3[3->0], R2[0->0], R1[0->2]
    175. R3[3->0], R2[0->0], R1[0->4]
    176. R3[3->0], R2[0->0], R1[0->6]
    177. R3[3->0], R2[0->0], R1[0->8]
    178. R3[3->0], R2[0->0], R1[0->10]
    179. R3[3->0], R2[0->2], R1[2->0]
    180. R3[3->0], R2[0->2], R1[2->4]
    181. R3[3->0], R2[0->2], R1[2->6]
    182. R3[3->0], R2[0->2], R1[2->8]
    183. R3[3->0], R2[0->2], R1[2->10]
    184. R3[3->0], R2[0->4], R1[4->0]
    185. R3[3->0], R2[0->4], R1[4->2]
    186. R3[3->0], R2[0->4], R1[4->6]
    187. R3[3->0], R2[0->4], R1[4->8]
    188. R3[3->0], R2[0->4], R1[4->10]
    189. R3[3->0], R2[0->6], R1[6->0]
    190. R3[3->0], R2[0->6], R1[6->2]
    191. R3[3->0], R2[0->6], R1[6->4]
    192. R3[3->0], R2[0->6], R1[6->8]
    193. R3[3->0], R2[0->6], R1[6->10]
    194. R3[3->0], R2[0->8], R1[8->0]
    195. R3[3->0], R2[0->8], R1[8->2]
    196. R3[3->0], R2[0->8], R1[8->4]
    197. R3[3->0], R2[0->8], R1[8->6]
    198. R3[3->0], R2[0->8], R1[8->10]
    199. R3[3->2], R2[2->0], R1[0->0]
    200. R3[3->2], R2[2->0], R1[0->2]
    201. R3[3->2], R2[2->0], R1[0->4]
    202. R3[3->2], R2[2->0], R1[0->6]
    203. R3[3->2], R2[2->0], R1[0->8]
    204. R3[3->2], R2[2->0], R1[0->10]
    205. R3[3->2], R2[2->2], R1[2->0]
    206. R3[3->2], R2[2->2], R1[2->4]
    207. R3[3->2], R2[2->2], R1[2->6]
    208. R3[3->2], R2[2->2], R1[2->8]
    209. R3[3->2], R2[2->2], R1[2->10]
    210. R3[3->2], R2[2->4], R1[4->0]
    211. R3[3->2], R2[2->4], R1[4->2]
    212. R3[3->2], R2[2->4], R1[4->6]
    213. R3[3->2], R2[2->4], R1[4->8]
    214. R3[3->2], R2[2->4], R1[4->10]
    215. R3[3->2], R2[2->6], R1[6->0]
    216. R3[3->2], R2[2->6], R1[6->2]
    217. R3[3->2], R2[2->6], R1[6->4]
    218. R3[3->2], R2[2->6], R1[6->8]
    219. R3[3->2], R2[2->6], R1[6->10]
    220. R3[3->2], R2[2->8], R1[8->0]
    221. R3[3->2], R2[2->8], R1[8->2]
    222. R3[3->2], R2[2->8], R1[8->4]
    223. R3[3->2], R2[2->8], R1[8->6]
    224. R3[3->2], R2[2->8], R1[8->10]
    225. R3[3->4], R2[4->0], R1[0->0]
    226. R3[3->4], R2[4->0], R1[0->2]
    227. R3[3->4], R2[4->0], R1[0->4]
    228. R3[3->4], R2[4->0], R1[0->6]
    229. R3[3->4], R2[4->0], R1[0->8]
    230. R3[3->4], R2[4->0], R1[0->10]
    231. R3[3->4], R2[4->2], R1[2->0]
    232. R3[3->4], R2[4->2], R1[2->4]
    233. R3[3->4], R2[4->2], R1[2->6]
    234. R3[3->4], R2[4->2], R1[2->8]
    235. R3[3->4], R2[4->2], R1[2->10]
    236. R3[3->4], R2[4->4], R1[4->0]
    237. R3[3->4], R2[4->4], R1[4->2]
    238. R3[3->4], R2[4->4], R1[4->6]
    239. R3[3->4], R2[4->4], R1[4->8]
    240. R3[3->4], R2[4->4], R1[4->10]
    241. R3[3->4], R2[4->6], R1[6->0]
    242. R3[3->4], R2[4->6], R1[6->2]
    243. R3[3->4], R2[4->6], R1[6->4]
    244. R3[3->4], R2[4->6], R1[6->8]
    245. R3[3->4], R2[4->6], R1[6->10]
    246. R3[3->4], R2[4->8], R1[8->0]
    247. R3[3->4], R2[4->8], R1[8->2]
    248. R3[3->4], R2[4->8], R1[8->4]
    249. R3[3->4], R2[4->8], R1[8->6]
    250. R3[3->4], R2[4->8], R1[8->10]
    251. R3[4->3], R2[3->1], R1[1->3]
    252. R3[4->3], R2[3->1], R1[1->5]
    253. R3[4->3], R2[3->1], R1[1->7]
    254. R3[4->3], R2[3->1], R1[1->9]
    255. R3[4->3], R2[3->3], R1[3->1]
    256. R3[4->3], R2[3->3], R1[3->5]
    257. R3[4->3], R2[3->3], R1[3->7]
    258. R3[4->3], R2[3->3], R1[3->9]
    259. R3[4->3], R2[3->5], R1[5->1]
    260. R3[4->3], R2[3->5], R1[5->3]
    261. R3[4->3], R2[3->5], R1[5->7]
    262. R3[4->3], R2[3->5], R1[5->9]
    263. R3[4->3], R2[3->7], R1[7->1]
    264. R3[4->3], R2[3->7], R1[7->3]
    265. R3[4->3], R2[3->7], R1[7->5]
    266. R3[4->3], R2[3->7], R1[7->9]
    267. R3[4->3], R2[3->9], R1[9->1]
    268. R3[4->3], R2[3->9], R1[9->3]
    269. R3[4->3], R2[3->9], R1[9->5]
    270. R3[4->3], R2[3->9], R1[9->7]
    271. R3[4->5], R2[5->1], R1[1->3]
    272. R3[4->5], R2[5->1], R1[1->5]
    273. R3[4->5], R2[5->1], R1[1->7]
    274. R3[4->5], R2[5->1], R1[1->9]
    275. R3[4->5], R2[5->3], R1[3->1]
    276. R3[4->5], R2[5->3], R1[3->5]
    277. R3[4->5], R2[5->3], R1[3->7]
    278. R3[4->5], R2[5->3], R1[3->9]
    279. R3[4->5], R2[5->5], R1[5->1]
    280. R3[4->5], R2[5->5], R1[5->3]
    281. R3[4->5], R2[5->5], R1[5->7]
    282. R3[4->5], R2[5->5], R1[5->9]
    283. R3[4->5], R2[5->7], R1[7->1]
    284. R3[4->5], R2[5->7], R1[7->3]
    285. R3[4->5], R2[5->7], R1[7->5]
    286. R3[4->5], R2[5->7], R1[7->9]
    287. R3[4->5], R2[5->9], R1[9->1]
    288. R3[4->5], R2[5->9], R1[9->3]
    289. R3[4->5], R2[5->9], R1[9->5]
    290. R3[4->5], R2[5->9], R1[9->7]
    291. R3[5->0], R2[0->0], R1[0->0]
    292. R3[5->0], R2[0->0], R1[0->2]
    293. R3[5->0], R2[0->0], R1[0->4]
    294. R3[5->0], R2[0->0], R1[0->6]
    295. R3[5->0], R2[0->0], R1[0->8]
    296. R3[5->0], R2[0->0], R1[0->10]
    297. R3[5->0], R2[0->2], R1[2->0]
    298. R3[5->0], R2[0->2], R1[2->4]
    299. R3[5->0], R2[0->2], R1[2->6]
    300. R3[5->0], R2[0->2], R1[2->8]
    301. R3[5->0], R2[0->2], R1[2->10]
    302. R3[5->0], R2[0->4], R1[4->0]
    303. R3[5->0], R2[0->4], R1[4->2]
    304. R3[5->0], R2[0->4], R1[4->6]
    305. R3[5->0], R2[0->4], R1[4->8]
    306. R3[5->0], R2[0->4], R1[4->10]
    307. R3[5->0], R2[0->6], R1[6->0]
    308. R3[5->0], R2[0->6], R1[6->2]
    309. R3[5->0], R2[0->6], R1[6->4]
    310. R3[5->0], R2[0->6], R1[6->8]
    311. R3[5->0], R2[0->6], R1[6->10]
    312. R3[5->0], R2[0->8], R1[8->0]
    313. R3[5->0], R2[0->8], R1[8->2]
    314. R3[5->0], R2[0->8], R1[8->4]
    315. R3[5->0], R2[0->8], R1[8->6]
    316. R3[5->0], R2[0->8], R1[8->10]
    317. R3[5->2], R2[2->0], R1[0->0]
    318. R3[5->2], R2[2->0], R1[0->2]
    319. R3[5->2], R2[2->0], R1[0->4]
    320. R3[5->2], R2[2->0], R1[0->6]
    321. R3[5->2], R2[2->0], R1[0->8]
    322. R3[5->2], R2[2->0], R1[0->10]
    323. R3[5->2], R2[2->2], R1[2->0]
    324. R3[5->2], R2[2->2], R1[2->4]
    325. R3[5->2], R2[2->2], R1[2->6]
    326. R3[5->2], R2[2->2], R1[2->8]
    327. R3[5->2], R2[2->2], R1[2->10]
    328. R3[5->2], R2[2->4], R1[4->0]
    329. R3[5->2], R2[2->4], R1[4->2]
    330. R3[5->2], R2[2->4], R1[4->6]
    331. R3[5->2], R2[2->4], R1[4->8]
    332. R3[5->2], R2[2->4], R1[4->10]
    333. R3[5->2], R2[2->6], R1[6->0]
    334. R3[5->2], R2[2->6], R1[6->2]
    335. R3[5->2], R2[2->6], R1[6->4]
    336. R3[5->2], R2[2->6], R1[6->8]
    337. R3[5->2], R2[2->6], R1[6->10]
    338. R3[5->2], R2[2->8], R1[8->0]
    339. R3[5->2], R2[2->8], R1[8->2]
    340. R3[5->2], R2[2->8], R1[8->4]
    341. R3[5->2], R2[2->8], R1[8->6]
    342. R3[5->2], R2[2->8], R1[8->10]
    343. R3[5->4], R2[4->0], R1[0->0]
    344. R3[5->4], R2[4->0], R1[0->2]
    345. R3[5->4], R2[4->0], R1[0->4]
    346. R3[5->4], R2[4->0], R1[0->6]
    347. R3[5->4], R2[4->0], R1[0->8]
    348. R3[5->4], R2[4->0], R1[0->10]
    349. R3[5->4], R2[4->2], R1[2->0]
    350. R3[5->4], R2[4->2], R1[2->4]
    351. R3[5->4], R2[4->2], R1[2->6]
    352. R3[5->4], R2[4->2], R1[2->8]
    353. R3[5->4], R2[4->2], R1[2->10]
    354. R3[5->4], R2[4->4], R1[4->0]
    355. R3[5->4], R2[4->4], R1[4->2]
    356. R3[5->4], R2[4->4], R1[4->6]
    357. R3[5->4], R2[4->4], R1[4->8]
    358. R3[5->4], R2[4->4], R1[4->10]
    359. R3[5->4], R2[4->6], R1[6->0]
    360. R3[5->4], R2[4->6], R1[6->2]
    361. R3[5->4], R2[4->6], R1[6->4]
    362. R3[5->4], R2[4->6], R1[6->8]
    363. R3[5->4], R2[4->6], R1[6->10]
    364. R3[5->4], R2[4->8], R1[8->0]
    365. R3[5->4], R2[4->8], R1[8->2]
    366. R3[5->4], R2[4->8], R1[8->4]
    367. R3[5->4], R2[4->8], R1[8->6]
    368. R3[5->4], R2[4->8], R1[8->10]

  First few with global coordinates (up to 10 shown):
      1. whole: s=(0, 8) -> t=(3, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (1, 2)   (bridge down from R2_t to R1_s)
         R1: (1, 1) -> (3, 0)
      2. whole: s=(0, 8) -> t=(5, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (1, 2)   (bridge down from R2_t to R1_s)
         R1: (1, 1) -> (5, 0)
      3. whole: s=(0, 8) -> t=(7, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (1, 2)   (bridge down from R2_t to R1_s)
         R1: (1, 1) -> (7, 0)
      4. whole: s=(0, 8) -> t=(9, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (1, 2)   (bridge down from R2_t to R1_s)
         R1: (1, 1) -> (9, 0)
      5. whole: s=(0, 8) -> t=(1, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (3, 2)   (bridge down from R2_t to R1_s)
         R1: (3, 1) -> (1, 0)
      6. whole: s=(0, 8) -> t=(5, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (3, 2)   (bridge down from R2_t to R1_s)
         R1: (3, 1) -> (5, 0)
      7. whole: s=(0, 8) -> t=(7, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (3, 2)   (bridge down from R2_t to R1_s)
         R1: (3, 1) -> (7, 0)
      8. whole: s=(0, 8) -> t=(9, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (3, 2)   (bridge down from R2_t to R1_s)
         R1: (3, 1) -> (9, 0)
      9. whole: s=(0, 8) -> t=(1, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (5, 2)   (bridge down from R2_t to R1_s)
         R1: (5, 1) -> (1, 0)
     10. whole: s=(0, 8) -> t=(3, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (5, 2)   (bridge down from R2_t to R1_s)
         R1: (5, 1) -> (3, 0)

------------------------------------------------------------

Example 10
  R1: m=11, n=2
  R2: m=10, n=4
  R3: m=8, n=3
  #Solutions: 598
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
      1. R3[0->1], R2[1->1], R1[1->3]
      2. R3[0->1], R2[1->1], R1[1->5]
      3. R3[0->1], R2[1->1], R1[1->7]
      4. R3[0->1], R2[1->1], R1[1->9]
      5. R3[0->1], R2[1->3], R1[3->1]
      6. R3[0->1], R2[1->3], R1[3->5]
      7. R3[0->1], R2[1->3], R1[3->7]
      8. R3[0->1], R2[1->3], R1[3->9]
      9. R3[0->1], R2[1->5], R1[5->1]
     10. R3[0->1], R2[1->5], R1[5->3]
     11. R3[0->1], R2[1->5], R1[5->7]
     12. R3[0->1], R2[1->5], R1[5->9]
     13. R3[0->1], R2[1->7], R1[7->1]
     14. R3[0->1], R2[1->7], R1[7->3]
     15. R3[0->1], R2[1->7], R1[7->5]
     16. R3[0->1], R2[1->7], R1[7->9]
     17. R3[0->1], R2[1->9], R1[9->1]
     18. R3[0->1], R2[1->9], R1[9->3]
     19. R3[0->1], R2[1->9], R1[9->5]
     20. R3[0->1], R2[1->9], R1[9->7]
     21. R3[0->3], R2[3->1], R1[1->3]
     22. R3[0->3], R2[3->1], R1[1->5]
     23. R3[0->3], R2[3->1], R1[1->7]
     24. R3[0->3], R2[3->1], R1[1->9]
     25. R3[0->3], R2[3->3], R1[3->1]
     26. R3[0->3], R2[3->3], R1[3->5]
     27. R3[0->3], R2[3->3], R1[3->7]
     28. R3[0->3], R2[3->3], R1[3->9]
     29. R3[0->3], R2[3->5], R1[5->1]
     30. R3[0->3], R2[3->5], R1[5->3]
     31. R3[0->3], R2[3->5], R1[5->7]
     32. R3[0->3], R2[3->5], R1[5->9]
     33. R3[0->3], R2[3->7], R1[7->1]
     34. R3[0->3], R2[3->7], R1[7->3]
     35. R3[0->3], R2[3->7], R1[7->5]
     36. R3[0->3], R2[3->7], R1[7->9]
     37. R3[0->3], R2[3->9], R1[9->1]
     38. R3[0->3], R2[3->9], R1[9->3]
     39. R3[0->3], R2[3->9], R1[9->5]
     40. R3[0->3], R2[3->9], R1[9->7]
     41. R3[0->5], R2[5->1], R1[1->3]
     42. R3[0->5], R2[5->1], R1[1->5]
     43. R3[0->5], R2[5->1], R1[1->7]
     44. R3[0->5], R2[5->1], R1[1->9]
     45. R3[0->5], R2[5->3], R1[3->1]
     46. R3[0->5], R2[5->3], R1[3->5]
     47. R3[0->5], R2[5->3], R1[3->7]
     48. R3[0->5], R2[5->3], R1[3->9]
     49. R3[0->5], R2[5->5], R1[5->1]
     50. R3[0->5], R2[5->5], R1[5->3]
     51. R3[0->5], R2[5->5], R1[5->7]
     52. R3[0->5], R2[5->5], R1[5->9]
     53. R3[0->5], R2[5->7], R1[7->1]
     54. R3[0->5], R2[5->7], R1[7->3]
     55. R3[0->5], R2[5->7], R1[7->5]
     56. R3[0->5], R2[5->7], R1[7->9]
     57. R3[0->5], R2[5->9], R1[9->1]
     58. R3[0->5], R2[5->9], R1[9->3]
     59. R3[0->5], R2[5->9], R1[9->5]
     60. R3[0->5], R2[5->9], R1[9->7]
     61. R3[0->7], R2[7->1], R1[1->3]
     62. R3[0->7], R2[7->1], R1[1->5]
     63. R3[0->7], R2[7->1], R1[1->7]
     64. R3[0->7], R2[7->1], R1[1->9]
     65. R3[0->7], R2[7->3], R1[3->1]
     66. R3[0->7], R2[7->3], R1[3->5]
     67. R3[0->7], R2[7->3], R1[3->7]
     68. R3[0->7], R2[7->3], R1[3->9]
     69. R3[0->7], R2[7->5], R1[5->1]
     70. R3[0->7], R2[7->5], R1[5->3]
     71. R3[0->7], R2[7->5], R1[5->7]
     72. R3[0->7], R2[7->5], R1[5->9]
     73. R3[0->7], R2[7->7], R1[7->1]
     74. R3[0->7], R2[7->7], R1[7->3]
     75. R3[0->7], R2[7->7], R1[7->5]
     76. R3[0->7], R2[7->7], R1[7->9]
     77. R3[0->7], R2[7->9], R1[9->1]
     78. R3[0->7], R2[7->9], R1[9->3]
     79. R3[0->7], R2[7->9], R1[9->5]
     80. R3[0->7], R2[7->9], R1[9->7]
     81. R3[1->0], R2[0->0], R1[0->0]
     82. R3[1->0], R2[0->0], R1[0->2]
     83. R3[1->0], R2[0->0], R1[0->4]
     84. R3[1->0], R2[0->0], R1[0->6]
     85. R3[1->0], R2[0->0], R1[0->8]
     86. R3[1->0], R2[0->0], R1[0->10]
     87. R3[1->0], R2[0->2], R1[2->0]
     88. R3[1->0], R2[0->2], R1[2->4]
     89. R3[1->0], R2[0->2], R1[2->6]
     90. R3[1->0], R2[0->2], R1[2->8]
     91. R3[1->0], R2[0->2], R1[2->10]
     92. R3[1->0], R2[0->4], R1[4->0]
     93. R3[1->0], R2[0->4], R1[4->2]
     94. R3[1->0], R2[0->4], R1[4->6]
     95. R3[1->0], R2[0->4], R1[4->8]
     96. R3[1->0], R2[0->4], R1[4->10]
     97. R3[1->0], R2[0->6], R1[6->0]
     98. R3[1->0], R2[0->6], R1[6->2]
     99. R3[1->0], R2[0->6], R1[6->4]
    100. R3[1->0], R2[0->6], R1[6->8]
    101. R3[1->0], R2[0->6], R1[6->10]
    102. R3[1->0], R2[0->8], R1[8->0]
    103. R3[1->0], R2[0->8], R1[8->2]
    104. R3[1->0], R2[0->8], R1[8->4]
    105. R3[1->0], R2[0->8], R1[8->6]
    106. R3[1->0], R2[0->8], R1[8->10]
    107. R3[1->2], R2[2->0], R1[0->0]
    108. R3[1->2], R2[2->0], R1[0->2]
    109. R3[1->2], R2[2->0], R1[0->4]
    110. R3[1->2], R2[2->0], R1[0->6]
    111. R3[1->2], R2[2->0], R1[0->8]
    112. R3[1->2], R2[2->0], R1[0->10]
    113. R3[1->2], R2[2->2], R1[2->0]
    114. R3[1->2], R2[2->2], R1[2->4]
    115. R3[1->2], R2[2->2], R1[2->6]
    116. R3[1->2], R2[2->2], R1[2->8]
    117. R3[1->2], R2[2->2], R1[2->10]
    118. R3[1->2], R2[2->4], R1[4->0]
    119. R3[1->2], R2[2->4], R1[4->2]
    120. R3[1->2], R2[2->4], R1[4->6]
    121. R3[1->2], R2[2->4], R1[4->8]
    122. R3[1->2], R2[2->4], R1[4->10]
    123. R3[1->2], R2[2->6], R1[6->0]
    124. R3[1->2], R2[2->6], R1[6->2]
