INPUT FILE: /Users/cc/Desktop/hamiltonian/stacking/stacking_examples/R1-C7_R2-C8_R3-C7.txt

Stacking Case (types read from header)
-------------------------------------
R1: C7 — m odd > 3, n = 2
R2: C8 — m odd > 3, n even > 2
R3: C7 — m odd > 3, n = 2

Example 1
  R1: m=9, n=2
  R2: m=7, n=4
  R3: m=5, n=2
  #Solutions: 154
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
         R2: (0, 5) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (6, 0)
      5. whole: s=(0, 7) -> t=(8, 0)
         R3: (0, 7) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (8, 0)
      6. whole: s=(0, 7) -> t=(10, 0)
         R3: (0, 7) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (10, 0)
      7. whole: s=(0, 7) -> t=(12, 0)
         R3: (0, 7) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (12, 0)
      8. whole: s=(0, 7) -> t=(0, 0)
         R3: (0, 7) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (2, 2)   (bridge down from R2_t to R1_s)
         R1: (2, 1) -> (0, 0)
      9. whole: s=(0, 7) -> t=(4, 0)
         R3: (0, 7) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (2, 2)   (bridge down from R2_t to R1_s)
         R1: (2, 1) -> (4, 0)
     10. whole: s=(0, 7) -> t=(6, 0)
         R3: (0, 7) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (2, 2)   (bridge down from R2_t to R1_s)
         R1: (2, 1) -> (6, 0)

------------------------------------------------------------

Example 10
  R1: m=13, n=2
  R2: m=11, n=4
  R3: m=9, n=2
  #Solutions: 1114
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
      1. R3[0->0], R2[0->0], R1[0->0]
      2. R3[0->0], R2[0->0], R1[0->2]
      3. R3[0->0], R2[0->0], R1[0->4]
      4. R3[0->0], R2[0->0], R1[0->6]
      5. R3[0->0], R2[0->0], R1[0->8]
      6. R3[0->0], R2[0->0], R1[0->10]
      7. R3[0->0], R2[0->0], R1[0->12]
      8. R3[0->0], R2[0->2], R1[2->0]
      9. R3[0->0], R2[0->2], R1[2->4]
     10. R3[0->0], R2[0->2], R1[2->6]
     11. R3[0->0], R2[0->2], R1[2->8]
     12. R3[0->0], R2[0->2], R1[2->10]
     13. R3[0->0], R2[0->2], R1[2->12]
     14. R3[0->0], R2[0->4], R1[4->0]
     15. R3[0->0], R2[0->4], R1[4->2]
     16. R3[0->0], R2[0->4], R1[4->6]
     17. R3[0->0], R2[0->4], R1[4->8]
     18. R3[0->0], R2[0->4], R1[4->10]
     19. R3[0->0], R2[0->4], R1[4->12]
     20. R3[0->0], R2[0->6], R1[6->0]
     21. R3[0->0], R2[0->6], R1[6->2]
     22. R3[0->0], R2[0->6], R1[6->4]
     23. R3[0->0], R2[0->6], R1[6->8]
     24. R3[0->0], R2[0->6], R1[6->10]
     25. R3[0->0], R2[0->6], R1[6->12]
     26. R3[0->0], R2[0->8], R1[8->0]
     27. R3[0->0], R2[0->8], R1[8->2]
     28. R3[0->0], R2[0->8], R1[8->4]
     29. R3[0->0], R2[0->8], R1[8->6]
     30. R3[0->0], R2[0->8], R1[8->10]
     31. R3[0->0], R2[0->8], R1[8->12]
     32. R3[0->0], R2[0->10], R1[10->0]
     33. R3[0->0], R2[0->10], R1[10->2]
     34. R3[0->0], R2[0->10], R1[10->4]
     35. R3[0->0], R2[0->10], R1[10->6]
     36. R3[0->0], R2[0->10], R1[10->8]
     37. R3[0->0], R2[0->10], R1[10->12]
     38. R3[0->2], R2[2->0], R1[0->0]
     39. R3[0->2], R2[2->0], R1[0->2]
     40. R3[0->2], R2[2->0], R1[0->4]
     41. R3[0->2], R2[2->0], R1[0->6]
     42. R3[0->2], R2[2->0], R1[0->8]
     43. R3[0->2], R2[2->0], R1[0->10]
     44. R3[0->2], R2[2->0], R1[0->12]
     45. R3[0->2], R2[2->2], R1[2->0]
     46. R3[0->2], R2[2->2], R1[2->4]
     47. R3[0->2], R2[2->2], R1[2->6]
     48. R3[0->2], R2[2->2], R1[2->8]
     49. R3[0->2], R2[2->2], R1[2->10]
     50. R3[0->2], R2[2->2], R1[2->12]
     51. R3[0->2], R2[2->4], R1[4->0]
     52. R3[0->2], R2[2->4], R1[4->2]
     53. R3[0->2], R2[2->4], R1[4->6]
     54. R3[0->2], R2[2->4], R1[4->8]
     55. R3[0->2], R2[2->4], R1[4->10]
     56. R3[0->2], R2[2->4], R1[4->12]
     57. R3[0->2], R2[2->6], R1[6->0]
     58. R3[0->2], R2[2->6], R1[6->2]
     59. R3[0->2], R2[2->6], R1[6->4]
     60. R3[0->2], R2[2->6], R1[6->8]
     61. R3[0->2], R2[2->6], R1[6->10]
     62. R3[0->2], R2[2->6], R1[6->12]
     63. R3[0->2], R2[2->8], R1[8->0]
     64. R3[0->2], R2[2->8], R1[8->2]
     65. R3[0->2], R2[2->8], R1[8->4]
     66. R3[0->2], R2[2->8], R1[8->6]
     67. R3[0->2], R2[2->8], R1[8->10]
     68. R3[0->2], R2[2->8], R1[8->12]
     69. R3[0->2], R2[2->10], R1[10->0]
     70. R3[0->2], R2[2->10], R1[10->2]
     71. R3[0->2], R2[2->10], R1[10->4]
     72. R3[0->2], R2[2->10], R1[10->6]
     73. R3[0->2], R2[2->10], R1[10->8]
     74. R3[0->2], R2[2->10], R1[10->12]
     75. R3[0->4], R2[4->0], R1[0->0]
     76. R3[0->4], R2[4->0], R1[0->2]
     77. R3[0->4], R2[4->0], R1[0->4]
     78. R3[0->4], R2[4->0], R1[0->6]
     79. R3[0->4], R2[4->0], R1[0->8]
     80. R3[0->4], R2[4->0], R1[0->10]
     81. R3[0->4], R2[4->0], R1[0->12]
     82. R3[0->4], R2[4->2], R1[2->0]
     83. R3[0->4], R2[4->2], R1[2->4]
     84. R3[0->4], R2[4->2], R1[2->6]
     85. R3[0->4], R2[4->2], R1[2->8]
     86. R3[0->4], R2[4->2], R1[2->10]
     87. R3[0->4], R2[4->2], R1[2->12]
     88. R3[0->4], R2[4->4], R1[4->0]
     89. R3[0->4], R2[4->4], R1[4->2]
     90. R3[0->4], R2[4->4], R1[4->6]
     91. R3[0->4], R2[4->4], R1[4->8]
     92. R3[0->4], R2[4->4], R1[4->10]
     93. R3[0->4], R2[4->4], R1[4->12]
     94. R3[0->4], R2[4->6], R1[6->0]
     95. R3[0->4], R2[4->6], R1[6->2]
     96. R3[0->4], R2[4->6], R1[6->4]
     97. R3[0->4], R2[4->6], R1[6->8]
     98. R3[0->4], R2[4->6], R1[6->10]
     99. R3[0->4], R2[4->6], R1[6->12]
    100. R3[0->4], R2[4->8], R1[8->0]
    101. R3[0->4], R2[4->8], R1[8->2]
    102. R3[0->4], R2[4->8], R1[8->4]
    103. R3[0->4], R2[4->8], R1[8->6]
    104. R3[0->4], R2[4->8], R1[8->10]
    105. R3[0->4], R2[4->8], R1[8->12]
    106. R3[0->4], R2[4->10], R1[10->0]
    107. R3[0->4], R2[4->10], R1[10->2]
    108. R3[0->4], R2[4->10], R1[10->4]
    109. R3[0->4], R2[4->10], R1[10->6]
    110. R3[0->4], R2[4->10], R1[10->8]
    111. R3[0->4], R2[4->10], R1[10->12]
    112. R3[0->6], R2[6->0], R1[0->0]
    113. R3[0->6], R2[6->0], R1[0->2]
    114. R3[0->6], R2[6->0], R1[0->4]
    115. R3[0->6], R2[6->0], R1[0->6]
    116. R3[0->6], R2[6->0], R1[0->8]
    117. R3[0->6], R2[6->0], R1[0->10]
    118. R3[0->6], R2[6->0], R1[0->12]
    119. R3[0->6], R2[6->2], R1[2->0]
    120. R3[0->6], R2[6->2], R1[2->4]
    121. R3[0->6], R2[6->2], R1[2->6]
    122. R3[0->6], R2[6->2], R1[2->8]
    123. R3[0->6], R2[6->2], R1[2->10]
    124. R3[0->6], R2[6->2], R1[2->12]
    125. R3[0->6], R2[6->4], R1[4->0]
    126. R3[0->6], R2[6->4], R1[4->2]
    127. R3[0->6], R2[6->4], R1[4->6]
    128. R3[0->6], R2[6->4], R1[4->8]
    129. R3[0->6], R2[6->4], R1[4->10]
    130. R3[0->6], R2[6->4], R1[4->12]
    131. R3[0->6], R2[6->6], R1[6->0]
    132. R3[0->6], R2[6->6], R1[6->2]
    133. R3[0->6], R2[6->6], R1[6->4]
    134. R3[0->6], R2[6->6], R1[6->8]
    135. R3[0->6], R2[6->6], R1[6->10]
    136. R3[0->6], R2[6->6], R1[6->12]
    137. R3[0->6], R2[6->8], R1[8->0]
    138. R3[0->6], R2[6->8], R1[8->2]
    139. R3[0->6], R2[6->8], R1[8->4]
    140. R3[0->6], R2[6->8], R1[8->6]
    141. R3[0->6], R2[6->8], R1[8->10]
    142. R3[0->6], R2[6->8], R1[8->12]
    143. R3[0->6], R2[6->10], R1[10->0]
    144. R3[0->6], R2[6->10], R1[10->2]
    145. R3[0->6], R2[6->10], R1[10->4]
    146. R3[0->6], R2[6->10], R1[10->6]
    147. R3[0->6], R2[6->10], R1[10->8]
    148. R3[0->6], R2[6->10], R1[10->12]
    149. R3[0->8], R2[8->0], R1[0->0]
    150. R3[0->8], R2[8->0], R1[0->2]
    151. R3[0->8], R2[8->0], R1[0->4]
    152. R3[0->8], R2[8->0], R1[0->6]
    153. R3[0->8], R2[8->0], R1[0->8]
    154. R3[0->8], R2[8->0], R1[0->10]
    155. R3[0->8], R2[8->0], R1[0->12]
    156. R3[0->8], R2[8->2], R1[2->0]
    157. R3[0->8], R2[8->2], R1[2->4]
    158. R3[0->8], R2[8->2], R1[2->6]
    159. R3[0->8], R2[8->2], R1[2->8]
    160. R3[0->8], R2[8->2], R1[2->10]
    161. R3[0->8], R2[8->2], R1[2->12]
    162. R3[0->8], R2[8->4], R1[4->0]
    163. R3[0->8], R2[8->4], R1[4->2]
    164. R3[0->8], R2[8->4], R1[4->6]
    165. R3[0->8], R2[8->4], R1[4->8]
    166. R3[0->8], R2[8->4], R1[4->10]
    167. R3[0->8], R2[8->4], R1[4->12]
    168. R3[0->8], R2[8->6], R1[6->0]
    169. R3[0->8], R2[8->6], R1[6->2]
    170. R3[0->8], R2[8->6], R1[6->4]
    171. R3[0->8], R2[8->6], R1[6->8]
    172. R3[0->8], R2[8->6], R1[6->10]
    173. R3[0->8], R2[8->6], R1[6->12]
    174. R3[0->8], R2[8->8], R1[8->0]
    175. R3[0->8], R2[8->8], R1[8->2]
    176. R3[0->8], R2[8->8], R1[8->4]
    177. R3[0->8], R2[8->8], R1[8->6]
    178. R3[0->8], R2[8->8], R1[8->10]
    179. R3[0->8], R2[8->8], R1[8->12]
    180. R3[0->8], R2[8->10], R1[10->0]
    181. R3[0->8], R2[8->10], R1[10->2]
    182. R3[0->8], R2[8->10], R1[10->4]
    183. R3[0->8], R2[8->10], R1[10->6]
    184. R3[0->8], R2[8->10], R1[10->8]
    185. R3[0->8], R2[8->10], R1[10->12]
    186. R3[1->3], R2[3->1], R1[1->3]
    187. R3[1->3], R2[3->1], R1[1->5]
    188. R3[1->3], R2[3->1], R1[1->7]
    189. R3[1->3], R2[3->1], R1[1->9]
    190. R3[1->3], R2[3->1], R1[1->11]
    191. R3[1->3], R2[3->3], R1[3->1]
    192. R3[1->3], R2[3->3], R1[3->5]
    193. R3[1->3], R2[3->3], R1[3->7]
    194. R3[1->3], R2[3->3], R1[3->9]
    195. R3[1->3], R2[3->3], R1[3->11]
    196. R3[1->3], R2[3->5], R1[5->1]
    197. R3[1->3], R2[3->5], R1[5->3]
    198. R3[1->3], R2[3->5], R1[5->7]
    199. R3[1->3], R2[3->5], R1[5->9]
    200. R3[1->3], R2[3->5], R1[5->11]
    201. R3[1->3], R2[3->7], R1[7->1]
    202. R3[1->3], R2[3->7], R1[7->3]
    203. R3[1->3], R2[3->7], R1[7->5]
    204. R3[1->3], R2[3->7], R1[7->9]
    205. R3[1->3], R2[3->7], R1[7->11]
    206. R3[1->3], R2[3->9], R1[9->1]
    207. R3[1->3], R2[3->9], R1[9->3]
    208. R3[1->3], R2[3->9], R1[9->5]
    209. R3[1->3], R2[3->9], R1[9->7]
    210. R3[1->3], R2[3->9], R1[9->11]
    211. R3[1->5], R2[5->1], R1[1->3]
    212. R3[1->5], R2[5->1], R1[1->5]
    213. R3[1->5], R2[5->1], R1[1->7]
    214. R3[1->5], R2[5->1], R1[1->9]
    215. R3[1->5], R2[5->1], R1[1->11]
    216. R3[1->5], R2[5->3], R1[3->1]
    217. R3[1->5], R2[5->3], R1[3->5]
    218. R3[1->5], R2[5->3], R1[3->7]
    219. R3[1->5], R2[5->3], R1[3->9]
    220. R3[1->5], R2[5->3], R1[3->11]
    221. R3[1->5], R2[5->5], R1[5->1]
    222. R3[1->5], R2[5->5], R1[5->3]
    223. R3[1->5], R2[5->5], R1[5->7]
    224. R3[1->5], R2[5->5], R1[5->9]
    225. R3[1->5], R2[5->5], R1[5->11]
    226. R3[1->5], R2[5->7], R1[7->1]
    227. R3[1->5], R2[5->7], R1[7->3]
    228. R3[1->5], R2[5->7], R1[7->5]
    229. R3[1->5], R2[5->7], R1[7->9]
    230. R3[1->5], R2[5->7], R1[7->11]
    231. R3[1->5], R2[5->9], R1[9->1]
    232. R3[1->5], R2[5->9], R1[9->3]
    233. R3[1->5], R2[5->9], R1[9->5]
    234. R3[1->5], R2[5->9], R1[9->7]
    235. R3[1->5], R2[5->9], R1[9->11]
    236. R3[1->7], R2[7->1], R1[1->3]
    237. R3[1->7], R2[7->1], R1[1->5]
    238. R3[1->7], R2[7->1], R1[1->7]
    239. R3[1->7], R2[7->1], R1[1->9]
    240. R3[1->7], R2[7->1], R1[1->11]
    241. R3[1->7], R2[7->3], R1[3->1]
    242. R3[1->7], R2[7->3], R1[3->5]
    243. R3[1->7], R2[7->3], R1[3->7]
    244. R3[1->7], R2[7->3], R1[3->9]
    245. R3[1->7], R2[7->3], R1[3->11]
    246. R3[1->7], R2[7->5], R1[5->1]
    247. R3[1->7], R2[7->5], R1[5->3]
    248. R3[1->7], R2[7->5], R1[5->7]
    249. R3[1->7], R2[7->5], R1[5->9]
    250. R3[1->7], R2[7->5], R1[5->11]
    251. R3[1->7], R2[7->7], R1[7->1]
    252. R3[1->7], R2[7->7], R1[7->3]
    253. R3[1->7], R2[7->7], R1[7->5]
    254. R3[1->7], R2[7->7], R1[7->9]
    255. R3[1->7], R2[7->7], R1[7->11]
    256. R3[1->7], R2[7->9], R1[9->1]
    257. R3[1->7], R2[7->9], R1[9->3]
    258. R3[1->7], R2[7->9], R1[9->5]
    259. R3[1->7], R2[7->9], R1[9->7]
    260. R3[1->7], R2[7->9], R1[9->11]
    261. R3[2->0], R2[0->0], R1[0->0]
    262. R3[2->0], R2[0->0], R1[0->2]
    263. R3[2->0], R2[0->0], R1[0->4]
    264. R3[2->0], R2[0->0], R1[0->6]
    265. R3[2->0], R2[0->0], R1[0->8]
    266. R3[2->0], R2[0->0], R1[0->10]
    267. R3[2->0], R2[0->0], R1[0->12]
    268. R3[2->0], R2[0->2], R1[2->0]
    269. R3[2->0], R2[0->2], R1[2->4]
    270. R3[2->0], R2[0->2], R1[2->6]
    271. R3[2->0], R2[0->2], R1[2->8]
    272. R3[2->0], R2[0->2], R1[2->10]
    273. R3[2->0], R2[0->2], R1[2->12]
    274. R3[2->0], R2[0->4], R1[4->0]
    275. R3[2->0], R2[0->4], R1[4->2]
    276. R3[2->0], R2[0->4], R1[4->6]
    277. R3[2->0], R2[0->4], R1[4->8]
    278. R3[2->0], R2[0->4], R1[4->10]
    279. R3[2->0], R2[0->4], R1[4->12]
    280. R3[2->0], R2[0->6], R1[6->0]
    281. R3[2->0], R2[0->6], R1[6->2]
    282. R3[2->0], R2[0->6], R1[6->4]
    283. R3[2->0], R2[0->6], R1[6->8]
    284. R3[2->0], R2[0->6], R1[6->10]
    285. R3[2->0], R2[0->6], R1[6->12]
    286. R3[2->0], R2[0->8], R1[8->0]
    287. R3[2->0], R2[0->8], R1[8->2]
    288. R3[2->0], R2[0->8], R1[8->4]
    289. R3[2->0], R2[0->8], R1[8->6]
    290. R3[2->0], R2[0->8], R1[8->10]
    291. R3[2->0], R2[0->8], R1[8->12]
    292. R3[2->0], R2[0->10], R1[10->0]
    293. R3[2->0], R2[0->10], R1[10->2]
    294. R3[2->0], R2[0->10], R1[10->4]
    295. R3[2->0], R2[0->10], R1[10->6]
    296. R3[2->0], R2[0->10], R1[10->8]
    297. R3[2->0], R2[0->10], R1[10->12]
    298. R3[2->4], R2[4->0], R1[0->0]
    299. R3[2->4], R2[4->0], R1[0->2]
    300. R3[2->4], R2[4->0], R1[0->4]
    301. R3[2->4], R2[4->0], R1[0->6]
    302. R3[2->4], R2[4->0], R1[0->8]
    303. R3[2->4], R2[4->0], R1[0->10]
    304. R3[2->4], R2[4->0], R1[0->12]
    305. R3[2->4], R2[4->2], R1[2->0]
    306. R3[2->4], R2[4->2], R1[2->4]
    307. R3[2->4], R2[4->2], R1[2->6]
    308. R3[2->4], R2[4->2], R1[2->8]
    309. R3[2->4], R2[4->2], R1[2->10]
    310. R3[2->4], R2[4->2], R1[2->12]
    311. R3[2->4], R2[4->4], R1[4->0]
    312. R3[2->4], R2[4->4], R1[4->2]
    313. R3[2->4], R2[4->4], R1[4->6]
    314. R3[2->4], R2[4->4], R1[4->8]
    315. R3[2->4], R2[4->4], R1[4->10]
    316. R3[2->4], R2[4->4], R1[4->12]
    317. R3[2->4], R2[4->6], R1[6->0]
    318. R3[2->4], R2[4->6], R1[6->2]
    319. R3[2->4], R2[4->6], R1[6->4]
    320. R3[2->4], R2[4->6], R1[6->8]
    321. R3[2->4], R2[4->6], R1[6->10]
    322. R3[2->4], R2[4->6], R1[6->12]
    323. R3[2->4], R2[4->8], R1[8->0]
    324. R3[2->4], R2[4->8], R1[8->2]
    325. R3[2->4], R2[4->8], R1[8->4]
    326. R3[2->4], R2[4->8], R1[8->6]
    327. R3[2->4], R2[4->8], R1[8->10]
    328. R3[2->4], R2[4->8], R1[8->12]
    329. R3[2->4], R2[4->10], R1[10->0]
    330. R3[2->4], R2[4->10], R1[10->2]
    331. R3[2->4], R2[4->10], R1[10->4]
    332. R3[2->4], R2[4->10], R1[10->6]
    333. R3[2->4], R2[4->10], R1[10->8]
    334. R3[2->4], R2[4->10], R1[10->12]
    335. R3[2->6], R2[6->0], R1[0->0]
    336. R3[2->6], R2[6->0], R1[0->2]
    337. R3[2->6], R2[6->0], R1[0->4]
    338. R3[2->6], R2[6->0], R1[0->6]
    339. R3[2->6], R2[6->0], R1[0->8]
    340. R3[2->6], R2[6->0], R1[0->10]
    341. R3[2->6], R2[6->0], R1[0->12]
    342. R3[2->6], R2[6->2], R1[2->0]
    343. R3[2->6], R2[6->2], R1[2->4]
    344. R3[2->6], R2[6->2], R1[2->6]
    345. R3[2->6], R2[6->2], R1[2->8]
    346. R3[2->6], R2[6->2], R1[2->10]
    347. R3[2->6], R2[6->2], R1[2->12]
    348. R3[2->6], R2[6->4], R1[4->0]
    349. R3[2->6], R2[6->4], R1[4->2]
    350. R3[2->6], R2[6->4], R1[4->6]
    351. R3[2->6], R2[6->4], R1[4->8]
    352. R3[2->6], R2[6->4], R1[4->10]
    353. R3[2->6], R2[6->4], R1[4->12]
    354. R3[2->6], R2[6->6], R1[6->0]
    355. R3[2->6], R2[6->6], R1[6->2]
    356. R3[2->6], R2[6->6], R1[6->4]
    357. R3[2->6], R2[6->6], R1[6->8]
    358. R3[2->6], R2[6->6], R1[6->10]
    359. R3[2->6], R2[6->6], R1[6->12]
    360. R3[2->6], R2[6->8], R1[8->0]
    361. R3[2->6], R2[6->8], R1[8->2]
    362. R3[2->6], R2[6->8], R1[8->4]
    363. R3[2->6], R2[6->8], R1[8->6]
    364. R3[2->6], R2[6->8], R1[8->10]
    365. R3[2->6], R2[6->8], R1[8->12]
    366. R3[2->6], R2[6->10], R1[10->0]
    367. R3[2->6], R2[6->10], R1[10->2]
    368. R3[2->6], R2[6->10], R1[10->4]
    369. R3[2->6], R2[6->10], R1[10->6]
    370. R3[2->6], R2[6->10], R1[10->8]
    371. R3[2->6], R2[6->10], R1[10->12]
    372. R3[2->8], R2[8->0], R1[0->0]
    373. R3[2->8], R2[8->0], R1[0->2]
    374. R3[2->8], R2[8->0], R1[0->4]
    375. R3[2->8], R2[8->0], R1[0->6]
    376. R3[2->8], R2[8->0], R1[0->8]
    377. R3[2->8], R2[8->0], R1[0->10]
    378. R3[2->8], R2[8->0], R1[0->12]
    379. R3[2->8], R2[8->2], R1[2->0]
    380. R3[2->8], R2[8->2], R1[2->4]
    381. R3[2->8], R2[8->2], R1[2->6]
    382. R3[2->8], R2[8->2], R1[2->8]
    383. R3[2->8], R2[8->2], R1[2->10]
    384. R3[2->8], R2[8->2], R1[2->12]
    385. R3[2->8], R2[8->4], R1[4->0]
    386. R3[2->8], R2[8->4], R1[4->2]
    387. R3[2->8], R2[8->4], R1[4->6]
    388. R3[2->8], R2[8->4], R1[4->8]
    389. R3[2->8], R2[8->4], R1[4->10]
    390. R3[2->8], R2[8->4], R1[4->12]
    391. R3[2->8], R2[8->6], R1[6->0]
    392. R3[2->8], R2[8->6], R1[6->2]
    393. R3[2->8], R2[8->6], R1[6->4]
    394. R3[2->8], R2[8->6], R1[6->8]
    395. R3[2->8], R2[8->6], R1[6->10]
    396. R3[2->8], R2[8->6], R1[6->12]
    397. R3[2->8], R2[8->8], R1[8->0]
    398. R3[2->8], R2[8->8], R1[8->2]
    399. R3[2->8], R2[8->8], R1[8->4]
    400. R3[2->8], R2[8->8], R1[8->6]
    401. R3[2->8], R2[8->8], R1[8->10]
    402. R3[2->8], R2[8->8], R1[8->12]
    403. R3[2->8], R2[8->10], R1[10->0]
    404. R3[2->8], R2[8->10], R1[10->2]
    405. R3[2->8], R2[8->10], R1[10->4]
    406. R3[2->8], R2[8->10], R1[10->6]
    407. R3[2->8], R2[8->10], R1[10->8]
    408. R3[2->8], R2[8->10], R1[10->12]
    409. R3[3->1], R2[1->1], R1[1->3]
    410. R3[3->1], R2[1->1], R1[1->5]
    411. R3[3->1], R2[1->1], R1[1->7]
    412. R3[3->1], R2[1->1], R1[1->9]
    413. R3[3->1], R2[1->1], R1[1->11]
    414. R3[3->1], R2[1->3], R1[3->1]
    415. R3[3->1], R2[1->3], R1[3->5]
    416. R3[3->1], R2[1->3], R1[3->7]
    417. R3[3->1], R2[1->3], R1[3->9]
    418. R3[3->1], R2[1->3], R1[3->11]
    419. R3[3->1], R2[1->5], R1[5->1]
    420. R3[3->1], R2[1->5], R1[5->3]
    421. R3[3->1], R2[1->5], R1[5->7]
    422. R3[3->1], R2[1->5], R1[5->9]
    423. R3[3->1], R2[1->5], R1[5->11]
    424. R3[3->1], R2[1->7], R1[7->1]
    425. R3[3->1], R2[1->7], R1[7->3]
    426. R3[3->1], R2[1->7], R1[7->5]
    427. R3[3->1], R2[1->7], R1[7->9]
    428. R3[3->1], R2[1->7], R1[7->11]
    429. R3[3->1], R2[1->9], R1[9->1]
    430. R3[3->1], R2[1->9], R1[9->3]
    431. R3[3->1], R2[1->9], R1[9->5]
    432. R3[3->1], R2[1->9], R1[9->7]
    433. R3[3->1], R2[1->9], R1[9->11]
    434. R3[3->5], R2[5->1], R1[1->3]
    435. R3[3->5], R2[5->1], R1[1->5]
    436. R3[3->5], R2[5->1], R1[1->7]
    437. R3[3->5], R2[5->1], R1[1->9]
    438. R3[3->5], R2[5->1], R1[1->11]
    439. R3[3->5], R2[5->3], R1[3->1]
    440. R3[3->5], R2[5->3], R1[3->5]
    441. R3[3->5], R2[5->3], R1[3->7]
    442. R3[3->5], R2[5->3], R1[3->9]
    443. R3[3->5], R2[5->3], R1[3->11]
    444. R3[3->5], R2[5->5], R1[5->1]
    445. R3[3->5], R2[5->5], R1[5->3]
    446. R3[3->5], R2[5->5], R1[5->7]
    447. R3[3->5], R2[5->5], R1[5->9]
    448. R3[3->5], R2[5->5], R1[5->11]
    449. R3[3->5], R2[5->7], R1[7->1]
    450. R3[3->5], R2[5->7], R1[7->3]
    451. R3[3->5], R2[5->7], R1[7->5]
    452. R3[3->5], R2[5->7], R1[7->9]
    453. R3[3->5], R2[5->7], R1[7->11]
    454. R3[3->5], R2[5->9], R1[9->1]
    455. R3[3->5], R2[5->9], R1[9->3]
    456. R3[3->5], R2[5->9], R1[9->5]
    457. R3[3->5], R2[5->9], R1[9->7]
    458. R3[3->5], R2[5->9], R1[9->11]
    459. R3[3->7], R2[7->1], R1[1->3]
    460. R3[3->7], R2[7->1], R1[1->5]
    461. R3[3->7], R2[7->1], R1[1->7]
    462. R3[3->7], R2[7->1], R1[1->9]
    463. R3[3->7], R2[7->1], R1[1->11]
    464. R3[3->7], R2[7->3], R1[3->1]
    465. R3[3->7], R2[7->3], R1[3->5]
    466. R3[3->7], R2[7->3], R1[3->7]
    467. R3[3->7], R2[7->3], R1[3->9]
    468. R3[3->7], R2[7->3], R1[3->11]
    469. R3[3->7], R2[7->5], R1[5->1]
    470. R3[3->7], R2[7->5], R1[5->3]
    471. R3[3->7], R2[7->5], R1[5->7]
    472. R3[3->7], R2[7->5], R1[5->9]
    473. R3[3->7], R2[7->5], R1[5->11]
    474. R3[3->7], R2[7->7], R1[7->1]
    475. R3[3->7], R2[7->7], R1[7->3]
    476. R3[3->7], R2[7->7], R1[7->5]
    477. R3[3->7], R2[7->7], R1[7->9]
    478. R3[3->7], R2[7->7], R1[7->11]
    479. R3[3->7], R2[7->9], R1[9->1]
    480. R3[3->7], R2[7->9], R1[9->3]
    481. R3[3->7], R2[7->9], R1[9->5]
    482. R3[3->7], R2[7->9], R1[9->7]
    483. R3[3->7], R2[7->9], R1[9->11]
    484. R3[4->0], R2[0->0], R1[0->0]
    485. R3[4->0], R2[0->0], R1[0->2]
    486. R3[4->0], R2[0->0], R1[0->4]
    487. R3[4->0], R2[0->0], R1[0->6]
    488. R3[4->0], R2[0->0], R1[0->8]
    489. R3[4->0], R2[0->0], R1[0->10]
    490. R3[4->0], R2[0->0], R1[0->12]
    491. R3[4->0], R2[0->2], R1[2->0]
    492. R3[4->0], R2[0->2], R1[2->4]
    493. R3[4->0], R2[0->2], R1[2->6]
    494. R3[4->0], R2[0->2], R1[2->8]
    495. R3[4->0], R2[0->2], R1[2->10]
    496. R3[4->0], R2[0->2], R1[2->12]
    497. R3[4->0], R2[0->4], R1[4->0]
    498. R3[4->0], R2[0->4], R1[4->2]
    499. R3[4->0], R2[0->4], R1[4->6]
    500. R3[4->0], R2[0->4], R1[4->8]
    501. R3[4->0], R2[0->4], R1[4->10]
    502. R3[4->0], R2[0->4], R1[4->12]
    503. R3[4->0], R2[0->6], R1[6->0]
    504. R3[4->0], R2[0->6], R1[6->2]
    505. R3[4->0], R2[0->6], R1[6->4]
    506. R3[4->0], R2[0->6], R1[6->8]
    507. R3[4->0], R2[0->6], R1[6->10]
    508. R3[4->0], R2[0->6], R1[6->12]
    509. R3[4->0], R2[0->8], R1[8->0]
    510. R3[4->0], R2[0->8], R1[8->2]
    511. R3[4->0], R2[0->8], R1[8->4]
    512. R3[4->0], R2[0->8], R1[8->6]
    513. R3[4->0], R2[0->8], R1[8->10]
    514. R3[4->0], R2[0->8], R1[8->12]
    515. R3[4->0], R2[0->10], R1[10->0]
    516. R3[4->0], R2[0->10], R1[10->2]
