INPUT FILE: /Users/cc/Desktop/hamiltonian/stacking/stacking_examples/R1-C3_R2-C2_R3-C2.txt

Stacking Case (types read from header)
-------------------------------------
R1: C3 — m even > 2, n even > 2
R2: C2 — m even > 2, n = 2
R3: C2 — m even > 2, n = 2

Example 1
  R1: m=8, n=4
  R2: m=6, n=2
  R3: m=4, n=2
  #Solutions: 56
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
    153. R3[2->0], R2[0->8], R1[8->4]
    154. R3[2->0], R2[0->8], R1[8->6]
    155. R3[2->0], R2[0->8], R1[8->8]
    156. R3[2->0], R2[0->8], R1[8->10]
    157. R3[2->4], R2[4->0], R1[0->0]
    158. R3[2->4], R2[4->0], R1[0->2]
    159. R3[2->4], R2[4->0], R1[0->4]
    160. R3[2->4], R2[4->0], R1[0->6]
    161. R3[2->4], R2[4->0], R1[0->8]
    162. R3[2->4], R2[4->0], R1[0->10]
    163. R3[2->4], R2[4->2], R1[2->0]
    164. R3[2->4], R2[4->2], R1[2->2]
    165. R3[2->4], R2[4->2], R1[2->4]
    166. R3[2->4], R2[4->2], R1[2->6]
    167. R3[2->4], R2[4->2], R1[2->8]
    168. R3[2->4], R2[4->2], R1[2->10]
    169. R3[2->4], R2[4->6], R1[6->0]
    170. R3[2->4], R2[4->6], R1[6->2]
    171. R3[2->4], R2[4->6], R1[6->4]
    172. R3[2->4], R2[4->6], R1[6->6]
    173. R3[2->4], R2[4->6], R1[6->8]
    174. R3[2->4], R2[4->6], R1[6->10]
    175. R3[2->4], R2[4->8], R1[8->0]
    176. R3[2->4], R2[4->8], R1[8->2]
    177. R3[2->4], R2[4->8], R1[8->4]
    178. R3[2->4], R2[4->8], R1[8->6]
    179. R3[2->4], R2[4->8], R1[8->8]
    180. R3[2->4], R2[4->8], R1[8->10]
    181. R3[3->1], R2[1->3], R1[3->1]
    182. R3[3->1], R2[1->3], R1[3->3]
    183. R3[3->1], R2[1->3], R1[3->5]
    184. R3[3->1], R2[1->3], R1[3->7]
    185. R3[3->1], R2[1->3], R1[3->9]
    186. R3[3->1], R2[1->3], R1[3->11]
    187. R3[3->1], R2[1->5], R1[5->1]
    188. R3[3->1], R2[1->5], R1[5->3]
    189. R3[3->1], R2[1->5], R1[5->5]
    190. R3[3->1], R2[1->5], R1[5->7]
    191. R3[3->1], R2[1->5], R1[5->9]
    192. R3[3->1], R2[1->5], R1[5->11]
    193. R3[3->1], R2[1->7], R1[7->1]
    194. R3[3->1], R2[1->7], R1[7->3]
    195. R3[3->1], R2[1->7], R1[7->5]
    196. R3[3->1], R2[1->7], R1[7->7]
    197. R3[3->1], R2[1->7], R1[7->9]
    198. R3[3->1], R2[1->7], R1[7->11]
    199. R3[3->1], R2[1->9], R1[9->1]
    200. R3[3->1], R2[1->9], R1[9->3]
    201. R3[3->1], R2[1->9], R1[9->5]
    202. R3[3->1], R2[1->9], R1[9->7]
    203. R3[3->1], R2[1->9], R1[9->9]
    204. R3[3->1], R2[1->9], R1[9->11]
    205. R3[3->5], R2[5->1], R1[1->1]
    206. R3[3->5], R2[5->1], R1[1->3]
    207. R3[3->5], R2[5->1], R1[1->5]
    208. R3[3->5], R2[5->1], R1[1->7]
    209. R3[3->5], R2[5->1], R1[1->9]
    210. R3[3->5], R2[5->1], R1[1->11]
    211. R3[3->5], R2[5->3], R1[3->1]
    212. R3[3->5], R2[5->3], R1[3->3]
    213. R3[3->5], R2[5->3], R1[3->5]
    214. R3[3->5], R2[5->3], R1[3->7]
    215. R3[3->5], R2[5->3], R1[3->9]
    216. R3[3->5], R2[5->3], R1[3->11]
    217. R3[3->5], R2[5->7], R1[7->1]
    218. R3[3->5], R2[5->7], R1[7->3]
    219. R3[3->5], R2[5->7], R1[7->5]
    220. R3[3->5], R2[5->7], R1[7->7]
    221. R3[3->5], R2[5->7], R1[7->9]
    222. R3[3->5], R2[5->7], R1[7->11]
    223. R3[3->5], R2[5->9], R1[9->1]
    224. R3[3->5], R2[5->9], R1[9->3]
    225. R3[3->5], R2[5->9], R1[9->5]
    226. R3[3->5], R2[5->9], R1[9->7]
    227. R3[3->5], R2[5->9], R1[9->9]
    228. R3[3->5], R2[5->9], R1[9->11]
    229. R3[4->0], R2[0->0], R1[0->0]
    230. R3[4->0], R2[0->0], R1[0->2]
    231. R3[4->0], R2[0->0], R1[0->4]
    232. R3[4->0], R2[0->0], R1[0->6]
    233. R3[4->0], R2[0->0], R1[0->8]
    234. R3[4->0], R2[0->0], R1[0->10]
    235. R3[4->0], R2[0->2], R1[2->0]
    236. R3[4->0], R2[0->2], R1[2->2]
    237. R3[4->0], R2[0->2], R1[2->4]
    238. R3[4->0], R2[0->2], R1[2->6]
    239. R3[4->0], R2[0->2], R1[2->8]
    240. R3[4->0], R2[0->2], R1[2->10]
    241. R3[4->0], R2[0->4], R1[4->0]
    242. R3[4->0], R2[0->4], R1[4->2]
    243. R3[4->0], R2[0->4], R1[4->4]
    244. R3[4->0], R2[0->4], R1[4->6]
    245. R3[4->0], R2[0->4], R1[4->8]
    246. R3[4->0], R2[0->4], R1[4->10]
    247. R3[4->0], R2[0->6], R1[6->0]
    248. R3[4->0], R2[0->6], R1[6->2]
    249. R3[4->0], R2[0->6], R1[6->4]
    250. R3[4->0], R2[0->6], R1[6->6]
    251. R3[4->0], R2[0->6], R1[6->8]
    252. R3[4->0], R2[0->6], R1[6->10]
    253. R3[4->0], R2[0->8], R1[8->0]
    254. R3[4->0], R2[0->8], R1[8->2]
    255. R3[4->0], R2[0->8], R1[8->4]
    256. R3[4->0], R2[0->8], R1[8->6]
    257. R3[4->0], R2[0->8], R1[8->8]
    258. R3[4->0], R2[0->8], R1[8->10]
    259. R3[4->2], R2[2->0], R1[0->0]
    260. R3[4->2], R2[2->0], R1[0->2]
    261. R3[4->2], R2[2->0], R1[0->4]
    262. R3[4->2], R2[2->0], R1[0->6]
    263. R3[4->2], R2[2->0], R1[0->8]
    264. R3[4->2], R2[2->0], R1[0->10]
    265. R3[4->2], R2[2->4], R1[4->0]
    266. R3[4->2], R2[2->4], R1[4->2]
    267. R3[4->2], R2[2->4], R1[4->4]
    268. R3[4->2], R2[2->4], R1[4->6]
    269. R3[4->2], R2[2->4], R1[4->8]
    270. R3[4->2], R2[2->4], R1[4->10]
    271. R3[4->2], R2[2->6], R1[6->0]
    272. R3[4->2], R2[2->6], R1[6->2]
    273. R3[4->2], R2[2->6], R1[6->4]
    274. R3[4->2], R2[2->6], R1[6->6]
    275. R3[4->2], R2[2->6], R1[6->8]
    276. R3[4->2], R2[2->6], R1[6->10]
    277. R3[4->2], R2[2->8], R1[8->0]
    278. R3[4->2], R2[2->8], R1[8->2]
    279. R3[4->2], R2[2->8], R1[8->4]
    280. R3[4->2], R2[2->8], R1[8->6]
    281. R3[4->2], R2[2->8], R1[8->8]
    282. R3[4->2], R2[2->8], R1[8->10]
    283. R3[5->1], R2[1->3], R1[3->1]
    284. R3[5->1], R2[1->3], R1[3->3]
    285. R3[5->1], R2[1->3], R1[3->5]
    286. R3[5->1], R2[1->3], R1[3->7]
    287. R3[5->1], R2[1->3], R1[3->9]
    288. R3[5->1], R2[1->3], R1[3->11]
    289. R3[5->1], R2[1->5], R1[5->1]
    290. R3[5->1], R2[1->5], R1[5->3]
    291. R3[5->1], R2[1->5], R1[5->5]
    292. R3[5->1], R2[1->5], R1[5->7]
    293. R3[5->1], R2[1->5], R1[5->9]
    294. R3[5->1], R2[1->5], R1[5->11]
    295. R3[5->1], R2[1->7], R1[7->1]
    296. R3[5->1], R2[1->7], R1[7->3]
    297. R3[5->1], R2[1->7], R1[7->5]
    298. R3[5->1], R2[1->7], R1[7->7]
    299. R3[5->1], R2[1->7], R1[7->9]
    300. R3[5->1], R2[1->7], R1[7->11]
    301. R3[5->1], R2[1->9], R1[9->1]
    302. R3[5->1], R2[1->9], R1[9->3]
    303. R3[5->1], R2[1->9], R1[9->5]
    304. R3[5->1], R2[1->9], R1[9->7]
    305. R3[5->1], R2[1->9], R1[9->9]
    306. R3[5->1], R2[1->9], R1[9->11]
    307. R3[5->3], R2[3->1], R1[1->1]
    308. R3[5->3], R2[3->1], R1[1->3]
    309. R3[5->3], R2[3->1], R1[1->5]
    310. R3[5->3], R2[3->1], R1[1->7]
    311. R3[5->3], R2[3->1], R1[1->9]
    312. R3[5->3], R2[3->1], R1[1->11]
    313. R3[5->3], R2[3->5], R1[5->1]
    314. R3[5->3], R2[3->5], R1[5->3]
    315. R3[5->3], R2[3->5], R1[5->5]
    316. R3[5->3], R2[3->5], R1[5->7]
    317. R3[5->3], R2[3->5], R1[5->9]
    318. R3[5->3], R2[3->5], R1[5->11]
    319. R3[5->3], R2[3->7], R1[7->1]
    320. R3[5->3], R2[3->7], R1[7->3]
    321. R3[5->3], R2[3->7], R1[7->5]
    322. R3[5->3], R2[3->7], R1[7->7]
    323. R3[5->3], R2[3->7], R1[7->9]
    324. R3[5->3], R2[3->7], R1[7->11]
    325. R3[5->3], R2[3->9], R1[9->1]
    326. R3[5->3], R2[3->9], R1[9->3]
    327. R3[5->3], R2[3->9], R1[9->5]
    328. R3[5->3], R2[3->9], R1[9->7]
    329. R3[5->3], R2[3->9], R1[9->9]
    330. R3[5->3], R2[3->9], R1[9->11]
    331. R3[5->5], R2[5->1], R1[1->1]
    332. R3[5->5], R2[5->1], R1[1->3]
    333. R3[5->5], R2[5->1], R1[1->5]
    334. R3[5->5], R2[5->1], R1[1->7]
    335. R3[5->5], R2[5->1], R1[1->9]
    336. R3[5->5], R2[5->1], R1[1->11]
    337. R3[5->5], R2[5->3], R1[3->1]
    338. R3[5->5], R2[5->3], R1[3->3]
    339. R3[5->5], R2[5->3], R1[3->5]
    340. R3[5->5], R2[5->3], R1[3->7]
    341. R3[5->5], R2[5->3], R1[3->9]
    342. R3[5->5], R2[5->3], R1[3->11]
    343. R3[5->5], R2[5->7], R1[7->1]
    344. R3[5->5], R2[5->7], R1[7->3]
    345. R3[5->5], R2[5->7], R1[7->5]
    346. R3[5->5], R2[5->7], R1[7->7]
    347. R3[5->5], R2[5->7], R1[7->9]
    348. R3[5->5], R2[5->7], R1[7->11]
    349. R3[5->5], R2[5->9], R1[9->1]
    350. R3[5->5], R2[5->9], R1[9->3]
    351. R3[5->5], R2[5->9], R1[9->5]
    352. R3[5->5], R2[5->9], R1[9->7]
    353. R3[5->5], R2[5->9], R1[9->9]
    354. R3[5->5], R2[5->9], R1[9->11]

  First few with global coordinates (up to 10 shown):
      1. whole: s=(0, 7) -> t=(0, 0)
         R3: (0, 7) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (0, 0)
      2. whole: s=(0, 7) -> t=(2, 0)
         R3: (0, 7) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (2, 0)
      3. whole: s=(0, 7) -> t=(4, 0)
         R3: (0, 7) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (4, 0)
      4. whole: s=(0, 7) -> t=(6, 0)
         R3: (0, 7) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (6, 0)
      5. whole: s=(0, 7) -> t=(8, 0)
         R3: (0, 7) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (8, 0)
      6. whole: s=(0, 7) -> t=(10, 0)
         R3: (0, 7) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (10, 0)
      7. whole: s=(0, 7) -> t=(0, 0)
         R3: (0, 7) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (0, 0)
      8. whole: s=(0, 7) -> t=(2, 0)
         R3: (0, 7) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (2, 0)
      9. whole: s=(0, 7) -> t=(4, 0)
         R3: (0, 7) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (4, 0)
     10. whole: s=(0, 7) -> t=(6, 0)
         R3: (0, 7) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (6, 0)

------------------------------------------------------------

Example 10
  R1: m=12, n=4
  R2: m=10, n=2
  R3: m=8, n=2
  #Solutions: 648
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
      1. R3[0->0], R2[0->0], R1[0->0]
      2. R3[0->0], R2[0->0], R1[0->2]
      3. R3[0->0], R2[0->0], R1[0->4]
      4. R3[0->0], R2[0->0], R1[0->6]
      5. R3[0->0], R2[0->0], R1[0->8]
      6. R3[0->0], R2[0->0], R1[0->10]
      7. R3[0->0], R2[0->2], R1[2->0]
      8. R3[0->0], R2[0->2], R1[2->2]
      9. R3[0->0], R2[0->2], R1[2->4]
     10. R3[0->0], R2[0->2], R1[2->6]
     11. R3[0->0], R2[0->2], R1[2->8]
     12. R3[0->0], R2[0->2], R1[2->10]
     13. R3[0->0], R2[0->4], R1[4->0]
     14. R3[0->0], R2[0->4], R1[4->2]
     15. R3[0->0], R2[0->4], R1[4->4]
     16. R3[0->0], R2[0->4], R1[4->6]
     17. R3[0->0], R2[0->4], R1[4->8]
     18. R3[0->0], R2[0->4], R1[4->10]
     19. R3[0->0], R2[0->6], R1[6->0]
     20. R3[0->0], R2[0->6], R1[6->2]
     21. R3[0->0], R2[0->6], R1[6->4]
     22. R3[0->0], R2[0->6], R1[6->6]
     23. R3[0->0], R2[0->6], R1[6->8]
     24. R3[0->0], R2[0->6], R1[6->10]
     25. R3[0->0], R2[0->8], R1[8->0]
     26. R3[0->0], R2[0->8], R1[8->2]
     27. R3[0->0], R2[0->8], R1[8->4]
     28. R3[0->0], R2[0->8], R1[8->6]
     29. R3[0->0], R2[0->8], R1[8->8]
     30. R3[0->0], R2[0->8], R1[8->10]
     31. R3[0->2], R2[2->0], R1[0->0]
     32. R3[0->2], R2[2->0], R1[0->2]
     33. R3[0->2], R2[2->0], R1[0->4]
     34. R3[0->2], R2[2->0], R1[0->6]
     35. R3[0->2], R2[2->0], R1[0->8]
     36. R3[0->2], R2[2->0], R1[0->10]
     37. R3[0->2], R2[2->4], R1[4->0]
     38. R3[0->2], R2[2->4], R1[4->2]
     39. R3[0->2], R2[2->4], R1[4->4]
     40. R3[0->2], R2[2->4], R1[4->6]
     41. R3[0->2], R2[2->4], R1[4->8]
     42. R3[0->2], R2[2->4], R1[4->10]
     43. R3[0->2], R2[2->6], R1[6->0]
     44. R3[0->2], R2[2->6], R1[6->2]
     45. R3[0->2], R2[2->6], R1[6->4]
     46. R3[0->2], R2[2->6], R1[6->6]
     47. R3[0->2], R2[2->6], R1[6->8]
     48. R3[0->2], R2[2->6], R1[6->10]
     49. R3[0->2], R2[2->8], R1[8->0]
     50. R3[0->2], R2[2->8], R1[8->2]
     51. R3[0->2], R2[2->8], R1[8->4]
     52. R3[0->2], R2[2->8], R1[8->6]
     53. R3[0->2], R2[2->8], R1[8->8]
     54. R3[0->2], R2[2->8], R1[8->10]
     55. R3[0->4], R2[4->0], R1[0->0]
     56. R3[0->4], R2[4->0], R1[0->2]
     57. R3[0->4], R2[4->0], R1[0->4]
     58. R3[0->4], R2[4->0], R1[0->6]
     59. R3[0->4], R2[4->0], R1[0->8]
     60. R3[0->4], R2[4->0], R1[0->10]
     61. R3[0->4], R2[4->2], R1[2->0]
     62. R3[0->4], R2[4->2], R1[2->2]
     63. R3[0->4], R2[4->2], R1[2->4]
     64. R3[0->4], R2[4->2], R1[2->6]
     65. R3[0->4], R2[4->2], R1[2->8]
     66. R3[0->4], R2[4->2], R1[2->10]
     67. R3[0->4], R2[4->6], R1[6->0]
     68. R3[0->4], R2[4->6], R1[6->2]
     69. R3[0->4], R2[4->6], R1[6->4]
     70. R3[0->4], R2[4->6], R1[6->6]
     71. R3[0->4], R2[4->6], R1[6->8]
     72. R3[0->4], R2[4->6], R1[6->10]
     73. R3[0->4], R2[4->8], R1[8->0]
     74. R3[0->4], R2[4->8], R1[8->2]
     75. R3[0->4], R2[4->8], R1[8->4]
     76. R3[0->4], R2[4->8], R1[8->6]
     77. R3[0->4], R2[4->8], R1[8->8]
     78. R3[0->4], R2[4->8], R1[8->10]
     79. R3[0->6], R2[6->0], R1[0->0]
     80. R3[0->6], R2[6->0], R1[0->2]
     81. R3[0->6], R2[6->0], R1[0->4]
     82. R3[0->6], R2[6->0], R1[0->6]
     83. R3[0->6], R2[6->0], R1[0->8]
     84. R3[0->6], R2[6->0], R1[0->10]
     85. R3[0->6], R2[6->2], R1[2->0]
     86. R3[0->6], R2[6->2], R1[2->2]
     87. R3[0->6], R2[6->2], R1[2->4]
     88. R3[0->6], R2[6->2], R1[2->6]
     89. R3[0->6], R2[6->2], R1[2->8]
     90. R3[0->6], R2[6->2], R1[2->10]
     91. R3[0->6], R2[6->4], R1[4->0]
     92. R3[0->6], R2[6->4], R1[4->2]
     93. R3[0->6], R2[6->4], R1[4->4]
     94. R3[0->6], R2[6->4], R1[4->6]
     95. R3[0->6], R2[6->4], R1[4->8]
     96. R3[0->6], R2[6->4], R1[4->10]
     97. R3[0->6], R2[6->8], R1[8->0]
     98. R3[0->6], R2[6->8], R1[8->2]
     99. R3[0->6], R2[6->8], R1[8->4]
    100. R3[0->6], R2[6->8], R1[8->6]
    101. R3[0->6], R2[6->8], R1[8->8]
    102. R3[0->6], R2[6->8], R1[8->10]
    103. R3[1->3], R2[3->1], R1[1->1]
    104. R3[1->3], R2[3->1], R1[1->3]
    105. R3[1->3], R2[3->1], R1[1->5]
    106. R3[1->3], R2[3->1], R1[1->7]
    107. R3[1->3], R2[3->1], R1[1->9]
    108. R3[1->3], R2[3->1], R1[1->11]
    109. R3[1->3], R2[3->5], R1[5->1]
    110. R3[1->3], R2[3->5], R1[5->3]
    111. R3[1->3], R2[3->5], R1[5->5]
    112. R3[1->3], R2[3->5], R1[5->7]
    113. R3[1->3], R2[3->5], R1[5->9]
    114. R3[1->3], R2[3->5], R1[5->11]
    115. R3[1->3], R2[3->7], R1[7->1]
    116. R3[1->3], R2[3->7], R1[7->3]
    117. R3[1->3], R2[3->7], R1[7->5]
    118. R3[1->3], R2[3->7], R1[7->7]
    119. R3[1->3], R2[3->7], R1[7->9]
    120. R3[1->3], R2[3->7], R1[7->11]
    121. R3[1->3], R2[3->9], R1[9->1]
    122. R3[1->3], R2[3->9], R1[9->3]
    123. R3[1->3], R2[3->9], R1[9->5]
    124. R3[1->3], R2[3->9], R1[9->7]
    125. R3[1->3], R2[3->9], R1[9->9]
    126. R3[1->3], R2[3->9], R1[9->11]
    127. R3[1->5], R2[5->1], R1[1->1]
    128. R3[1->5], R2[5->1], R1[1->3]
    129. R3[1->5], R2[5->1], R1[1->5]
    130. R3[1->5], R2[5->1], R1[1->7]
    131. R3[1->5], R2[5->1], R1[1->9]
    132. R3[1->5], R2[5->1], R1[1->11]
    133. R3[1->5], R2[5->3], R1[3->1]
    134. R3[1->5], R2[5->3], R1[3->3]
    135. R3[1->5], R2[5->3], R1[3->5]
    136. R3[1->5], R2[5->3], R1[3->7]
    137. R3[1->5], R2[5->3], R1[3->9]
    138. R3[1->5], R2[5->3], R1[3->11]
    139. R3[1->5], R2[5->7], R1[7->1]
    140. R3[1->5], R2[5->7], R1[7->3]
    141. R3[1->5], R2[5->7], R1[7->5]
    142. R3[1->5], R2[5->7], R1[7->7]
    143. R3[1->5], R2[5->7], R1[7->9]
    144. R3[1->5], R2[5->7], R1[7->11]
    145. R3[1->5], R2[5->9], R1[9->1]
    146. R3[1->5], R2[5->9], R1[9->3]
    147. R3[1->5], R2[5->9], R1[9->5]
    148. R3[1->5], R2[5->9], R1[9->7]
    149. R3[1->5], R2[5->9], R1[9->9]
    150. R3[1->5], R2[5->9], R1[9->11]
    151. R3[1->7], R2[7->1], R1[1->1]
    152. R3[1->7], R2[7->1], R1[1->3]
    153. R3[1->7], R2[7->1], R1[1->5]
    154. R3[1->7], R2[7->1], R1[1->7]
    155. R3[1->7], R2[7->1], R1[1->9]
    156. R3[1->7], R2[7->1], R1[1->11]
    157. R3[1->7], R2[7->3], R1[3->1]
    158. R3[1->7], R2[7->3], R1[3->3]
    159. R3[1->7], R2[7->3], R1[3->5]
    160. R3[1->7], R2[7->3], R1[3->7]
    161. R3[1->7], R2[7->3], R1[3->9]
    162. R3[1->7], R2[7->3], R1[3->11]
    163. R3[1->7], R2[7->5], R1[5->1]
    164. R3[1->7], R2[7->5], R1[5->3]
    165. R3[1->7], R2[7->5], R1[5->5]
    166. R3[1->7], R2[7->5], R1[5->7]
    167. R3[1->7], R2[7->5], R1[5->9]
    168. R3[1->7], R2[7->5], R1[5->11]
    169. R3[1->7], R2[7->9], R1[9->1]
    170. R3[1->7], R2[7->9], R1[9->3]
    171. R3[1->7], R2[7->9], R1[9->5]
    172. R3[1->7], R2[7->9], R1[9->7]
    173. R3[1->7], R2[7->9], R1[9->9]
    174. R3[1->7], R2[7->9], R1[9->11]
    175. R3[2->0], R2[0->0], R1[0->0]
    176. R3[2->0], R2[0->0], R1[0->2]
    177. R3[2->0], R2[0->0], R1[0->4]
    178. R3[2->0], R2[0->0], R1[0->6]
    179. R3[2->0], R2[0->0], R1[0->8]
    180. R3[2->0], R2[0->0], R1[0->10]
    181. R3[2->0], R2[0->2], R1[2->0]
    182. R3[2->0], R2[0->2], R1[2->2]
    183. R3[2->0], R2[0->2], R1[2->4]
    184. R3[2->0], R2[0->2], R1[2->6]
    185. R3[2->0], R2[0->2], R1[2->8]
    186. R3[2->0], R2[0->2], R1[2->10]
    187. R3[2->0], R2[0->4], R1[4->0]
    188. R3[2->0], R2[0->4], R1[4->2]
    189. R3[2->0], R2[0->4], R1[4->4]
    190. R3[2->0], R2[0->4], R1[4->6]
    191. R3[2->0], R2[0->4], R1[4->8]
    192. R3[2->0], R2[0->4], R1[4->10]
    193. R3[2->0], R2[0->6], R1[6->0]
    194. R3[2->0], R2[0->6], R1[6->2]
    195. R3[2->0], R2[0->6], R1[6->4]
    196. R3[2->0], R2[0->6], R1[6->6]
    197. R3[2->0], R2[0->6], R1[6->8]
    198. R3[2->0], R2[0->6], R1[6->10]
    199. R3[2->0], R2[0->8], R1[8->0]
    200. R3[2->0], R2[0->8], R1[8->2]
    201. R3[2->0], R2[0->8], R1[8->4]
    202. R3[2->0], R2[0->8], R1[8->6]
    203. R3[2->0], R2[0->8], R1[8->8]
    204. R3[2->0], R2[0->8], R1[8->10]
    205. R3[2->4], R2[4->0], R1[0->0]
    206. R3[2->4], R2[4->0], R1[0->2]
    207. R3[2->4], R2[4->0], R1[0->4]
    208. R3[2->4], R2[4->0], R1[0->6]
    209. R3[2->4], R2[4->0], R1[0->8]
    210. R3[2->4], R2[4->0], R1[0->10]
    211. R3[2->4], R2[4->2], R1[2->0]
    212. R3[2->4], R2[4->2], R1[2->2]
    213. R3[2->4], R2[4->2], R1[2->4]
    214. R3[2->4], R2[4->2], R1[2->6]
    215. R3[2->4], R2[4->2], R1[2->8]
    216. R3[2->4], R2[4->2], R1[2->10]
    217. R3[2->4], R2[4->6], R1[6->0]
    218. R3[2->4], R2[4->6], R1[6->2]
    219. R3[2->4], R2[4->6], R1[6->4]
    220. R3[2->4], R2[4->6], R1[6->6]
    221. R3[2->4], R2[4->6], R1[6->8]
    222. R3[2->4], R2[4->6], R1[6->10]
    223. R3[2->4], R2[4->8], R1[8->0]
    224. R3[2->4], R2[4->8], R1[8->2]
    225. R3[2->4], R2[4->8], R1[8->4]
    226. R3[2->4], R2[4->8], R1[8->6]
    227. R3[2->4], R2[4->8], R1[8->8]
    228. R3[2->4], R2[4->8], R1[8->10]
    229. R3[2->6], R2[6->0], R1[0->0]
    230. R3[2->6], R2[6->0], R1[0->2]
    231. R3[2->6], R2[6->0], R1[0->4]
    232. R3[2->6], R2[6->0], R1[0->6]
    233. R3[2->6], R2[6->0], R1[0->8]
    234. R3[2->6], R2[6->0], R1[0->10]
    235. R3[2->6], R2[6->2], R1[2->0]
    236. R3[2->6], R2[6->2], R1[2->2]
    237. R3[2->6], R2[6->2], R1[2->4]
    238. R3[2->6], R2[6->2], R1[2->6]
    239. R3[2->6], R2[6->2], R1[2->8]
    240. R3[2->6], R2[6->2], R1[2->10]
    241. R3[2->6], R2[6->4], R1[4->0]
    242. R3[2->6], R2[6->4], R1[4->2]
    243. R3[2->6], R2[6->4], R1[4->4]
    244. R3[2->6], R2[6->4], R1[4->6]
    245. R3[2->6], R2[6->4], R1[4->8]
    246. R3[2->6], R2[6->4], R1[4->10]
    247. R3[2->6], R2[6->8], R1[8->0]
    248. R3[2->6], R2[6->8], R1[8->2]
    249. R3[2->6], R2[6->8], R1[8->4]
    250. R3[2->6], R2[6->8], R1[8->6]
    251. R3[2->6], R2[6->8], R1[8->8]
    252. R3[2->6], R2[6->8], R1[8->10]
    253. R3[3->1], R2[1->3], R1[3->1]
    254. R3[3->1], R2[1->3], R1[3->3]
    255. R3[3->1], R2[1->3], R1[3->5]
    256. R3[3->1], R2[1->3], R1[3->7]
    257. R3[3->1], R2[1->3], R1[3->9]
    258. R3[3->1], R2[1->3], R1[3->11]
    259. R3[3->1], R2[1->5], R1[5->1]
    260. R3[3->1], R2[1->5], R1[5->3]
    261. R3[3->1], R2[1->5], R1[5->5]
    262. R3[3->1], R2[1->5], R1[5->7]
    263. R3[3->1], R2[1->5], R1[5->9]
    264. R3[3->1], R2[1->5], R1[5->11]
    265. R3[3->1], R2[1->7], R1[7->1]
    266. R3[3->1], R2[1->7], R1[7->3]
    267. R3[3->1], R2[1->7], R1[7->5]
    268. R3[3->1], R2[1->7], R1[7->7]
    269. R3[3->1], R2[1->7], R1[7->9]
    270. R3[3->1], R2[1->7], R1[7->11]
    271. R3[3->1], R2[1->9], R1[9->1]
    272. R3[3->1], R2[1->9], R1[9->3]
    273. R3[3->1], R2[1->9], R1[9->5]
    274. R3[3->1], R2[1->9], R1[9->7]
    275. R3[3->1], R2[1->9], R1[9->9]
    276. R3[3->1], R2[1->9], R1[9->11]
    277. R3[3->5], R2[5->1], R1[1->1]
    278. R3[3->5], R2[5->1], R1[1->3]
    279. R3[3->5], R2[5->1], R1[1->5]
    280. R3[3->5], R2[5->1], R1[1->7]
    281. R3[3->5], R2[5->1], R1[1->9]
    282. R3[3->5], R2[5->1], R1[1->11]
    283. R3[3->5], R2[5->3], R1[3->1]
    284. R3[3->5], R2[5->3], R1[3->3]
    285. R3[3->5], R2[5->3], R1[3->5]
    286. R3[3->5], R2[5->3], R1[3->7]
    287. R3[3->5], R2[5->3], R1[3->9]
    288. R3[3->5], R2[5->3], R1[3->11]
    289. R3[3->5], R2[5->7], R1[7->1]
    290. R3[3->5], R2[5->7], R1[7->3]
    291. R3[3->5], R2[5->7], R1[7->5]
    292. R3[3->5], R2[5->7], R1[7->7]
    293. R3[3->5], R2[5->7], R1[7->9]
    294. R3[3->5], R2[5->7], R1[7->11]
    295. R3[3->5], R2[5->9], R1[9->1]
    296. R3[3->5], R2[5->9], R1[9->3]
    297. R3[3->5], R2[5->9], R1[9->5]
