INPUT FILE: /Users/cc/Desktop/hamiltonian/stacking/stacking_examples/R1-C3_R2-C7_R3-C8.txt

Stacking Case (types read from header)
-------------------------------------
R1: C3 — m even > 2, n even > 2
R2: C7 — m odd > 3, n = 2
R3: C8 — m odd > 3, n even > 2

Example 1
  R1: m=8, n=4
  R2: m=7, n=2
  R3: m=5, n=4
  #Solutions: 152
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
         R1: (0, 3) -> (0, 0)
      2. whole: s=(0, 9) -> t=(2, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (2, 0)
      3. whole: s=(0, 9) -> t=(4, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (4, 0)
      4. whole: s=(0, 9) -> t=(6, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (6, 0)
      5. whole: s=(0, 9) -> t=(8, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (8, 0)
      6. whole: s=(0, 9) -> t=(10, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (10, 0)
      7. whole: s=(0, 9) -> t=(0, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (0, 0)
      8. whole: s=(0, 9) -> t=(2, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (2, 0)
      9. whole: s=(0, 9) -> t=(4, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (4, 0)
     10. whole: s=(0, 9) -> t=(6, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (6, 0)

------------------------------------------------------------

Example 10
  R1: m=12, n=4
  R2: m=11, n=2
  R3: m=9, n=4
  #Solutions: 1164
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
      1. R3[0->0], R2[0->0], R1[0->0]
      2. R3[0->0], R2[0->0], R1[0->2]
      3. R3[0->0], R2[0->0], R1[0->4]
      4. R3[0->0], R2[0->0], R1[0->6]
      5. R3[0->0], R2[0->0], R1[0->8]
      6. R3[0->0], R2[0->0], R1[0->10]
      7. R3[0->0], R2[0->2], R1[2->0]
      8. R3[0->0], R2[0->2], R1[2->2]
      9. R3[0->0], R2[0->2], R1[2->4]
     10. R3[0->0], R2[0->2], R1[2->6]
     11. R3[0->0], R2[0->2], R1[2->8]
     12. R3[0->0], R2[0->2], R1[2->10]
     13. R3[0->0], R2[0->4], R1[4->0]
     14. R3[0->0], R2[0->4], R1[4->2]
     15. R3[0->0], R2[0->4], R1[4->4]
     16. R3[0->0], R2[0->4], R1[4->6]
     17. R3[0->0], R2[0->4], R1[4->8]
     18. R3[0->0], R2[0->4], R1[4->10]
     19. R3[0->0], R2[0->6], R1[6->0]
     20. R3[0->0], R2[0->6], R1[6->2]
     21. R3[0->0], R2[0->6], R1[6->4]
     22. R3[0->0], R2[0->6], R1[6->6]
     23. R3[0->0], R2[0->6], R1[6->8]
     24. R3[0->0], R2[0->6], R1[6->10]
     25. R3[0->0], R2[0->8], R1[8->0]
     26. R3[0->0], R2[0->8], R1[8->2]
     27. R3[0->0], R2[0->8], R1[8->4]
     28. R3[0->0], R2[0->8], R1[8->6]
     29. R3[0->0], R2[0->8], R1[8->8]
     30. R3[0->0], R2[0->8], R1[8->10]
     31. R3[0->0], R2[0->10], R1[10->0]
     32. R3[0->0], R2[0->10], R1[10->2]
     33. R3[0->0], R2[0->10], R1[10->4]
     34. R3[0->0], R2[0->10], R1[10->6]
     35. R3[0->0], R2[0->10], R1[10->8]
     36. R3[0->0], R2[0->10], R1[10->10]
     37. R3[0->2], R2[2->0], R1[0->0]
     38. R3[0->2], R2[2->0], R1[0->2]
     39. R3[0->2], R2[2->0], R1[0->4]
     40. R3[0->2], R2[2->0], R1[0->6]
     41. R3[0->2], R2[2->0], R1[0->8]
     42. R3[0->2], R2[2->0], R1[0->10]
     43. R3[0->2], R2[2->4], R1[4->0]
     44. R3[0->2], R2[2->4], R1[4->2]
     45. R3[0->2], R2[2->4], R1[4->4]
     46. R3[0->2], R2[2->4], R1[4->6]
     47. R3[0->2], R2[2->4], R1[4->8]
     48. R3[0->2], R2[2->4], R1[4->10]
     49. R3[0->2], R2[2->6], R1[6->0]
     50. R3[0->2], R2[2->6], R1[6->2]
     51. R3[0->2], R2[2->6], R1[6->4]
     52. R3[0->2], R2[2->6], R1[6->6]
     53. R3[0->2], R2[2->6], R1[6->8]
     54. R3[0->2], R2[2->6], R1[6->10]
     55. R3[0->2], R2[2->8], R1[8->0]
     56. R3[0->2], R2[2->8], R1[8->2]
     57. R3[0->2], R2[2->8], R1[8->4]
     58. R3[0->2], R2[2->8], R1[8->6]
     59. R3[0->2], R2[2->8], R1[8->8]
     60. R3[0->2], R2[2->8], R1[8->10]
     61. R3[0->2], R2[2->10], R1[10->0]
     62. R3[0->2], R2[2->10], R1[10->2]
     63. R3[0->2], R2[2->10], R1[10->4]
     64. R3[0->2], R2[2->10], R1[10->6]
     65. R3[0->2], R2[2->10], R1[10->8]
     66. R3[0->2], R2[2->10], R1[10->10]
     67. R3[0->4], R2[4->0], R1[0->0]
     68. R3[0->4], R2[4->0], R1[0->2]
     69. R3[0->4], R2[4->0], R1[0->4]
     70. R3[0->4], R2[4->0], R1[0->6]
     71. R3[0->4], R2[4->0], R1[0->8]
     72. R3[0->4], R2[4->0], R1[0->10]
     73. R3[0->4], R2[4->2], R1[2->0]
     74. R3[0->4], R2[4->2], R1[2->2]
     75. R3[0->4], R2[4->2], R1[2->4]
     76. R3[0->4], R2[4->2], R1[2->6]
     77. R3[0->4], R2[4->2], R1[2->8]
     78. R3[0->4], R2[4->2], R1[2->10]
     79. R3[0->4], R2[4->6], R1[6->0]
     80. R3[0->4], R2[4->6], R1[6->2]
     81. R3[0->4], R2[4->6], R1[6->4]
     82. R3[0->4], R2[4->6], R1[6->6]
     83. R3[0->4], R2[4->6], R1[6->8]
     84. R3[0->4], R2[4->6], R1[6->10]
     85. R3[0->4], R2[4->8], R1[8->0]
     86. R3[0->4], R2[4->8], R1[8->2]
     87. R3[0->4], R2[4->8], R1[8->4]
     88. R3[0->4], R2[4->8], R1[8->6]
     89. R3[0->4], R2[4->8], R1[8->8]
     90. R3[0->4], R2[4->8], R1[8->10]
     91. R3[0->4], R2[4->10], R1[10->0]
     92. R3[0->4], R2[4->10], R1[10->2]
     93. R3[0->4], R2[4->10], R1[10->4]
     94. R3[0->4], R2[4->10], R1[10->6]
     95. R3[0->4], R2[4->10], R1[10->8]
     96. R3[0->4], R2[4->10], R1[10->10]
     97. R3[0->6], R2[6->0], R1[0->0]
     98. R3[0->6], R2[6->0], R1[0->2]
     99. R3[0->6], R2[6->0], R1[0->4]
    100. R3[0->6], R2[6->0], R1[0->6]
    101. R3[0->6], R2[6->0], R1[0->8]
    102. R3[0->6], R2[6->0], R1[0->10]
    103. R3[0->6], R2[6->2], R1[2->0]
    104. R3[0->6], R2[6->2], R1[2->2]
    105. R3[0->6], R2[6->2], R1[2->4]
    106. R3[0->6], R2[6->2], R1[2->6]
    107. R3[0->6], R2[6->2], R1[2->8]
    108. R3[0->6], R2[6->2], R1[2->10]
    109. R3[0->6], R2[6->4], R1[4->0]
    110. R3[0->6], R2[6->4], R1[4->2]
    111. R3[0->6], R2[6->4], R1[4->4]
    112. R3[0->6], R2[6->4], R1[4->6]
    113. R3[0->6], R2[6->4], R1[4->8]
    114. R3[0->6], R2[6->4], R1[4->10]
    115. R3[0->6], R2[6->8], R1[8->0]
    116. R3[0->6], R2[6->8], R1[8->2]
    117. R3[0->6], R2[6->8], R1[8->4]
    118. R3[0->6], R2[6->8], R1[8->6]
    119. R3[0->6], R2[6->8], R1[8->8]
    120. R3[0->6], R2[6->8], R1[8->10]
    121. R3[0->6], R2[6->10], R1[10->0]
    122. R3[0->6], R2[6->10], R1[10->2]
    123. R3[0->6], R2[6->10], R1[10->4]
    124. R3[0->6], R2[6->10], R1[10->6]
    125. R3[0->6], R2[6->10], R1[10->8]
    126. R3[0->6], R2[6->10], R1[10->10]
    127. R3[0->8], R2[8->0], R1[0->0]
    128. R3[0->8], R2[8->0], R1[0->2]
    129. R3[0->8], R2[8->0], R1[0->4]
    130. R3[0->8], R2[8->0], R1[0->6]
    131. R3[0->8], R2[8->0], R1[0->8]
    132. R3[0->8], R2[8->0], R1[0->10]
    133. R3[0->8], R2[8->2], R1[2->0]
    134. R3[0->8], R2[8->2], R1[2->2]
    135. R3[0->8], R2[8->2], R1[2->4]
    136. R3[0->8], R2[8->2], R1[2->6]
    137. R3[0->8], R2[8->2], R1[2->8]
    138. R3[0->8], R2[8->2], R1[2->10]
    139. R3[0->8], R2[8->4], R1[4->0]
    140. R3[0->8], R2[8->4], R1[4->2]
    141. R3[0->8], R2[8->4], R1[4->4]
    142. R3[0->8], R2[8->4], R1[4->6]
    143. R3[0->8], R2[8->4], R1[4->8]
    144. R3[0->8], R2[8->4], R1[4->10]
    145. R3[0->8], R2[8->6], R1[6->0]
    146. R3[0->8], R2[8->6], R1[6->2]
    147. R3[0->8], R2[8->6], R1[6->4]
    148. R3[0->8], R2[8->6], R1[6->6]
    149. R3[0->8], R2[8->6], R1[6->8]
    150. R3[0->8], R2[8->6], R1[6->10]
    151. R3[0->8], R2[8->10], R1[10->0]
    152. R3[0->8], R2[8->10], R1[10->2]
    153. R3[0->8], R2[8->10], R1[10->4]
    154. R3[0->8], R2[8->10], R1[10->6]
    155. R3[0->8], R2[8->10], R1[10->8]
    156. R3[0->8], R2[8->10], R1[10->10]
    157. R3[1->1], R2[1->3], R1[3->1]
    158. R3[1->1], R2[1->3], R1[3->3]
    159. R3[1->1], R2[1->3], R1[3->5]
    160. R3[1->1], R2[1->3], R1[3->7]
    161. R3[1->1], R2[1->3], R1[3->9]
    162. R3[1->1], R2[1->3], R1[3->11]
    163. R3[1->1], R2[1->5], R1[5->1]
    164. R3[1->1], R2[1->5], R1[5->3]
    165. R3[1->1], R2[1->5], R1[5->5]
    166. R3[1->1], R2[1->5], R1[5->7]
    167. R3[1->1], R2[1->5], R1[5->9]
    168. R3[1->1], R2[1->5], R1[5->11]
    169. R3[1->1], R2[1->7], R1[7->1]
    170. R3[1->1], R2[1->7], R1[7->3]
    171. R3[1->1], R2[1->7], R1[7->5]
    172. R3[1->1], R2[1->7], R1[7->7]
    173. R3[1->1], R2[1->7], R1[7->9]
    174. R3[1->1], R2[1->7], R1[7->11]
    175. R3[1->1], R2[1->9], R1[9->1]
    176. R3[1->1], R2[1->9], R1[9->3]
    177. R3[1->1], R2[1->9], R1[9->5]
    178. R3[1->1], R2[1->9], R1[9->7]
    179. R3[1->1], R2[1->9], R1[9->9]
    180. R3[1->1], R2[1->9], R1[9->11]
    181. R3[1->3], R2[3->1], R1[1->1]
    182. R3[1->3], R2[3->1], R1[1->3]
    183. R3[1->3], R2[3->1], R1[1->5]
    184. R3[1->3], R2[3->1], R1[1->7]
    185. R3[1->3], R2[3->1], R1[1->9]
    186. R3[1->3], R2[3->1], R1[1->11]
    187. R3[1->3], R2[3->5], R1[5->1]
    188. R3[1->3], R2[3->5], R1[5->3]
    189. R3[1->3], R2[3->5], R1[5->5]
    190. R3[1->3], R2[3->5], R1[5->7]
    191. R3[1->3], R2[3->5], R1[5->9]
    192. R3[1->3], R2[3->5], R1[5->11]
    193. R3[1->3], R2[3->7], R1[7->1]
    194. R3[1->3], R2[3->7], R1[7->3]
    195. R3[1->3], R2[3->7], R1[7->5]
    196. R3[1->3], R2[3->7], R1[7->7]
    197. R3[1->3], R2[3->7], R1[7->9]
    198. R3[1->3], R2[3->7], R1[7->11]
    199. R3[1->3], R2[3->9], R1[9->1]
    200. R3[1->3], R2[3->9], R1[9->3]
    201. R3[1->3], R2[3->9], R1[9->5]
    202. R3[1->3], R2[3->9], R1[9->7]
    203. R3[1->3], R2[3->9], R1[9->9]
    204. R3[1->3], R2[3->9], R1[9->11]
    205. R3[1->5], R2[5->1], R1[1->1]
    206. R3[1->5], R2[5->1], R1[1->3]
    207. R3[1->5], R2[5->1], R1[1->5]
    208. R3[1->5], R2[5->1], R1[1->7]
    209. R3[1->5], R2[5->1], R1[1->9]
    210. R3[1->5], R2[5->1], R1[1->11]
    211. R3[1->5], R2[5->3], R1[3->1]
    212. R3[1->5], R2[5->3], R1[3->3]
    213. R3[1->5], R2[5->3], R1[3->5]
    214. R3[1->5], R2[5->3], R1[3->7]
    215. R3[1->5], R2[5->3], R1[3->9]
    216. R3[1->5], R2[5->3], R1[3->11]
    217. R3[1->5], R2[5->7], R1[7->1]
    218. R3[1->5], R2[5->7], R1[7->3]
    219. R3[1->5], R2[5->7], R1[7->5]
    220. R3[1->5], R2[5->7], R1[7->7]
    221. R3[1->5], R2[5->7], R1[7->9]
    222. R3[1->5], R2[5->7], R1[7->11]
    223. R3[1->5], R2[5->9], R1[9->1]
    224. R3[1->5], R2[5->9], R1[9->3]
    225. R3[1->5], R2[5->9], R1[9->5]
    226. R3[1->5], R2[5->9], R1[9->7]
    227. R3[1->5], R2[5->9], R1[9->9]
    228. R3[1->5], R2[5->9], R1[9->11]
    229. R3[1->7], R2[7->1], R1[1->1]
    230. R3[1->7], R2[7->1], R1[1->3]
    231. R3[1->7], R2[7->1], R1[1->5]
    232. R3[1->7], R2[7->1], R1[1->7]
    233. R3[1->7], R2[7->1], R1[1->9]
    234. R3[1->7], R2[7->1], R1[1->11]
    235. R3[1->7], R2[7->3], R1[3->1]
    236. R3[1->7], R2[7->3], R1[3->3]
    237. R3[1->7], R2[7->3], R1[3->5]
    238. R3[1->7], R2[7->3], R1[3->7]
    239. R3[1->7], R2[7->3], R1[3->9]
    240. R3[1->7], R2[7->3], R1[3->11]
    241. R3[1->7], R2[7->5], R1[5->1]
    242. R3[1->7], R2[7->5], R1[5->3]
    243. R3[1->7], R2[7->5], R1[5->5]
    244. R3[1->7], R2[7->5], R1[5->7]
    245. R3[1->7], R2[7->5], R1[5->9]
    246. R3[1->7], R2[7->5], R1[5->11]
    247. R3[1->7], R2[7->9], R1[9->1]
    248. R3[1->7], R2[7->9], R1[9->3]
    249. R3[1->7], R2[7->9], R1[9->5]
    250. R3[1->7], R2[7->9], R1[9->7]
    251. R3[1->7], R2[7->9], R1[9->9]
    252. R3[1->7], R2[7->9], R1[9->11]
    253. R3[2->0], R2[0->0], R1[0->0]
    254. R3[2->0], R2[0->0], R1[0->2]
    255. R3[2->0], R2[0->0], R1[0->4]
    256. R3[2->0], R2[0->0], R1[0->6]
    257. R3[2->0], R2[0->0], R1[0->8]
    258. R3[2->0], R2[0->0], R1[0->10]
    259. R3[2->0], R2[0->2], R1[2->0]
    260. R3[2->0], R2[0->2], R1[2->2]
    261. R3[2->0], R2[0->2], R1[2->4]
    262. R3[2->0], R2[0->2], R1[2->6]
    263. R3[2->0], R2[0->2], R1[2->8]
    264. R3[2->0], R2[0->2], R1[2->10]
    265. R3[2->0], R2[0->4], R1[4->0]
    266. R3[2->0], R2[0->4], R1[4->2]
    267. R3[2->0], R2[0->4], R1[4->4]
    268. R3[2->0], R2[0->4], R1[4->6]
    269. R3[2->0], R2[0->4], R1[4->8]
    270. R3[2->0], R2[0->4], R1[4->10]
    271. R3[2->0], R2[0->6], R1[6->0]
    272. R3[2->0], R2[0->6], R1[6->2]
    273. R3[2->0], R2[0->6], R1[6->4]
    274. R3[2->0], R2[0->6], R1[6->6]
    275. R3[2->0], R2[0->6], R1[6->8]
    276. R3[2->0], R2[0->6], R1[6->10]
    277. R3[2->0], R2[0->8], R1[8->0]
    278. R3[2->0], R2[0->8], R1[8->2]
    279. R3[2->0], R2[0->8], R1[8->4]
    280. R3[2->0], R2[0->8], R1[8->6]
    281. R3[2->0], R2[0->8], R1[8->8]
    282. R3[2->0], R2[0->8], R1[8->10]
    283. R3[2->0], R2[0->10], R1[10->0]
    284. R3[2->0], R2[0->10], R1[10->2]
    285. R3[2->0], R2[0->10], R1[10->4]
    286. R3[2->0], R2[0->10], R1[10->6]
    287. R3[2->0], R2[0->10], R1[10->8]
    288. R3[2->0], R2[0->10], R1[10->10]
    289. R3[2->2], R2[2->0], R1[0->0]
    290. R3[2->2], R2[2->0], R1[0->2]
    291. R3[2->2], R2[2->0], R1[0->4]
    292. R3[2->2], R2[2->0], R1[0->6]
    293. R3[2->2], R2[2->0], R1[0->8]
    294. R3[2->2], R2[2->0], R1[0->10]
    295. R3[2->2], R2[2->4], R1[4->0]
    296. R3[2->2], R2[2->4], R1[4->2]
    297. R3[2->2], R2[2->4], R1[4->4]
    298. R3[2->2], R2[2->4], R1[4->6]
    299. R3[2->2], R2[2->4], R1[4->8]
    300. R3[2->2], R2[2->4], R1[4->10]
    301. R3[2->2], R2[2->6], R1[6->0]
    302. R3[2->2], R2[2->6], R1[6->2]
    303. R3[2->2], R2[2->6], R1[6->4]
    304. R3[2->2], R2[2->6], R1[6->6]
    305. R3[2->2], R2[2->6], R1[6->8]
    306. R3[2->2], R2[2->6], R1[6->10]
    307. R3[2->2], R2[2->8], R1[8->0]
    308. R3[2->2], R2[2->8], R1[8->2]
    309. R3[2->2], R2[2->8], R1[8->4]
    310. R3[2->2], R2[2->8], R1[8->6]
    311. R3[2->2], R2[2->8], R1[8->8]
    312. R3[2->2], R2[2->8], R1[8->10]
    313. R3[2->2], R2[2->10], R1[10->0]
    314. R3[2->2], R2[2->10], R1[10->2]
    315. R3[2->2], R2[2->10], R1[10->4]
    316. R3[2->2], R2[2->10], R1[10->6]
    317. R3[2->2], R2[2->10], R1[10->8]
    318. R3[2->2], R2[2->10], R1[10->10]
    319. R3[2->4], R2[4->0], R1[0->0]
    320. R3[2->4], R2[4->0], R1[0->2]
    321. R3[2->4], R2[4->0], R1[0->4]
    322. R3[2->4], R2[4->0], R1[0->6]
    323. R3[2->4], R2[4->0], R1[0->8]
    324. R3[2->4], R2[4->0], R1[0->10]
    325. R3[2->4], R2[4->2], R1[2->0]
    326. R3[2->4], R2[4->2], R1[2->2]
    327. R3[2->4], R2[4->2], R1[2->4]
    328. R3[2->4], R2[4->2], R1[2->6]
    329. R3[2->4], R2[4->2], R1[2->8]
    330. R3[2->4], R2[4->2], R1[2->10]
    331. R3[2->4], R2[4->6], R1[6->0]
    332. R3[2->4], R2[4->6], R1[6->2]
    333. R3[2->4], R2[4->6], R1[6->4]
    334. R3[2->4], R2[4->6], R1[6->6]
    335. R3[2->4], R2[4->6], R1[6->8]
    336. R3[2->4], R2[4->6], R1[6->10]
    337. R3[2->4], R2[4->8], R1[8->0]
    338. R3[2->4], R2[4->8], R1[8->2]
    339. R3[2->4], R2[4->8], R1[8->4]
    340. R3[2->4], R2[4->8], R1[8->6]
    341. R3[2->4], R2[4->8], R1[8->8]
    342. R3[2->4], R2[4->8], R1[8->10]
    343. R3[2->4], R2[4->10], R1[10->0]
    344. R3[2->4], R2[4->10], R1[10->2]
    345. R3[2->4], R2[4->10], R1[10->4]
    346. R3[2->4], R2[4->10], R1[10->6]
    347. R3[2->4], R2[4->10], R1[10->8]
    348. R3[2->4], R2[4->10], R1[10->10]
    349. R3[2->6], R2[6->0], R1[0->0]
    350. R3[2->6], R2[6->0], R1[0->2]
    351. R3[2->6], R2[6->0], R1[0->4]
    352. R3[2->6], R2[6->0], R1[0->6]
    353. R3[2->6], R2[6->0], R1[0->8]
    354. R3[2->6], R2[6->0], R1[0->10]
    355. R3[2->6], R2[6->2], R1[2->0]
    356. R3[2->6], R2[6->2], R1[2->2]
    357. R3[2->6], R2[6->2], R1[2->4]
    358. R3[2->6], R2[6->2], R1[2->6]
    359. R3[2->6], R2[6->2], R1[2->8]
    360. R3[2->6], R2[6->2], R1[2->10]
    361. R3[2->6], R2[6->4], R1[4->0]
    362. R3[2->6], R2[6->4], R1[4->2]
    363. R3[2->6], R2[6->4], R1[4->4]
    364. R3[2->6], R2[6->4], R1[4->6]
    365. R3[2->6], R2[6->4], R1[4->8]
    366. R3[2->6], R2[6->4], R1[4->10]
    367. R3[2->6], R2[6->8], R1[8->0]
    368. R3[2->6], R2[6->8], R1[8->2]
    369. R3[2->6], R2[6->8], R1[8->4]
    370. R3[2->6], R2[6->8], R1[8->6]
    371. R3[2->6], R2[6->8], R1[8->8]
    372. R3[2->6], R2[6->8], R1[8->10]
    373. R3[2->6], R2[6->10], R1[10->0]
    374. R3[2->6], R2[6->10], R1[10->2]
    375. R3[2->6], R2[6->10], R1[10->4]
    376. R3[2->6], R2[6->10], R1[10->6]
    377. R3[2->6], R2[6->10], R1[10->8]
    378. R3[2->6], R2[6->10], R1[10->10]
    379. R3[2->8], R2[8->0], R1[0->0]
    380. R3[2->8], R2[8->0], R1[0->2]
    381. R3[2->8], R2[8->0], R1[0->4]
    382. R3[2->8], R2[8->0], R1[0->6]
    383. R3[2->8], R2[8->0], R1[0->8]
    384. R3[2->8], R2[8->0], R1[0->10]
    385. R3[2->8], R2[8->2], R1[2->0]
    386. R3[2->8], R2[8->2], R1[2->2]
    387. R3[2->8], R2[8->2], R1[2->4]
    388. R3[2->8], R2[8->2], R1[2->6]
    389. R3[2->8], R2[8->2], R1[2->8]
    390. R3[2->8], R2[8->2], R1[2->10]
    391. R3[2->8], R2[8->4], R1[4->0]
    392. R3[2->8], R2[8->4], R1[4->2]
    393. R3[2->8], R2[8->4], R1[4->4]
    394. R3[2->8], R2[8->4], R1[4->6]
    395. R3[2->8], R2[8->4], R1[4->8]
    396. R3[2->8], R2[8->4], R1[4->10]
    397. R3[2->8], R2[8->6], R1[6->0]
    398. R3[2->8], R2[8->6], R1[6->2]
    399. R3[2->8], R2[8->6], R1[6->4]
    400. R3[2->8], R2[8->6], R1[6->6]
    401. R3[2->8], R2[8->6], R1[6->8]
    402. R3[2->8], R2[8->6], R1[6->10]
    403. R3[2->8], R2[8->10], R1[10->0]
    404. R3[2->8], R2[8->10], R1[10->2]
    405. R3[2->8], R2[8->10], R1[10->4]
    406. R3[2->8], R2[8->10], R1[10->6]
    407. R3[2->8], R2[8->10], R1[10->8]
    408. R3[2->8], R2[8->10], R1[10->10]
    409. R3[3->1], R2[1->3], R1[3->1]
    410. R3[3->1], R2[1->3], R1[3->3]
    411. R3[3->1], R2[1->3], R1[3->5]
    412. R3[3->1], R2[1->3], R1[3->7]
    413. R3[3->1], R2[1->3], R1[3->9]
    414. R3[3->1], R2[1->3], R1[3->11]
    415. R3[3->1], R2[1->5], R1[5->1]
    416. R3[3->1], R2[1->5], R1[5->3]
    417. R3[3->1], R2[1->5], R1[5->5]
    418. R3[3->1], R2[1->5], R1[5->7]
    419. R3[3->1], R2[1->5], R1[5->9]
    420. R3[3->1], R2[1->5], R1[5->11]
    421. R3[3->1], R2[1->7], R1[7->1]
    422. R3[3->1], R2[1->7], R1[7->3]
    423. R3[3->1], R2[1->7], R1[7->5]
    424. R3[3->1], R2[1->7], R1[7->7]
    425. R3[3->1], R2[1->7], R1[7->9]
    426. R3[3->1], R2[1->7], R1[7->11]
    427. R3[3->1], R2[1->9], R1[9->1]
    428. R3[3->1], R2[1->9], R1[9->3]
    429. R3[3->1], R2[1->9], R1[9->5]
    430. R3[3->1], R2[1->9], R1[9->7]
    431. R3[3->1], R2[1->9], R1[9->9]
    432. R3[3->1], R2[1->9], R1[9->11]
    433. R3[3->3], R2[3->1], R1[1->1]
    434. R3[3->3], R2[3->1], R1[1->3]
    435. R3[3->3], R2[3->1], R1[1->5]
    436. R3[3->3], R2[3->1], R1[1->7]
    437. R3[3->3], R2[3->1], R1[1->9]
    438. R3[3->3], R2[3->1], R1[1->11]
    439. R3[3->3], R2[3->5], R1[5->1]
    440. R3[3->3], R2[3->5], R1[5->3]
    441. R3[3->3], R2[3->5], R1[5->5]
    442. R3[3->3], R2[3->5], R1[5->7]
    443. R3[3->3], R2[3->5], R1[5->9]
    444. R3[3->3], R2[3->5], R1[5->11]
    445. R3[3->3], R2[3->7], R1[7->1]
    446. R3[3->3], R2[3->7], R1[7->3]
    447. R3[3->3], R2[3->7], R1[7->5]
    448. R3[3->3], R2[3->7], R1[7->7]
    449. R3[3->3], R2[3->7], R1[7->9]
    450. R3[3->3], R2[3->7], R1[7->11]
    451. R3[3->3], R2[3->9], R1[9->1]
    452. R3[3->3], R2[3->9], R1[9->3]
    453. R3[3->3], R2[3->9], R1[9->5]
    454. R3[3->3], R2[3->9], R1[9->7]
    455. R3[3->3], R2[3->9], R1[9->9]
    456. R3[3->3], R2[3->9], R1[9->11]
    457. R3[3->5], R2[5->1], R1[1->1]
    458. R3[3->5], R2[5->1], R1[1->3]
    459. R3[3->5], R2[5->1], R1[1->5]
    460. R3[3->5], R2[5->1], R1[1->7]
    461. R3[3->5], R2[5->1], R1[1->9]
    462. R3[3->5], R2[5->1], R1[1->11]
    463. R3[3->5], R2[5->3], R1[3->1]
    464. R3[3->5], R2[5->3], R1[3->3]
    465. R3[3->5], R2[5->3], R1[3->5]
    466. R3[3->5], R2[5->3], R1[3->7]
    467. R3[3->5], R2[5->3], R1[3->9]
    468. R3[3->5], R2[5->3], R1[3->11]
    469. R3[3->5], R2[5->7], R1[7->1]
    470. R3[3->5], R2[5->7], R1[7->3]
    471. R3[3->5], R2[5->7], R1[7->5]
    472. R3[3->5], R2[5->7], R1[7->7]
    473. R3[3->5], R2[5->7], R1[7->9]
    474. R3[3->5], R2[5->7], R1[7->11]
    475. R3[3->5], R2[5->9], R1[9->1]
    476. R3[3->5], R2[5->9], R1[9->3]
    477. R3[3->5], R2[5->9], R1[9->5]
    478. R3[3->5], R2[5->9], R1[9->7]
    479. R3[3->5], R2[5->9], R1[9->9]
    480. R3[3->5], R2[5->9], R1[9->11]
    481. R3[3->7], R2[7->1], R1[1->1]
    482. R3[3->7], R2[7->1], R1[1->3]
    483. R3[3->7], R2[7->1], R1[1->5]
    484. R3[3->7], R2[7->1], R1[1->7]
    485. R3[3->7], R2[7->1], R1[1->9]
    486. R3[3->7], R2[7->1], R1[1->11]
    487. R3[3->7], R2[7->3], R1[3->1]
    488. R3[3->7], R2[7->3], R1[3->3]
    489. R3[3->7], R2[7->3], R1[3->5]
    490. R3[3->7], R2[7->3], R1[3->7]
    491. R3[3->7], R2[7->3], R1[3->9]
    492. R3[3->7], R2[7->3], R1[3->11]
    493. R3[3->7], R2[7->5], R1[5->1]
    494. R3[3->7], R2[7->5], R1[5->3]
    495. R3[3->7], R2[7->5], R1[5->5]
    496. R3[3->7], R2[7->5], R1[5->7]
    497. R3[3->7], R2[7->5], R1[5->9]
    498. R3[3->7], R2[7->5], R1[5->11]
    499. R3[3->7], R2[7->9], R1[9->1]
    500. R3[3->7], R2[7->9], R1[9->3]
    501. R3[3->7], R2[7->9], R1[9->5]
    502. R3[3->7], R2[7->9], R1[9->7]
    503. R3[3->7], R2[7->9], R1[9->9]
    504. R3[3->7], R2[7->9], R1[9->11]
