INPUT FILE: /Users/cc/Desktop/hamiltonian/stacking/stacking_examples/R1-C4_R2-C8_R3-C8.txt

Stacking Case (types read from header)
-------------------------------------
R1: C4 — m even > 2, n = 3
R2: C8 — m odd > 3, n even > 2
R3: C8 — m odd > 3, n even > 2

Example 1
  R1: m=8, n=3
  R2: m=7, n=4
  R3: m=5, n=4
  #Solutions: 153
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
    163. R3[2->4], R2[4->4], R1[4->7]
    164. R3[2->4], R2[4->4], R1[4->9]
    165. R3[2->4], R2[4->4], R1[4->11]
    166. R3[2->4], R2[4->6], R1[6->5]
    167. R3[2->4], R2[4->6], R1[6->7]
    168. R3[2->4], R2[4->6], R1[6->9]
    169. R3[2->4], R2[4->6], R1[6->11]
    170. R3[2->4], R2[4->8], R1[8->7]
    171. R3[2->4], R2[4->8], R1[8->9]
    172. R3[2->4], R2[4->8], R1[8->11]
    173. R3[3->1], R2[1->1], R1[1->0]
    174. R3[3->1], R2[1->1], R1[1->2]
    175. R3[3->1], R2[1->3], R1[3->0]
    176. R3[3->1], R2[1->3], R1[3->2]
    177. R3[3->1], R2[1->3], R1[3->4]
    178. R3[3->1], R2[1->5], R1[5->0]
    179. R3[3->1], R2[1->5], R1[5->2]
    180. R3[3->1], R2[1->5], R1[5->4]
    181. R3[3->1], R2[1->5], R1[5->6]
    182. R3[3->1], R2[1->7], R1[7->0]
    183. R3[3->1], R2[1->7], R1[7->2]
    184. R3[3->1], R2[1->7], R1[7->4]
    185. R3[3->1], R2[1->7], R1[7->6]
    186. R3[3->1], R2[1->7], R1[7->8]
    187. R3[3->3], R2[3->1], R1[1->0]
    188. R3[3->3], R2[3->1], R1[1->2]
    189. R3[3->3], R2[3->3], R1[3->0]
    190. R3[3->3], R2[3->3], R1[3->2]
    191. R3[3->3], R2[3->3], R1[3->4]
    192. R3[3->3], R2[3->5], R1[5->0]
    193. R3[3->3], R2[3->5], R1[5->2]
    194. R3[3->3], R2[3->5], R1[5->4]
    195. R3[3->3], R2[3->5], R1[5->6]
    196. R3[3->3], R2[3->7], R1[7->0]
    197. R3[3->3], R2[3->7], R1[7->2]
    198. R3[3->3], R2[3->7], R1[7->4]
    199. R3[3->3], R2[3->7], R1[7->6]
    200. R3[3->3], R2[3->7], R1[7->8]
    201. R3[4->0], R2[0->0], R1[0->1]
    202. R3[4->0], R2[0->0], R1[0->3]
    203. R3[4->0], R2[0->0], R1[0->5]
    204. R3[4->0], R2[0->0], R1[0->7]
    205. R3[4->0], R2[0->0], R1[0->9]
    206. R3[4->0], R2[0->0], R1[0->11]
    207. R3[4->0], R2[0->2], R1[2->1]
    208. R3[4->0], R2[0->2], R1[2->3]
    209. R3[4->0], R2[0->2], R1[2->5]
    210. R3[4->0], R2[0->2], R1[2->7]
    211. R3[4->0], R2[0->2], R1[2->9]
    212. R3[4->0], R2[0->2], R1[2->11]
    213. R3[4->0], R2[0->4], R1[4->3]
    214. R3[4->0], R2[0->4], R1[4->5]
    215. R3[4->0], R2[0->4], R1[4->7]
    216. R3[4->0], R2[0->4], R1[4->9]
    217. R3[4->0], R2[0->4], R1[4->11]
    218. R3[4->0], R2[0->6], R1[6->5]
    219. R3[4->0], R2[0->6], R1[6->7]
    220. R3[4->0], R2[0->6], R1[6->9]
    221. R3[4->0], R2[0->6], R1[6->11]
    222. R3[4->0], R2[0->8], R1[8->7]
    223. R3[4->0], R2[0->8], R1[8->9]
    224. R3[4->0], R2[0->8], R1[8->11]
    225. R3[4->2], R2[2->0], R1[0->1]
    226. R3[4->2], R2[2->0], R1[0->3]
    227. R3[4->2], R2[2->0], R1[0->5]
    228. R3[4->2], R2[2->0], R1[0->7]
    229. R3[4->2], R2[2->0], R1[0->9]
    230. R3[4->2], R2[2->0], R1[0->11]
    231. R3[4->2], R2[2->2], R1[2->1]
    232. R3[4->2], R2[2->2], R1[2->3]
    233. R3[4->2], R2[2->2], R1[2->5]
    234. R3[4->2], R2[2->2], R1[2->7]
    235. R3[4->2], R2[2->2], R1[2->9]
    236. R3[4->2], R2[2->2], R1[2->11]
    237. R3[4->2], R2[2->4], R1[4->3]
    238. R3[4->2], R2[2->4], R1[4->5]
    239. R3[4->2], R2[2->4], R1[4->7]
    240. R3[4->2], R2[2->4], R1[4->9]
    241. R3[4->2], R2[2->4], R1[4->11]
    242. R3[4->2], R2[2->6], R1[6->5]
    243. R3[4->2], R2[2->6], R1[6->7]
    244. R3[4->2], R2[2->6], R1[6->9]
    245. R3[4->2], R2[2->6], R1[6->11]
    246. R3[4->2], R2[2->8], R1[8->7]
    247. R3[4->2], R2[2->8], R1[8->9]
    248. R3[4->2], R2[2->8], R1[8->11]
    249. R3[4->4], R2[4->0], R1[0->1]
    250. R3[4->4], R2[4->0], R1[0->3]
    251. R3[4->4], R2[4->0], R1[0->5]
    252. R3[4->4], R2[4->0], R1[0->7]
    253. R3[4->4], R2[4->0], R1[0->9]
    254. R3[4->4], R2[4->0], R1[0->11]
    255. R3[4->4], R2[4->2], R1[2->1]
    256. R3[4->4], R2[4->2], R1[2->3]
    257. R3[4->4], R2[4->2], R1[2->5]
    258. R3[4->4], R2[4->2], R1[2->7]
    259. R3[4->4], R2[4->2], R1[2->9]
    260. R3[4->4], R2[4->2], R1[2->11]
    261. R3[4->4], R2[4->4], R1[4->3]
    262. R3[4->4], R2[4->4], R1[4->5]
    263. R3[4->4], R2[4->4], R1[4->7]
    264. R3[4->4], R2[4->4], R1[4->9]
    265. R3[4->4], R2[4->4], R1[4->11]
    266. R3[4->4], R2[4->6], R1[6->5]
    267. R3[4->4], R2[4->6], R1[6->7]
    268. R3[4->4], R2[4->6], R1[6->9]
    269. R3[4->4], R2[4->6], R1[6->11]
    270. R3[4->4], R2[4->8], R1[8->7]
    271. R3[4->4], R2[4->8], R1[8->9]
    272. R3[4->4], R2[4->8], R1[8->11]

  First few with global coordinates (up to 10 shown):
      1. whole: s=(0, 10) -> t=(1, 0)
         R3: (0, 10) -> (0, 7)   (bridge down from R3_t to R2_s)
         R2: (0, 6) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (1, 0)
      2. whole: s=(0, 10) -> t=(3, 0)
         R3: (0, 10) -> (0, 7)   (bridge down from R3_t to R2_s)
         R2: (0, 6) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (3, 0)
      3. whole: s=(0, 10) -> t=(5, 0)
         R3: (0, 10) -> (0, 7)   (bridge down from R3_t to R2_s)
         R2: (0, 6) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (5, 0)
      4. whole: s=(0, 10) -> t=(7, 0)
         R3: (0, 10) -> (0, 7)   (bridge down from R3_t to R2_s)
         R2: (0, 6) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (7, 0)
      5. whole: s=(0, 10) -> t=(9, 0)
         R3: (0, 10) -> (0, 7)   (bridge down from R3_t to R2_s)
         R2: (0, 6) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (9, 0)
      6. whole: s=(0, 10) -> t=(11, 0)
         R3: (0, 10) -> (0, 7)   (bridge down from R3_t to R2_s)
         R2: (0, 6) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (11, 0)
      7. whole: s=(0, 10) -> t=(1, 0)
         R3: (0, 10) -> (0, 7)   (bridge down from R3_t to R2_s)
         R2: (0, 6) -> (2, 3)   (bridge down from R2_t to R1_s)
         R1: (2, 2) -> (1, 0)
      8. whole: s=(0, 10) -> t=(3, 0)
         R3: (0, 10) -> (0, 7)   (bridge down from R3_t to R2_s)
         R2: (0, 6) -> (2, 3)   (bridge down from R2_t to R1_s)
         R1: (2, 2) -> (3, 0)
      9. whole: s=(0, 10) -> t=(5, 0)
         R3: (0, 10) -> (0, 7)   (bridge down from R3_t to R2_s)
         R2: (0, 6) -> (2, 3)   (bridge down from R2_t to R1_s)
         R1: (2, 2) -> (5, 0)
     10. whole: s=(0, 10) -> t=(7, 0)
         R3: (0, 10) -> (0, 7)   (bridge down from R3_t to R2_s)
         R2: (0, 6) -> (2, 3)   (bridge down from R2_t to R1_s)
         R1: (2, 2) -> (7, 0)

------------------------------------------------------------

Example 7
  R1: m=12, n=3
  R2: m=9, n=4
  R3: m=7, n=4
  #Solutions: 510
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
      1. R3[0->0], R2[0->0], R1[0->1]
      2. R3[0->0], R2[0->0], R1[0->3]
      3. R3[0->0], R2[0->0], R1[0->5]
      4. R3[0->0], R2[0->0], R1[0->7]
      5. R3[0->0], R2[0->0], R1[0->9]
      6. R3[0->0], R2[0->0], R1[0->11]
      7. R3[0->0], R2[0->2], R1[2->1]
      8. R3[0->0], R2[0->2], R1[2->3]
      9. R3[0->0], R2[0->2], R1[2->5]
     10. R3[0->0], R2[0->2], R1[2->7]
     11. R3[0->0], R2[0->2], R1[2->9]
     12. R3[0->0], R2[0->2], R1[2->11]
     13. R3[0->0], R2[0->4], R1[4->3]
     14. R3[0->0], R2[0->4], R1[4->5]
     15. R3[0->0], R2[0->4], R1[4->7]
     16. R3[0->0], R2[0->4], R1[4->9]
     17. R3[0->0], R2[0->4], R1[4->11]
     18. R3[0->0], R2[0->6], R1[6->5]
     19. R3[0->0], R2[0->6], R1[6->7]
     20. R3[0->0], R2[0->6], R1[6->9]
     21. R3[0->0], R2[0->6], R1[6->11]
     22. R3[0->0], R2[0->8], R1[8->7]
     23. R3[0->0], R2[0->8], R1[8->9]
     24. R3[0->0], R2[0->8], R1[8->11]
     25. R3[0->2], R2[2->0], R1[0->1]
     26. R3[0->2], R2[2->0], R1[0->3]
     27. R3[0->2], R2[2->0], R1[0->5]
     28. R3[0->2], R2[2->0], R1[0->7]
     29. R3[0->2], R2[2->0], R1[0->9]
     30. R3[0->2], R2[2->0], R1[0->11]
     31. R3[0->2], R2[2->2], R1[2->1]
     32. R3[0->2], R2[2->2], R1[2->3]
     33. R3[0->2], R2[2->2], R1[2->5]
     34. R3[0->2], R2[2->2], R1[2->7]
     35. R3[0->2], R2[2->2], R1[2->9]
     36. R3[0->2], R2[2->2], R1[2->11]
     37. R3[0->2], R2[2->4], R1[4->3]
     38. R3[0->2], R2[2->4], R1[4->5]
     39. R3[0->2], R2[2->4], R1[4->7]
     40. R3[0->2], R2[2->4], R1[4->9]
     41. R3[0->2], R2[2->4], R1[4->11]
     42. R3[0->2], R2[2->6], R1[6->5]
     43. R3[0->2], R2[2->6], R1[6->7]
     44. R3[0->2], R2[2->6], R1[6->9]
     45. R3[0->2], R2[2->6], R1[6->11]
     46. R3[0->2], R2[2->8], R1[8->7]
     47. R3[0->2], R2[2->8], R1[8->9]
     48. R3[0->2], R2[2->8], R1[8->11]
     49. R3[0->4], R2[4->0], R1[0->1]
     50. R3[0->4], R2[4->0], R1[0->3]
     51. R3[0->4], R2[4->0], R1[0->5]
     52. R3[0->4], R2[4->0], R1[0->7]
     53. R3[0->4], R2[4->0], R1[0->9]
     54. R3[0->4], R2[4->0], R1[0->11]
     55. R3[0->4], R2[4->2], R1[2->1]
     56. R3[0->4], R2[4->2], R1[2->3]
     57. R3[0->4], R2[4->2], R1[2->5]
     58. R3[0->4], R2[4->2], R1[2->7]
     59. R3[0->4], R2[4->2], R1[2->9]
     60. R3[0->4], R2[4->2], R1[2->11]
     61. R3[0->4], R2[4->4], R1[4->3]
     62. R3[0->4], R2[4->4], R1[4->5]
     63. R3[0->4], R2[4->4], R1[4->7]
     64. R3[0->4], R2[4->4], R1[4->9]
     65. R3[0->4], R2[4->4], R1[4->11]
     66. R3[0->4], R2[4->6], R1[6->5]
     67. R3[0->4], R2[4->6], R1[6->7]
     68. R3[0->4], R2[4->6], R1[6->9]
     69. R3[0->4], R2[4->6], R1[6->11]
     70. R3[0->4], R2[4->8], R1[8->7]
     71. R3[0->4], R2[4->8], R1[8->9]
     72. R3[0->4], R2[4->8], R1[8->11]
     73. R3[0->6], R2[6->0], R1[0->1]
     74. R3[0->6], R2[6->0], R1[0->3]
     75. R3[0->6], R2[6->0], R1[0->5]
     76. R3[0->6], R2[6->0], R1[0->7]
     77. R3[0->6], R2[6->0], R1[0->9]
     78. R3[0->6], R2[6->0], R1[0->11]
     79. R3[0->6], R2[6->2], R1[2->1]
     80. R3[0->6], R2[6->2], R1[2->3]
     81. R3[0->6], R2[6->2], R1[2->5]
     82. R3[0->6], R2[6->2], R1[2->7]
     83. R3[0->6], R2[6->2], R1[2->9]
     84. R3[0->6], R2[6->2], R1[2->11]
     85. R3[0->6], R2[6->4], R1[4->3]
     86. R3[0->6], R2[6->4], R1[4->5]
     87. R3[0->6], R2[6->4], R1[4->7]
     88. R3[0->6], R2[6->4], R1[4->9]
     89. R3[0->6], R2[6->4], R1[4->11]
     90. R3[0->6], R2[6->6], R1[6->5]
     91. R3[0->6], R2[6->6], R1[6->7]
     92. R3[0->6], R2[6->6], R1[6->9]
     93. R3[0->6], R2[6->6], R1[6->11]
     94. R3[0->6], R2[6->8], R1[8->7]
     95. R3[0->6], R2[6->8], R1[8->9]
     96. R3[0->6], R2[6->8], R1[8->11]
     97. R3[1->1], R2[1->1], R1[1->0]
     98. R3[1->1], R2[1->1], R1[1->2]
     99. R3[1->1], R2[1->3], R1[3->0]
    100. R3[1->1], R2[1->3], R1[3->2]
    101. R3[1->1], R2[1->3], R1[3->4]
    102. R3[1->1], R2[1->5], R1[5->0]
    103. R3[1->1], R2[1->5], R1[5->2]
    104. R3[1->1], R2[1->5], R1[5->4]
    105. R3[1->1], R2[1->5], R1[5->6]
    106. R3[1->1], R2[1->7], R1[7->0]
    107. R3[1->1], R2[1->7], R1[7->2]
    108. R3[1->1], R2[1->7], R1[7->4]
    109. R3[1->1], R2[1->7], R1[7->6]
    110. R3[1->1], R2[1->7], R1[7->8]
    111. R3[1->3], R2[3->1], R1[1->0]
    112. R3[1->3], R2[3->1], R1[1->2]
    113. R3[1->3], R2[3->3], R1[3->0]
    114. R3[1->3], R2[3->3], R1[3->2]
    115. R3[1->3], R2[3->3], R1[3->4]
    116. R3[1->3], R2[3->5], R1[5->0]
    117. R3[1->3], R2[3->5], R1[5->2]
    118. R3[1->3], R2[3->5], R1[5->4]
    119. R3[1->3], R2[3->5], R1[5->6]
    120. R3[1->3], R2[3->7], R1[7->0]
    121. R3[1->3], R2[3->7], R1[7->2]
    122. R3[1->3], R2[3->7], R1[7->4]
    123. R3[1->3], R2[3->7], R1[7->6]
    124. R3[1->3], R2[3->7], R1[7->8]
    125. R3[1->5], R2[5->1], R1[1->0]
    126. R3[1->5], R2[5->1], R1[1->2]
    127. R3[1->5], R2[5->3], R1[3->0]
    128. R3[1->5], R2[5->3], R1[3->2]
    129. R3[1->5], R2[5->3], R1[3->4]
    130. R3[1->5], R2[5->5], R1[5->0]
    131. R3[1->5], R2[5->5], R1[5->2]
    132. R3[1->5], R2[5->5], R1[5->4]
    133. R3[1->5], R2[5->5], R1[5->6]
    134. R3[1->5], R2[5->7], R1[7->0]
    135. R3[1->5], R2[5->7], R1[7->2]
    136. R3[1->5], R2[5->7], R1[7->4]
    137. R3[1->5], R2[5->7], R1[7->6]
    138. R3[1->5], R2[5->7], R1[7->8]
    139. R3[2->0], R2[0->0], R1[0->1]
    140. R3[2->0], R2[0->0], R1[0->3]
    141. R3[2->0], R2[0->0], R1[0->5]
    142. R3[2->0], R2[0->0], R1[0->7]
    143. R3[2->0], R2[0->0], R1[0->9]
    144. R3[2->0], R2[0->0], R1[0->11]
    145. R3[2->0], R2[0->2], R1[2->1]
    146. R3[2->0], R2[0->2], R1[2->3]
    147. R3[2->0], R2[0->2], R1[2->5]
    148. R3[2->0], R2[0->2], R1[2->7]
    149. R3[2->0], R2[0->2], R1[2->9]
    150. R3[2->0], R2[0->2], R1[2->11]
    151. R3[2->0], R2[0->4], R1[4->3]
    152. R3[2->0], R2[0->4], R1[4->5]
    153. R3[2->0], R2[0->4], R1[4->7]
    154. R3[2->0], R2[0->4], R1[4->9]
    155. R3[2->0], R2[0->4], R1[4->11]
    156. R3[2->0], R2[0->6], R1[6->5]
    157. R3[2->0], R2[0->6], R1[6->7]
    158. R3[2->0], R2[0->6], R1[6->9]
    159. R3[2->0], R2[0->6], R1[6->11]
    160. R3[2->0], R2[0->8], R1[8->7]
    161. R3[2->0], R2[0->8], R1[8->9]
    162. R3[2->0], R2[0->8], R1[8->11]
    163. R3[2->2], R2[2->0], R1[0->1]
    164. R3[2->2], R2[2->0], R1[0->3]
    165. R3[2->2], R2[2->0], R1[0->5]
    166. R3[2->2], R2[2->0], R1[0->7]
    167. R3[2->2], R2[2->0], R1[0->9]
    168. R3[2->2], R2[2->0], R1[0->11]
    169. R3[2->2], R2[2->2], R1[2->1]
    170. R3[2->2], R2[2->2], R1[2->3]
    171. R3[2->2], R2[2->2], R1[2->5]
    172. R3[2->2], R2[2->2], R1[2->7]
    173. R3[2->2], R2[2->2], R1[2->9]
    174. R3[2->2], R2[2->2], R1[2->11]
    175. R3[2->2], R2[2->4], R1[4->3]
    176. R3[2->2], R2[2->4], R1[4->5]
    177. R3[2->2], R2[2->4], R1[4->7]
    178. R3[2->2], R2[2->4], R1[4->9]
    179. R3[2->2], R2[2->4], R1[4->11]
    180. R3[2->2], R2[2->6], R1[6->5]
    181. R3[2->2], R2[2->6], R1[6->7]
    182. R3[2->2], R2[2->6], R1[6->9]
    183. R3[2->2], R2[2->6], R1[6->11]
    184. R3[2->2], R2[2->8], R1[8->7]
    185. R3[2->2], R2[2->8], R1[8->9]
    186. R3[2->2], R2[2->8], R1[8->11]
    187. R3[2->4], R2[4->0], R1[0->1]
    188. R3[2->4], R2[4->0], R1[0->3]
    189. R3[2->4], R2[4->0], R1[0->5]
    190. R3[2->4], R2[4->0], R1[0->7]
    191. R3[2->4], R2[4->0], R1[0->9]
    192. R3[2->4], R2[4->0], R1[0->11]
    193. R3[2->4], R2[4->2], R1[2->1]
    194. R3[2->4], R2[4->2], R1[2->3]
    195. R3[2->4], R2[4->2], R1[2->5]
    196. R3[2->4], R2[4->2], R1[2->7]
    197. R3[2->4], R2[4->2], R1[2->9]
    198. R3[2->4], R2[4->2], R1[2->11]
    199. R3[2->4], R2[4->4], R1[4->3]
    200. R3[2->4], R2[4->4], R1[4->5]
    201. R3[2->4], R2[4->4], R1[4->7]
    202. R3[2->4], R2[4->4], R1[4->9]
    203. R3[2->4], R2[4->4], R1[4->11]
    204. R3[2->4], R2[4->6], R1[6->5]
    205. R3[2->4], R2[4->6], R1[6->7]
    206. R3[2->4], R2[4->6], R1[6->9]
    207. R3[2->4], R2[4->6], R1[6->11]
    208. R3[2->4], R2[4->8], R1[8->7]
    209. R3[2->4], R2[4->8], R1[8->9]
    210. R3[2->4], R2[4->8], R1[8->11]
    211. R3[2->6], R2[6->0], R1[0->1]
    212. R3[2->6], R2[6->0], R1[0->3]
    213. R3[2->6], R2[6->0], R1[0->5]
    214. R3[2->6], R2[6->0], R1[0->7]
    215. R3[2->6], R2[6->0], R1[0->9]
    216. R3[2->6], R2[6->0], R1[0->11]
    217. R3[2->6], R2[6->2], R1[2->1]
    218. R3[2->6], R2[6->2], R1[2->3]
    219. R3[2->6], R2[6->2], R1[2->5]
    220. R3[2->6], R2[6->2], R1[2->7]
    221. R3[2->6], R2[6->2], R1[2->9]
    222. R3[2->6], R2[6->2], R1[2->11]
    223. R3[2->6], R2[6->4], R1[4->3]
    224. R3[2->6], R2[6->4], R1[4->5]
    225. R3[2->6], R2[6->4], R1[4->7]
    226. R3[2->6], R2[6->4], R1[4->9]
    227. R3[2->6], R2[6->4], R1[4->11]
    228. R3[2->6], R2[6->6], R1[6->5]
    229. R3[2->6], R2[6->6], R1[6->7]
    230. R3[2->6], R2[6->6], R1[6->9]
    231. R3[2->6], R2[6->6], R1[6->11]
    232. R3[2->6], R2[6->8], R1[8->7]
    233. R3[2->6], R2[6->8], R1[8->9]
    234. R3[2->6], R2[6->8], R1[8->11]
    235. R3[3->1], R2[1->1], R1[1->0]
    236. R3[3->1], R2[1->1], R1[1->2]
    237. R3[3->1], R2[1->3], R1[3->0]
    238. R3[3->1], R2[1->3], R1[3->2]
    239. R3[3->1], R2[1->3], R1[3->4]
    240. R3[3->1], R2[1->5], R1[5->0]
    241. R3[3->1], R2[1->5], R1[5->2]
    242. R3[3->1], R2[1->5], R1[5->4]
    243. R3[3->1], R2[1->5], R1[5->6]
    244. R3[3->1], R2[1->7], R1[7->0]
    245. R3[3->1], R2[1->7], R1[7->2]
    246. R3[3->1], R2[1->7], R1[7->4]
    247. R3[3->1], R2[1->7], R1[7->6]
    248. R3[3->1], R2[1->7], R1[7->8]
    249. R3[3->3], R2[3->1], R1[1->0]
    250. R3[3->3], R2[3->1], R1[1->2]
    251. R3[3->3], R2[3->3], R1[3->0]
    252. R3[3->3], R2[3->3], R1[3->2]
    253. R3[3->3], R2[3->3], R1[3->4]
    254. R3[3->3], R2[3->5], R1[5->0]
    255. R3[3->3], R2[3->5], R1[5->2]
    256. R3[3->3], R2[3->5], R1[5->4]
    257. R3[3->3], R2[3->5], R1[5->6]
    258. R3[3->3], R2[3->7], R1[7->0]
    259. R3[3->3], R2[3->7], R1[7->2]
    260. R3[3->3], R2[3->7], R1[7->4]
    261. R3[3->3], R2[3->7], R1[7->6]
    262. R3[3->3], R2[3->7], R1[7->8]
    263. R3[3->5], R2[5->1], R1[1->0]
    264. R3[3->5], R2[5->1], R1[1->2]
    265. R3[3->5], R2[5->3], R1[3->0]
    266. R3[3->5], R2[5->3], R1[3->2]
    267. R3[3->5], R2[5->3], R1[3->4]
    268. R3[3->5], R2[5->5], R1[5->0]
    269. R3[3->5], R2[5->5], R1[5->2]
    270. R3[3->5], R2[5->5], R1[5->4]
    271. R3[3->5], R2[5->5], R1[5->6]
    272. R3[3->5], R2[5->7], R1[7->0]
    273. R3[3->5], R2[5->7], R1[7->2]
    274. R3[3->5], R2[5->7], R1[7->4]
    275. R3[3->5], R2[5->7], R1[7->6]
    276. R3[3->5], R2[5->7], R1[7->8]
    277. R3[4->0], R2[0->0], R1[0->1]
    278. R3[4->0], R2[0->0], R1[0->3]
    279. R3[4->0], R2[0->0], R1[0->5]
    280. R3[4->0], R2[0->0], R1[0->7]
    281. R3[4->0], R2[0->0], R1[0->9]
    282. R3[4->0], R2[0->0], R1[0->11]
    283. R3[4->0], R2[0->2], R1[2->1]
    284. R3[4->0], R2[0->2], R1[2->3]
    285. R3[4->0], R2[0->2], R1[2->5]
    286. R3[4->0], R2[0->2], R1[2->7]
    287. R3[4->0], R2[0->2], R1[2->9]
    288. R3[4->0], R2[0->2], R1[2->11]
    289. R3[4->0], R2[0->4], R1[4->3]
    290. R3[4->0], R2[0->4], R1[4->5]
    291. R3[4->0], R2[0->4], R1[4->7]
    292. R3[4->0], R2[0->4], R1[4->9]
    293. R3[4->0], R2[0->4], R1[4->11]
    294. R3[4->0], R2[0->6], R1[6->5]
    295. R3[4->0], R2[0->6], R1[6->7]
    296. R3[4->0], R2[0->6], R1[6->9]
    297. R3[4->0], R2[0->6], R1[6->11]
    298. R3[4->0], R2[0->8], R1[8->7]
    299. R3[4->0], R2[0->8], R1[8->9]
    300. R3[4->0], R2[0->8], R1[8->11]
    301. R3[4->2], R2[2->0], R1[0->1]
    302. R3[4->2], R2[2->0], R1[0->3]
    303. R3[4->2], R2[2->0], R1[0->5]
    304. R3[4->2], R2[2->0], R1[0->7]
    305. R3[4->2], R2[2->0], R1[0->9]
    306. R3[4->2], R2[2->0], R1[0->11]
    307. R3[4->2], R2[2->2], R1[2->1]
    308. R3[4->2], R2[2->2], R1[2->3]
    309. R3[4->2], R2[2->2], R1[2->5]
    310. R3[4->2], R2[2->2], R1[2->7]
    311. R3[4->2], R2[2->2], R1[2->9]
    312. R3[4->2], R2[2->2], R1[2->11]
    313. R3[4->2], R2[2->4], R1[4->3]
    314. R3[4->2], R2[2->4], R1[4->5]
    315. R3[4->2], R2[2->4], R1[4->7]
    316. R3[4->2], R2[2->4], R1[4->9]
    317. R3[4->2], R2[2->4], R1[4->11]
    318. R3[4->2], R2[2->6], R1[6->5]
    319. R3[4->2], R2[2->6], R1[6->7]
    320. R3[4->2], R2[2->6], R1[6->9]
    321. R3[4->2], R2[2->6], R1[6->11]
    322. R3[4->2], R2[2->8], R1[8->7]
    323. R3[4->2], R2[2->8], R1[8->9]
    324. R3[4->2], R2[2->8], R1[8->11]
    325. R3[4->4], R2[4->0], R1[0->1]
    326. R3[4->4], R2[4->0], R1[0->3]
    327. R3[4->4], R2[4->0], R1[0->5]
    328. R3[4->4], R2[4->0], R1[0->7]
    329. R3[4->4], R2[4->0], R1[0->9]
    330. R3[4->4], R2[4->0], R1[0->11]
    331. R3[4->4], R2[4->2], R1[2->1]
    332. R3[4->4], R2[4->2], R1[2->3]
    333. R3[4->4], R2[4->2], R1[2->5]
    334. R3[4->4], R2[4->2], R1[2->7]
    335. R3[4->4], R2[4->2], R1[2->9]
    336. R3[4->4], R2[4->2], R1[2->11]
    337. R3[4->4], R2[4->4], R1[4->3]
    338. R3[4->4], R2[4->4], R1[4->5]
    339. R3[4->4], R2[4->4], R1[4->7]
    340. R3[4->4], R2[4->4], R1[4->9]
    341. R3[4->4], R2[4->4], R1[4->11]
    342. R3[4->4], R2[4->6], R1[6->5]
    343. R3[4->4], R2[4->6], R1[6->7]
    344. R3[4->4], R2[4->6], R1[6->9]
    345. R3[4->4], R2[4->6], R1[6->11]
    346. R3[4->4], R2[4->8], R1[8->7]
    347. R3[4->4], R2[4->8], R1[8->9]
    348. R3[4->4], R2[4->8], R1[8->11]
    349. R3[4->6], R2[6->0], R1[0->1]
    350. R3[4->6], R2[6->0], R1[0->3]
    351. R3[4->6], R2[6->0], R1[0->5]
    352. R3[4->6], R2[6->0], R1[0->7]
    353. R3[4->6], R2[6->0], R1[0->9]
    354. R3[4->6], R2[6->0], R1[0->11]
    355. R3[4->6], R2[6->2], R1[2->1]
    356. R3[4->6], R2[6->2], R1[2->3]
    357. R3[4->6], R2[6->2], R1[2->5]
    358. R3[4->6], R2[6->2], R1[2->7]
    359. R3[4->6], R2[6->2], R1[2->9]
    360. R3[4->6], R2[6->2], R1[2->11]
    361. R3[4->6], R2[6->4], R1[4->3]
    362. R3[4->6], R2[6->4], R1[4->5]
    363. R3[4->6], R2[6->4], R1[4->7]
    364. R3[4->6], R2[6->4], R1[4->9]
    365. R3[4->6], R2[6->4], R1[4->11]
    366. R3[4->6], R2[6->6], R1[6->5]
    367. R3[4->6], R2[6->6], R1[6->7]
    368. R3[4->6], R2[6->6], R1[6->9]
    369. R3[4->6], R2[6->6], R1[6->11]
    370. R3[4->6], R2[6->8], R1[8->7]
    371. R3[4->6], R2[6->8], R1[8->9]
    372. R3[4->6], R2[6->8], R1[8->11]
    373. R3[5->1], R2[1->1], R1[1->0]
    374. R3[5->1], R2[1->1], R1[1->2]
    375. R3[5->1], R2[1->3], R1[3->0]
    376. R3[5->1], R2[1->3], R1[3->2]
    377. R3[5->1], R2[1->3], R1[3->4]
    378. R3[5->1], R2[1->5], R1[5->0]
    379. R3[5->1], R2[1->5], R1[5->2]
    380. R3[5->1], R2[1->5], R1[5->4]
    381. R3[5->1], R2[1->5], R1[5->6]
    382. R3[5->1], R2[1->7], R1[7->0]
    383. R3[5->1], R2[1->7], R1[7->2]
    384. R3[5->1], R2[1->7], R1[7->4]
    385. R3[5->1], R2[1->7], R1[7->6]
    386. R3[5->1], R2[1->7], R1[7->8]
    387. R3[5->3], R2[3->1], R1[1->0]
    388. R3[5->3], R2[3->1], R1[1->2]
    389. R3[5->3], R2[3->3], R1[3->0]
