INPUT FILE: /Users/cc/Desktop/hamiltonian/stacking/stacking_examples/R1-C8_R2-C4_R3-C5.txt

Stacking Case (types read from header)
-------------------------------------
R1: C8 — m odd > 3, n even > 2
R2: C4 — m even > 2, n = 3
R3: C5 — m even > 2, n odd > 3

Example 1
  R1: m=7, n=4
  R2: m=6, n=3
  R3: m=4, n=5
  #Solutions: 76
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
    142. R3[3->2], R2[2->3], R1[3->3]
    143. R3[3->2], R2[2->3], R1[3->5]
    144. R3[3->2], R2[2->3], R1[3->7]
    145. R3[3->2], R2[2->3], R1[3->9]
    146. R3[3->2], R2[2->5], R1[5->1]
    147. R3[3->2], R2[2->5], R1[5->3]
    148. R3[3->2], R2[2->5], R1[5->5]
    149. R3[3->2], R2[2->5], R1[5->7]
    150. R3[3->2], R2[2->5], R1[5->9]
    151. R3[3->2], R2[2->7], R1[7->1]
    152. R3[3->2], R2[2->7], R1[7->3]
    153. R3[3->2], R2[2->7], R1[7->5]
    154. R3[3->2], R2[2->7], R1[7->7]
    155. R3[3->2], R2[2->7], R1[7->9]
    156. R3[3->2], R2[2->9], R1[9->1]
    157. R3[3->2], R2[2->9], R1[9->3]
    158. R3[3->2], R2[2->9], R1[9->5]
    159. R3[3->2], R2[2->9], R1[9->7]
    160. R3[3->2], R2[2->9], R1[9->9]

  First few with global coordinates (up to 10 shown):
      1. whole: s=(0, 11) -> t=(0, 0)
         R3: (0, 11) -> (1, 7)   (bridge down from R3_t to R2_s)
         R2: (1, 6) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (0, 0)
      2. whole: s=(0, 11) -> t=(2, 0)
         R3: (0, 11) -> (1, 7)   (bridge down from R3_t to R2_s)
         R2: (1, 6) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (2, 0)
      3. whole: s=(0, 11) -> t=(4, 0)
         R3: (0, 11) -> (1, 7)   (bridge down from R3_t to R2_s)
         R2: (1, 6) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (4, 0)
      4. whole: s=(0, 11) -> t=(6, 0)
         R3: (0, 11) -> (1, 7)   (bridge down from R3_t to R2_s)
         R2: (1, 6) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (6, 0)
      5. whole: s=(0, 11) -> t=(8, 0)
         R3: (0, 11) -> (1, 7)   (bridge down from R3_t to R2_s)
         R2: (1, 6) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (8, 0)
      6. whole: s=(0, 11) -> t=(10, 0)
         R3: (0, 11) -> (1, 7)   (bridge down from R3_t to R2_s)
         R2: (1, 6) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (10, 0)
      7. whole: s=(0, 11) -> t=(0, 0)
         R3: (0, 11) -> (1, 7)   (bridge down from R3_t to R2_s)
         R2: (1, 6) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (0, 0)
      8. whole: s=(0, 11) -> t=(2, 0)
         R3: (0, 11) -> (1, 7)   (bridge down from R3_t to R2_s)
         R2: (1, 6) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (2, 0)
      9. whole: s=(0, 11) -> t=(4, 0)
         R3: (0, 11) -> (1, 7)   (bridge down from R3_t to R2_s)
         R2: (1, 6) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (4, 0)
     10. whole: s=(0, 11) -> t=(6, 0)
         R3: (0, 11) -> (1, 7)   (bridge down from R3_t to R2_s)
         R2: (1, 6) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (6, 0)

------------------------------------------------------------

Example 9
  R1: m=11, n=4
  R2: m=10, n=3
  R3: m=6, n=5
  #Solutions: 372
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
      1. R3[0->1], R2[1->0], R1[0->0]
      2. R3[0->1], R2[1->0], R1[0->2]
      3. R3[0->1], R2[1->0], R1[0->4]
      4. R3[0->1], R2[1->0], R1[0->6]
      5. R3[0->1], R2[1->0], R1[0->8]
      6. R3[0->1], R2[1->0], R1[0->10]
      7. R3[0->1], R2[1->2], R1[2->0]
      8. R3[0->1], R2[1->2], R1[2->2]
      9. R3[0->1], R2[1->2], R1[2->4]
     10. R3[0->1], R2[1->2], R1[2->6]
     11. R3[0->1], R2[1->2], R1[2->8]
     12. R3[0->1], R2[1->2], R1[2->10]
     13. R3[0->3], R2[3->0], R1[0->0]
     14. R3[0->3], R2[3->0], R1[0->2]
     15. R3[0->3], R2[3->0], R1[0->4]
     16. R3[0->3], R2[3->0], R1[0->6]
     17. R3[0->3], R2[3->0], R1[0->8]
     18. R3[0->3], R2[3->0], R1[0->10]
     19. R3[0->3], R2[3->2], R1[2->0]
     20. R3[0->3], R2[3->2], R1[2->2]
     21. R3[0->3], R2[3->2], R1[2->4]
     22. R3[0->3], R2[3->2], R1[2->6]
     23. R3[0->3], R2[3->2], R1[2->8]
     24. R3[0->3], R2[3->2], R1[2->10]
     25. R3[0->3], R2[3->4], R1[4->0]
     26. R3[0->3], R2[3->4], R1[4->2]
     27. R3[0->3], R2[3->4], R1[4->4]
     28. R3[0->3], R2[3->4], R1[4->6]
     29. R3[0->3], R2[3->4], R1[4->8]
     30. R3[0->3], R2[3->4], R1[4->10]
     31. R3[0->5], R2[5->0], R1[0->0]
     32. R3[0->5], R2[5->0], R1[0->2]
     33. R3[0->5], R2[5->0], R1[0->4]
     34. R3[0->5], R2[5->0], R1[0->6]
     35. R3[0->5], R2[5->0], R1[0->8]
     36. R3[0->5], R2[5->0], R1[0->10]
     37. R3[0->5], R2[5->2], R1[2->0]
     38. R3[0->5], R2[5->2], R1[2->2]
     39. R3[0->5], R2[5->2], R1[2->4]
     40. R3[0->5], R2[5->2], R1[2->6]
     41. R3[0->5], R2[5->2], R1[2->8]
     42. R3[0->5], R2[5->2], R1[2->10]
     43. R3[0->5], R2[5->4], R1[4->0]
     44. R3[0->5], R2[5->4], R1[4->2]
     45. R3[0->5], R2[5->4], R1[4->4]
     46. R3[0->5], R2[5->4], R1[4->6]
     47. R3[0->5], R2[5->4], R1[4->8]
     48. R3[0->5], R2[5->4], R1[4->10]
     49. R3[0->5], R2[5->6], R1[6->0]
     50. R3[0->5], R2[5->6], R1[6->2]
     51. R3[0->5], R2[5->6], R1[6->4]
     52. R3[0->5], R2[5->6], R1[6->6]
     53. R3[0->5], R2[5->6], R1[6->8]
     54. R3[0->5], R2[5->6], R1[6->10]
     55. R3[1->0], R2[0->1], R1[1->1]
     56. R3[1->0], R2[0->1], R1[1->3]
     57. R3[1->0], R2[0->1], R1[1->5]
     58. R3[1->0], R2[0->1], R1[1->7]
     59. R3[1->0], R2[0->1], R1[1->9]
     60. R3[1->0], R2[0->3], R1[3->1]
     61. R3[1->0], R2[0->3], R1[3->3]
     62. R3[1->0], R2[0->3], R1[3->5]
     63. R3[1->0], R2[0->3], R1[3->7]
     64. R3[1->0], R2[0->3], R1[3->9]
     65. R3[1->0], R2[0->5], R1[5->1]
     66. R3[1->0], R2[0->5], R1[5->3]
     67. R3[1->0], R2[0->5], R1[5->5]
     68. R3[1->0], R2[0->5], R1[5->7]
     69. R3[1->0], R2[0->5], R1[5->9]
     70. R3[1->0], R2[0->7], R1[7->1]
     71. R3[1->0], R2[0->7], R1[7->3]
     72. R3[1->0], R2[0->7], R1[7->5]
     73. R3[1->0], R2[0->7], R1[7->7]
     74. R3[1->0], R2[0->7], R1[7->9]
     75. R3[1->0], R2[0->9], R1[9->1]
     76. R3[1->0], R2[0->9], R1[9->3]
     77. R3[1->0], R2[0->9], R1[9->5]
     78. R3[1->0], R2[0->9], R1[9->7]
     79. R3[1->0], R2[0->9], R1[9->9]
     80. R3[1->2], R2[2->1], R1[1->1]
     81. R3[1->2], R2[2->1], R1[1->3]
     82. R3[1->2], R2[2->1], R1[1->5]
     83. R3[1->2], R2[2->1], R1[1->7]
     84. R3[1->2], R2[2->1], R1[1->9]
     85. R3[1->2], R2[2->3], R1[3->1]
     86. R3[1->2], R2[2->3], R1[3->3]
     87. R3[1->2], R2[2->3], R1[3->5]
     88. R3[1->2], R2[2->3], R1[3->7]
     89. R3[1->2], R2[2->3], R1[3->9]
     90. R3[1->2], R2[2->5], R1[5->1]
     91. R3[1->2], R2[2->5], R1[5->3]
     92. R3[1->2], R2[2->5], R1[5->5]
     93. R3[1->2], R2[2->5], R1[5->7]
     94. R3[1->2], R2[2->5], R1[5->9]
     95. R3[1->2], R2[2->7], R1[7->1]
     96. R3[1->2], R2[2->7], R1[7->3]
     97. R3[1->2], R2[2->7], R1[7->5]
     98. R3[1->2], R2[2->7], R1[7->7]
     99. R3[1->2], R2[2->7], R1[7->9]
    100. R3[1->2], R2[2->9], R1[9->1]
    101. R3[1->2], R2[2->9], R1[9->3]
    102. R3[1->2], R2[2->9], R1[9->5]
    103. R3[1->2], R2[2->9], R1[9->7]
    104. R3[1->2], R2[2->9], R1[9->9]
    105. R3[1->4], R2[4->3], R1[3->1]
    106. R3[1->4], R2[4->3], R1[3->3]
    107. R3[1->4], R2[4->3], R1[3->5]
    108. R3[1->4], R2[4->3], R1[3->7]
    109. R3[1->4], R2[4->3], R1[3->9]
    110. R3[1->4], R2[4->5], R1[5->1]
    111. R3[1->4], R2[4->5], R1[5->3]
    112. R3[1->4], R2[4->5], R1[5->5]
    113. R3[1->4], R2[4->5], R1[5->7]
    114. R3[1->4], R2[4->5], R1[5->9]
    115. R3[1->4], R2[4->7], R1[7->1]
    116. R3[1->4], R2[4->7], R1[7->3]
    117. R3[1->4], R2[4->7], R1[7->5]
    118. R3[1->4], R2[4->7], R1[7->7]
    119. R3[1->4], R2[4->7], R1[7->9]
    120. R3[1->4], R2[4->9], R1[9->1]
    121. R3[1->4], R2[4->9], R1[9->3]
    122. R3[1->4], R2[4->9], R1[9->5]
    123. R3[1->4], R2[4->9], R1[9->7]
    124. R3[1->4], R2[4->9], R1[9->9]
    125. R3[2->1], R2[1->0], R1[0->0]
    126. R3[2->1], R2[1->0], R1[0->2]
    127. R3[2->1], R2[1->0], R1[0->4]
    128. R3[2->1], R2[1->0], R1[0->6]
    129. R3[2->1], R2[1->0], R1[0->8]
    130. R3[2->1], R2[1->0], R1[0->10]
    131. R3[2->1], R2[1->2], R1[2->0]
    132. R3[2->1], R2[1->2], R1[2->2]
    133. R3[2->1], R2[1->2], R1[2->4]
    134. R3[2->1], R2[1->2], R1[2->6]
    135. R3[2->1], R2[1->2], R1[2->8]
    136. R3[2->1], R2[1->2], R1[2->10]
    137. R3[2->3], R2[3->0], R1[0->0]
    138. R3[2->3], R2[3->0], R1[0->2]
    139. R3[2->3], R2[3->0], R1[0->4]
    140. R3[2->3], R2[3->0], R1[0->6]
    141. R3[2->3], R2[3->0], R1[0->8]
    142. R3[2->3], R2[3->0], R1[0->10]
    143. R3[2->3], R2[3->2], R1[2->0]
    144. R3[2->3], R2[3->2], R1[2->2]
    145. R3[2->3], R2[3->2], R1[2->4]
    146. R3[2->3], R2[3->2], R1[2->6]
    147. R3[2->3], R2[3->2], R1[2->8]
    148. R3[2->3], R2[3->2], R1[2->10]
    149. R3[2->3], R2[3->4], R1[4->0]
    150. R3[2->3], R2[3->4], R1[4->2]
    151. R3[2->3], R2[3->4], R1[4->4]
    152. R3[2->3], R2[3->4], R1[4->6]
    153. R3[2->3], R2[3->4], R1[4->8]
    154. R3[2->3], R2[3->4], R1[4->10]
    155. R3[2->5], R2[5->0], R1[0->0]
    156. R3[2->5], R2[5->0], R1[0->2]
    157. R3[2->5], R2[5->0], R1[0->4]
    158. R3[2->5], R2[5->0], R1[0->6]
    159. R3[2->5], R2[5->0], R1[0->8]
    160. R3[2->5], R2[5->0], R1[0->10]
    161. R3[2->5], R2[5->2], R1[2->0]
    162. R3[2->5], R2[5->2], R1[2->2]
    163. R3[2->5], R2[5->2], R1[2->4]
    164. R3[2->5], R2[5->2], R1[2->6]
    165. R3[2->5], R2[5->2], R1[2->8]
    166. R3[2->5], R2[5->2], R1[2->10]
    167. R3[2->5], R2[5->4], R1[4->0]
    168. R3[2->5], R2[5->4], R1[4->2]
    169. R3[2->5], R2[5->4], R1[4->4]
    170. R3[2->5], R2[5->4], R1[4->6]
    171. R3[2->5], R2[5->4], R1[4->8]
    172. R3[2->5], R2[5->4], R1[4->10]
    173. R3[2->5], R2[5->6], R1[6->0]
    174. R3[2->5], R2[5->6], R1[6->2]
    175. R3[2->5], R2[5->6], R1[6->4]
    176. R3[2->5], R2[5->6], R1[6->6]
    177. R3[2->5], R2[5->6], R1[6->8]
    178. R3[2->5], R2[5->6], R1[6->10]
    179. R3[3->0], R2[0->1], R1[1->1]
    180. R3[3->0], R2[0->1], R1[1->3]
    181. R3[3->0], R2[0->1], R1[1->5]
    182. R3[3->0], R2[0->1], R1[1->7]
    183. R3[3->0], R2[0->1], R1[1->9]
    184. R3[3->0], R2[0->3], R1[3->1]
    185. R3[3->0], R2[0->3], R1[3->3]
    186. R3[3->0], R2[0->3], R1[3->5]
    187. R3[3->0], R2[0->3], R1[3->7]
    188. R3[3->0], R2[0->3], R1[3->9]
    189. R3[3->0], R2[0->5], R1[5->1]
    190. R3[3->0], R2[0->5], R1[5->3]
    191. R3[3->0], R2[0->5], R1[5->5]
    192. R3[3->0], R2[0->5], R1[5->7]
    193. R3[3->0], R2[0->5], R1[5->9]
    194. R3[3->0], R2[0->7], R1[7->1]
    195. R3[3->0], R2[0->7], R1[7->3]
    196. R3[3->0], R2[0->7], R1[7->5]
    197. R3[3->0], R2[0->7], R1[7->7]
    198. R3[3->0], R2[0->7], R1[7->9]
    199. R3[3->0], R2[0->9], R1[9->1]
    200. R3[3->0], R2[0->9], R1[9->3]
    201. R3[3->0], R2[0->9], R1[9->5]
    202. R3[3->0], R2[0->9], R1[9->7]
    203. R3[3->0], R2[0->9], R1[9->9]
    204. R3[3->2], R2[2->1], R1[1->1]
    205. R3[3->2], R2[2->1], R1[1->3]
    206. R3[3->2], R2[2->1], R1[1->5]
    207. R3[3->2], R2[2->1], R1[1->7]
    208. R3[3->2], R2[2->1], R1[1->9]
    209. R3[3->2], R2[2->3], R1[3->1]
    210. R3[3->2], R2[2->3], R1[3->3]
    211. R3[3->2], R2[2->3], R1[3->5]
    212. R3[3->2], R2[2->3], R1[3->7]
    213. R3[3->2], R2[2->3], R1[3->9]
    214. R3[3->2], R2[2->5], R1[5->1]
    215. R3[3->2], R2[2->5], R1[5->3]
    216. R3[3->2], R2[2->5], R1[5->5]
    217. R3[3->2], R2[2->5], R1[5->7]
    218. R3[3->2], R2[2->5], R1[5->9]
    219. R3[3->2], R2[2->7], R1[7->1]
    220. R3[3->2], R2[2->7], R1[7->3]
    221. R3[3->2], R2[2->7], R1[7->5]
    222. R3[3->2], R2[2->7], R1[7->7]
    223. R3[3->2], R2[2->7], R1[7->9]
    224. R3[3->2], R2[2->9], R1[9->1]
    225. R3[3->2], R2[2->9], R1[9->3]
    226. R3[3->2], R2[2->9], R1[9->5]
    227. R3[3->2], R2[2->9], R1[9->7]
    228. R3[3->2], R2[2->9], R1[9->9]
    229. R3[3->4], R2[4->3], R1[3->1]
    230. R3[3->4], R2[4->3], R1[3->3]
    231. R3[3->4], R2[4->3], R1[3->5]
    232. R3[3->4], R2[4->3], R1[3->7]
    233. R3[3->4], R2[4->3], R1[3->9]
    234. R3[3->4], R2[4->5], R1[5->1]
    235. R3[3->4], R2[4->5], R1[5->3]
    236. R3[3->4], R2[4->5], R1[5->5]
    237. R3[3->4], R2[4->5], R1[5->7]
    238. R3[3->4], R2[4->5], R1[5->9]
    239. R3[3->4], R2[4->7], R1[7->1]
    240. R3[3->4], R2[4->7], R1[7->3]
    241. R3[3->4], R2[4->7], R1[7->5]
    242. R3[3->4], R2[4->7], R1[7->7]
    243. R3[3->4], R2[4->7], R1[7->9]
    244. R3[3->4], R2[4->9], R1[9->1]
    245. R3[3->4], R2[4->9], R1[9->3]
    246. R3[3->4], R2[4->9], R1[9->5]
    247. R3[3->4], R2[4->9], R1[9->7]
    248. R3[3->4], R2[4->9], R1[9->9]
    249. R3[4->1], R2[1->0], R1[0->0]
    250. R3[4->1], R2[1->0], R1[0->2]
    251. R3[4->1], R2[1->0], R1[0->4]
    252. R3[4->1], R2[1->0], R1[0->6]
    253. R3[4->1], R2[1->0], R1[0->8]
    254. R3[4->1], R2[1->0], R1[0->10]
    255. R3[4->1], R2[1->2], R1[2->0]
    256. R3[4->1], R2[1->2], R1[2->2]
    257. R3[4->1], R2[1->2], R1[2->4]
    258. R3[4->1], R2[1->2], R1[2->6]
    259. R3[4->1], R2[1->2], R1[2->8]
    260. R3[4->1], R2[1->2], R1[2->10]
    261. R3[4->3], R2[3->0], R1[0->0]
    262. R3[4->3], R2[3->0], R1[0->2]
    263. R3[4->3], R2[3->0], R1[0->4]
    264. R3[4->3], R2[3->0], R1[0->6]
    265. R3[4->3], R2[3->0], R1[0->8]
    266. R3[4->3], R2[3->0], R1[0->10]
    267. R3[4->3], R2[3->2], R1[2->0]
    268. R3[4->3], R2[3->2], R1[2->2]
    269. R3[4->3], R2[3->2], R1[2->4]
    270. R3[4->3], R2[3->2], R1[2->6]
    271. R3[4->3], R2[3->2], R1[2->8]
    272. R3[4->3], R2[3->2], R1[2->10]
    273. R3[4->3], R2[3->4], R1[4->0]
    274. R3[4->3], R2[3->4], R1[4->2]
    275. R3[4->3], R2[3->4], R1[4->4]
    276. R3[4->3], R2[3->4], R1[4->6]
    277. R3[4->3], R2[3->4], R1[4->8]
    278. R3[4->3], R2[3->4], R1[4->10]
    279. R3[4->5], R2[5->0], R1[0->0]
    280. R3[4->5], R2[5->0], R1[0->2]
    281. R3[4->5], R2[5->0], R1[0->4]
    282. R3[4->5], R2[5->0], R1[0->6]
    283. R3[4->5], R2[5->0], R1[0->8]
    284. R3[4->5], R2[5->0], R1[0->10]
    285. R3[4->5], R2[5->2], R1[2->0]
    286. R3[4->5], R2[5->2], R1[2->2]
    287. R3[4->5], R2[5->2], R1[2->4]
    288. R3[4->5], R2[5->2], R1[2->6]
    289. R3[4->5], R2[5->2], R1[2->8]
    290. R3[4->5], R2[5->2], R1[2->10]
    291. R3[4->5], R2[5->4], R1[4->0]
    292. R3[4->5], R2[5->4], R1[4->2]
    293. R3[4->5], R2[5->4], R1[4->4]
    294. R3[4->5], R2[5->4], R1[4->6]
    295. R3[4->5], R2[5->4], R1[4->8]
    296. R3[4->5], R2[5->4], R1[4->10]
    297. R3[4->5], R2[5->6], R1[6->0]
    298. R3[4->5], R2[5->6], R1[6->2]
    299. R3[4->5], R2[5->6], R1[6->4]
    300. R3[4->5], R2[5->6], R1[6->6]
    301. R3[4->5], R2[5->6], R1[6->8]
    302. R3[4->5], R2[5->6], R1[6->10]
    303. R3[5->0], R2[0->1], R1[1->1]
    304. R3[5->0], R2[0->1], R1[1->3]
    305. R3[5->0], R2[0->1], R1[1->5]
    306. R3[5->0], R2[0->1], R1[1->7]
    307. R3[5->0], R2[0->1], R1[1->9]
    308. R3[5->0], R2[0->3], R1[3->1]
    309. R3[5->0], R2[0->3], R1[3->3]
    310. R3[5->0], R2[0->3], R1[3->5]
    311. R3[5->0], R2[0->3], R1[3->7]
    312. R3[5->0], R2[0->3], R1[3->9]
    313. R3[5->0], R2[0->5], R1[5->1]
    314. R3[5->0], R2[0->5], R1[5->3]
    315. R3[5->0], R2[0->5], R1[5->5]
    316. R3[5->0], R2[0->5], R1[5->7]
    317. R3[5->0], R2[0->5], R1[5->9]
    318. R3[5->0], R2[0->7], R1[7->1]
    319. R3[5->0], R2[0->7], R1[7->3]
    320. R3[5->0], R2[0->7], R1[7->5]
    321. R3[5->0], R2[0->7], R1[7->7]
    322. R3[5->0], R2[0->7], R1[7->9]
    323. R3[5->0], R2[0->9], R1[9->1]
    324. R3[5->0], R2[0->9], R1[9->3]
    325. R3[5->0], R2[0->9], R1[9->5]
    326. R3[5->0], R2[0->9], R1[9->7]
    327. R3[5->0], R2[0->9], R1[9->9]
    328. R3[5->2], R2[2->1], R1[1->1]
    329. R3[5->2], R2[2->1], R1[1->3]
    330. R3[5->2], R2[2->1], R1[1->5]
    331. R3[5->2], R2[2->1], R1[1->7]
    332. R3[5->2], R2[2->1], R1[1->9]
    333. R3[5->2], R2[2->3], R1[3->1]
    334. R3[5->2], R2[2->3], R1[3->3]
    335. R3[5->2], R2[2->3], R1[3->5]
    336. R3[5->2], R2[2->3], R1[3->7]
    337. R3[5->2], R2[2->3], R1[3->9]
    338. R3[5->2], R2[2->5], R1[5->1]
    339. R3[5->2], R2[2->5], R1[5->3]
    340. R3[5->2], R2[2->5], R1[5->5]
    341. R3[5->2], R2[2->5], R1[5->7]
    342. R3[5->2], R2[2->5], R1[5->9]
    343. R3[5->2], R2[2->7], R1[7->1]
    344. R3[5->2], R2[2->7], R1[7->3]
    345. R3[5->2], R2[2->7], R1[7->5]
    346. R3[5->2], R2[2->7], R1[7->7]
    347. R3[5->2], R2[2->7], R1[7->9]
    348. R3[5->2], R2[2->9], R1[9->1]
    349. R3[5->2], R2[2->9], R1[9->3]
    350. R3[5->2], R2[2->9], R1[9->5]
    351. R3[5->2], R2[2->9], R1[9->7]
    352. R3[5->2], R2[2->9], R1[9->9]
    353. R3[5->4], R2[4->3], R1[3->1]
    354. R3[5->4], R2[4->3], R1[3->3]
    355. R3[5->4], R2[4->3], R1[3->5]
    356. R3[5->4], R2[4->3], R1[3->7]
    357. R3[5->4], R2[4->3], R1[3->9]
    358. R3[5->4], R2[4->5], R1[5->1]
    359. R3[5->4], R2[4->5], R1[5->3]
    360. R3[5->4], R2[4->5], R1[5->5]
    361. R3[5->4], R2[4->5], R1[5->7]
    362. R3[5->4], R2[4->5], R1[5->9]
    363. R3[5->4], R2[4->7], R1[7->1]
    364. R3[5->4], R2[4->7], R1[7->3]
    365. R3[5->4], R2[4->7], R1[7->5]
    366. R3[5->4], R2[4->7], R1[7->7]
    367. R3[5->4], R2[4->7], R1[7->9]
    368. R3[5->4], R2[4->9], R1[9->1]
    369. R3[5->4], R2[4->9], R1[9->3]
    370. R3[5->4], R2[4->9], R1[9->5]
    371. R3[5->4], R2[4->9], R1[9->7]
    372. R3[5->4], R2[4->9], R1[9->9]

  First few with global coordinates (up to 10 shown):
      1. whole: s=(0, 11) -> t=(0, 0)
         R3: (0, 11) -> (1, 7)   (bridge down from R3_t to R2_s)
         R2: (1, 6) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (0, 0)
      2. whole: s=(0, 11) -> t=(2, 0)
         R3: (0, 11) -> (1, 7)   (bridge down from R3_t to R2_s)
         R2: (1, 6) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (2, 0)
      3. whole: s=(0, 11) -> t=(4, 0)
         R3: (0, 11) -> (1, 7)   (bridge down from R3_t to R2_s)
         R2: (1, 6) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (4, 0)
      4. whole: s=(0, 11) -> t=(6, 0)
         R3: (0, 11) -> (1, 7)   (bridge down from R3_t to R2_s)
         R2: (1, 6) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (6, 0)
      5. whole: s=(0, 11) -> t=(8, 0)
         R3: (0, 11) -> (1, 7)   (bridge down from R3_t to R2_s)
         R2: (1, 6) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (8, 0)
      6. whole: s=(0, 11) -> t=(10, 0)
         R3: (0, 11) -> (1, 7)   (bridge down from R3_t to R2_s)
         R2: (1, 6) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (10, 0)
      7. whole: s=(0, 11) -> t=(0, 0)
         R3: (0, 11) -> (1, 7)   (bridge down from R3_t to R2_s)
         R2: (1, 6) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (0, 0)
      8. whole: s=(0, 11) -> t=(2, 0)
         R3: (0, 11) -> (1, 7)   (bridge down from R3_t to R2_s)
         R2: (1, 6) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (2, 0)
      9. whole: s=(0, 11) -> t=(4, 0)
         R3: (0, 11) -> (1, 7)   (bridge down from R3_t to R2_s)
         R2: (1, 6) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (4, 0)
     10. whole: s=(0, 11) -> t=(6, 0)
         R3: (0, 11) -> (1, 7)   (bridge down from R3_t to R2_s)
         R2: (1, 6) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (6, 0)

------------------------------------------------------------

Example 10
  R1: m=11, n=4
  R2: m=10, n=3
  R3: m=8, n=5
  #Solutions: 676
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
      1. R3[0->1], R2[1->0], R1[0->0]
      2. R3[0->1], R2[1->0], R1[0->2]
      3. R3[0->1], R2[1->0], R1[0->4]
      4. R3[0->1], R2[1->0], R1[0->6]
      5. R3[0->1], R2[1->0], R1[0->8]
      6. R3[0->1], R2[1->0], R1[0->10]
      7. R3[0->1], R2[1->2], R1[2->0]
      8. R3[0->1], R2[1->2], R1[2->2]
      9. R3[0->1], R2[1->2], R1[2->4]
     10. R3[0->1], R2[1->2], R1[2->6]
     11. R3[0->1], R2[1->2], R1[2->8]
     12. R3[0->1], R2[1->2], R1[2->10]
     13. R3[0->3], R2[3->0], R1[0->0]
     14. R3[0->3], R2[3->0], R1[0->2]
     15. R3[0->3], R2[3->0], R1[0->4]
     16. R3[0->3], R2[3->0], R1[0->6]
     17. R3[0->3], R2[3->0], R1[0->8]
     18. R3[0->3], R2[3->0], R1[0->10]
     19. R3[0->3], R2[3->2], R1[2->0]
     20. R3[0->3], R2[3->2], R1[2->2]
     21. R3[0->3], R2[3->2], R1[2->4]
     22. R3[0->3], R2[3->2], R1[2->6]
     23. R3[0->3], R2[3->2], R1[2->8]
     24. R3[0->3], R2[3->2], R1[2->10]
     25. R3[0->3], R2[3->4], R1[4->0]
     26. R3[0->3], R2[3->4], R1[4->2]
     27. R3[0->3], R2[3->4], R1[4->4]
     28. R3[0->3], R2[3->4], R1[4->6]
     29. R3[0->3], R2[3->4], R1[4->8]
     30. R3[0->3], R2[3->4], R1[4->10]
     31. R3[0->5], R2[5->0], R1[0->0]
     32. R3[0->5], R2[5->0], R1[0->2]
     33. R3[0->5], R2[5->0], R1[0->4]
     34. R3[0->5], R2[5->0], R1[0->6]
     35. R3[0->5], R2[5->0], R1[0->8]
     36. R3[0->5], R2[5->0], R1[0->10]
     37. R3[0->5], R2[5->2], R1[2->0]
     38. R3[0->5], R2[5->2], R1[2->2]
     39. R3[0->5], R2[5->2], R1[2->4]
     40. R3[0->5], R2[5->2], R1[2->6]
     41. R3[0->5], R2[5->2], R1[2->8]
     42. R3[0->5], R2[5->2], R1[2->10]
     43. R3[0->5], R2[5->4], R1[4->0]
     44. R3[0->5], R2[5->4], R1[4->2]
     45. R3[0->5], R2[5->4], R1[4->4]
     46. R3[0->5], R2[5->4], R1[4->6]
     47. R3[0->5], R2[5->4], R1[4->8]
     48. R3[0->5], R2[5->4], R1[4->10]
     49. R3[0->5], R2[5->6], R1[6->0]
     50. R3[0->5], R2[5->6], R1[6->2]
     51. R3[0->5], R2[5->6], R1[6->4]
     52. R3[0->5], R2[5->6], R1[6->6]
     53. R3[0->5], R2[5->6], R1[6->8]
     54. R3[0->5], R2[5->6], R1[6->10]
     55. R3[0->7], R2[7->0], R1[0->0]
     56. R3[0->7], R2[7->0], R1[0->2]
     57. R3[0->7], R2[7->0], R1[0->4]
