INPUT FILE: /Users/cc/Desktop/hamiltonian/stacking/stacking_examples/R1-C4_R2-C2_R3-C8.txt

Stacking Case (types read from header)
-------------------------------------
R1: C4 — m even > 2, n = 3
R2: C2 — m even > 2, n = 2
R3: C8 — m odd > 3, n even > 2

Example 1
  R1: m=8, n=3
  R2: m=6, n=2
  R3: m=5, n=4
  #Solutions: 104
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
    264. R3[4->6], R2[6->2], R1[2->3]
    265. R3[4->6], R2[6->2], R1[2->5]
    266. R3[4->6], R2[6->2], R1[2->7]
    267. R3[4->6], R2[6->2], R1[2->9]
    268. R3[4->6], R2[6->2], R1[2->11]
    269. R3[4->6], R2[6->4], R1[4->3]
    270. R3[4->6], R2[6->4], R1[4->5]
    271. R3[4->6], R2[6->4], R1[4->7]
    272. R3[4->6], R2[6->4], R1[4->9]
    273. R3[4->6], R2[6->4], R1[4->11]
    274. R3[5->1], R2[1->3], R1[3->0]
    275. R3[5->1], R2[1->3], R1[3->2]
    276. R3[5->1], R2[1->3], R1[3->4]
    277. R3[5->1], R2[1->5], R1[5->0]
    278. R3[5->1], R2[1->5], R1[5->2]
    279. R3[5->1], R2[1->5], R1[5->4]
    280. R3[5->1], R2[1->5], R1[5->6]
    281. R3[5->1], R2[1->7], R1[7->0]
    282. R3[5->1], R2[1->7], R1[7->2]
    283. R3[5->1], R2[1->7], R1[7->4]
    284. R3[5->1], R2[1->7], R1[7->6]
    285. R3[5->1], R2[1->7], R1[7->8]
    286. R3[5->3], R2[3->1], R1[1->0]
    287. R3[5->3], R2[3->1], R1[1->2]
    288. R3[5->3], R2[3->5], R1[5->0]
    289. R3[5->3], R2[3->5], R1[5->2]
    290. R3[5->3], R2[3->5], R1[5->4]
    291. R3[5->3], R2[3->5], R1[5->6]
    292. R3[5->3], R2[3->7], R1[7->0]
    293. R3[5->3], R2[3->7], R1[7->2]
    294. R3[5->3], R2[3->7], R1[7->4]
    295. R3[5->3], R2[3->7], R1[7->6]
    296. R3[5->3], R2[3->7], R1[7->8]
    297. R3[5->5], R2[5->1], R1[1->0]
    298. R3[5->5], R2[5->1], R1[1->2]
    299. R3[5->5], R2[5->3], R1[3->0]
    300. R3[5->5], R2[5->3], R1[3->2]
    301. R3[5->5], R2[5->3], R1[3->4]
    302. R3[5->5], R2[5->7], R1[7->0]
    303. R3[5->5], R2[5->7], R1[7->2]
    304. R3[5->5], R2[5->7], R1[7->4]
    305. R3[5->5], R2[5->7], R1[7->6]
    306. R3[5->5], R2[5->7], R1[7->8]
    307. R3[6->0], R2[0->0], R1[0->1]
    308. R3[6->0], R2[0->0], R1[0->3]
    309. R3[6->0], R2[0->0], R1[0->5]
    310. R3[6->0], R2[0->0], R1[0->7]
    311. R3[6->0], R2[0->0], R1[0->9]
    312. R3[6->0], R2[0->0], R1[0->11]
    313. R3[6->0], R2[0->2], R1[2->1]
    314. R3[6->0], R2[0->2], R1[2->3]
    315. R3[6->0], R2[0->2], R1[2->5]
    316. R3[6->0], R2[0->2], R1[2->7]
    317. R3[6->0], R2[0->2], R1[2->9]
    318. R3[6->0], R2[0->2], R1[2->11]
    319. R3[6->0], R2[0->4], R1[4->3]
    320. R3[6->0], R2[0->4], R1[4->5]
    321. R3[6->0], R2[0->4], R1[4->7]
    322. R3[6->0], R2[0->4], R1[4->9]
    323. R3[6->0], R2[0->4], R1[4->11]
    324. R3[6->0], R2[0->6], R1[6->5]
    325. R3[6->0], R2[0->6], R1[6->7]
    326. R3[6->0], R2[0->6], R1[6->9]
    327. R3[6->0], R2[0->6], R1[6->11]
    328. R3[6->2], R2[2->0], R1[0->1]
    329. R3[6->2], R2[2->0], R1[0->3]
    330. R3[6->2], R2[2->0], R1[0->5]
    331. R3[6->2], R2[2->0], R1[0->7]
    332. R3[6->2], R2[2->0], R1[0->9]
    333. R3[6->2], R2[2->0], R1[0->11]
    334. R3[6->2], R2[2->4], R1[4->3]
    335. R3[6->2], R2[2->4], R1[4->5]
    336. R3[6->2], R2[2->4], R1[4->7]
    337. R3[6->2], R2[2->4], R1[4->9]
    338. R3[6->2], R2[2->4], R1[4->11]
    339. R3[6->2], R2[2->6], R1[6->5]
    340. R3[6->2], R2[2->6], R1[6->7]
    341. R3[6->2], R2[2->6], R1[6->9]
    342. R3[6->2], R2[2->6], R1[6->11]
    343. R3[6->4], R2[4->0], R1[0->1]
    344. R3[6->4], R2[4->0], R1[0->3]
    345. R3[6->4], R2[4->0], R1[0->5]
    346. R3[6->4], R2[4->0], R1[0->7]
    347. R3[6->4], R2[4->0], R1[0->9]
    348. R3[6->4], R2[4->0], R1[0->11]
    349. R3[6->4], R2[4->2], R1[2->1]
    350. R3[6->4], R2[4->2], R1[2->3]
    351. R3[6->4], R2[4->2], R1[2->5]
    352. R3[6->4], R2[4->2], R1[2->7]
    353. R3[6->4], R2[4->2], R1[2->9]
    354. R3[6->4], R2[4->2], R1[2->11]
    355. R3[6->4], R2[4->6], R1[6->5]
    356. R3[6->4], R2[4->6], R1[6->7]
    357. R3[6->4], R2[4->6], R1[6->9]
    358. R3[6->4], R2[4->6], R1[6->11]
    359. R3[6->6], R2[6->0], R1[0->1]
    360. R3[6->6], R2[6->0], R1[0->3]
    361. R3[6->6], R2[6->0], R1[0->5]
    362. R3[6->6], R2[6->0], R1[0->7]
    363. R3[6->6], R2[6->0], R1[0->9]
    364. R3[6->6], R2[6->0], R1[0->11]
    365. R3[6->6], R2[6->2], R1[2->1]
    366. R3[6->6], R2[6->2], R1[2->3]
    367. R3[6->6], R2[6->2], R1[2->5]
    368. R3[6->6], R2[6->2], R1[2->7]
    369. R3[6->6], R2[6->2], R1[2->9]
    370. R3[6->6], R2[6->2], R1[2->11]
    371. R3[6->6], R2[6->4], R1[4->3]
    372. R3[6->6], R2[6->4], R1[4->5]
    373. R3[6->6], R2[6->4], R1[4->7]
    374. R3[6->6], R2[6->4], R1[4->9]
    375. R3[6->6], R2[6->4], R1[4->11]

  First few with global coordinates (up to 10 shown):
      1. whole: s=(0, 8) -> t=(1, 0)
         R3: (0, 8) -> (0, 5)   (bridge down from R3_t to R2_s)
         R2: (0, 4) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (1, 0)
      2. whole: s=(0, 8) -> t=(3, 0)
         R3: (0, 8) -> (0, 5)   (bridge down from R3_t to R2_s)
         R2: (0, 4) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (3, 0)
      3. whole: s=(0, 8) -> t=(5, 0)
         R3: (0, 8) -> (0, 5)   (bridge down from R3_t to R2_s)
         R2: (0, 4) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (5, 0)
      4. whole: s=(0, 8) -> t=(7, 0)
         R3: (0, 8) -> (0, 5)   (bridge down from R3_t to R2_s)
         R2: (0, 4) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (7, 0)
      5. whole: s=(0, 8) -> t=(9, 0)
         R3: (0, 8) -> (0, 5)   (bridge down from R3_t to R2_s)
         R2: (0, 4) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (9, 0)
      6. whole: s=(0, 8) -> t=(11, 0)
         R3: (0, 8) -> (0, 5)   (bridge down from R3_t to R2_s)
         R2: (0, 4) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (11, 0)
      7. whole: s=(0, 8) -> t=(1, 0)
         R3: (0, 8) -> (0, 5)   (bridge down from R3_t to R2_s)
         R2: (0, 4) -> (2, 3)   (bridge down from R2_t to R1_s)
         R1: (2, 2) -> (1, 0)
      8. whole: s=(0, 8) -> t=(3, 0)
         R3: (0, 8) -> (0, 5)   (bridge down from R3_t to R2_s)
         R2: (0, 4) -> (2, 3)   (bridge down from R2_t to R1_s)
         R1: (2, 2) -> (3, 0)
      9. whole: s=(0, 8) -> t=(5, 0)
         R3: (0, 8) -> (0, 5)   (bridge down from R3_t to R2_s)
         R2: (0, 4) -> (2, 3)   (bridge down from R2_t to R1_s)
         R1: (2, 2) -> (5, 0)
     10. whole: s=(0, 8) -> t=(7, 0)
         R3: (0, 8) -> (0, 5)   (bridge down from R3_t to R2_s)
         R2: (0, 4) -> (2, 3)   (bridge down from R2_t to R1_s)
         R1: (2, 2) -> (7, 0)

------------------------------------------------------------

Example 8
  R1: m=12, n=3
  R2: m=10, n=2
  R3: m=5, n=4
  #Solutions: 253
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
      1. R3[0->0], R2[0->0], R1[0->1]
      2. R3[0->0], R2[0->0], R1[0->3]
      3. R3[0->0], R2[0->0], R1[0->5]
      4. R3[0->0], R2[0->0], R1[0->7]
      5. R3[0->0], R2[0->0], R1[0->9]
      6. R3[0->0], R2[0->0], R1[0->11]
      7. R3[0->0], R2[0->2], R1[2->1]
      8. R3[0->0], R2[0->2], R1[2->3]
      9. R3[0->0], R2[0->2], R1[2->5]
     10. R3[0->0], R2[0->2], R1[2->7]
     11. R3[0->0], R2[0->2], R1[2->9]
     12. R3[0->0], R2[0->2], R1[2->11]
     13. R3[0->0], R2[0->4], R1[4->3]
     14. R3[0->0], R2[0->4], R1[4->5]
     15. R3[0->0], R2[0->4], R1[4->7]
     16. R3[0->0], R2[0->4], R1[4->9]
     17. R3[0->0], R2[0->4], R1[4->11]
     18. R3[0->0], R2[0->6], R1[6->5]
     19. R3[0->0], R2[0->6], R1[6->7]
     20. R3[0->0], R2[0->6], R1[6->9]
     21. R3[0->0], R2[0->6], R1[6->11]
     22. R3[0->0], R2[0->8], R1[8->7]
     23. R3[0->0], R2[0->8], R1[8->9]
     24. R3[0->0], R2[0->8], R1[8->11]
     25. R3[0->2], R2[2->0], R1[0->1]
     26. R3[0->2], R2[2->0], R1[0->3]
     27. R3[0->2], R2[2->0], R1[0->5]
     28. R3[0->2], R2[2->0], R1[0->7]
     29. R3[0->2], R2[2->0], R1[0->9]
     30. R3[0->2], R2[2->0], R1[0->11]
     31. R3[0->2], R2[2->4], R1[4->3]
     32. R3[0->2], R2[2->4], R1[4->5]
     33. R3[0->2], R2[2->4], R1[4->7]
     34. R3[0->2], R2[2->4], R1[4->9]
     35. R3[0->2], R2[2->4], R1[4->11]
     36. R3[0->2], R2[2->6], R1[6->5]
     37. R3[0->2], R2[2->6], R1[6->7]
     38. R3[0->2], R2[2->6], R1[6->9]
     39. R3[0->2], R2[2->6], R1[6->11]
     40. R3[0->2], R2[2->8], R1[8->7]
     41. R3[0->2], R2[2->8], R1[8->9]
     42. R3[0->2], R2[2->8], R1[8->11]
     43. R3[0->4], R2[4->0], R1[0->1]
     44. R3[0->4], R2[4->0], R1[0->3]
     45. R3[0->4], R2[4->0], R1[0->5]
     46. R3[0->4], R2[4->0], R1[0->7]
     47. R3[0->4], R2[4->0], R1[0->9]
     48. R3[0->4], R2[4->0], R1[0->11]
     49. R3[0->4], R2[4->2], R1[2->1]
     50. R3[0->4], R2[4->2], R1[2->3]
     51. R3[0->4], R2[4->2], R1[2->5]
     52. R3[0->4], R2[4->2], R1[2->7]
     53. R3[0->4], R2[4->2], R1[2->9]
     54. R3[0->4], R2[4->2], R1[2->11]
     55. R3[0->4], R2[4->6], R1[6->5]
     56. R3[0->4], R2[4->6], R1[6->7]
     57. R3[0->4], R2[4->6], R1[6->9]
     58. R3[0->4], R2[4->6], R1[6->11]
     59. R3[0->4], R2[4->8], R1[8->7]
     60. R3[0->4], R2[4->8], R1[8->9]
     61. R3[0->4], R2[4->8], R1[8->11]
     62. R3[1->1], R2[1->3], R1[3->0]
     63. R3[1->1], R2[1->3], R1[3->2]
     64. R3[1->1], R2[1->3], R1[3->4]
     65. R3[1->1], R2[1->5], R1[5->0]
     66. R3[1->1], R2[1->5], R1[5->2]
     67. R3[1->1], R2[1->5], R1[5->4]
     68. R3[1->1], R2[1->5], R1[5->6]
     69. R3[1->1], R2[1->7], R1[7->0]
     70. R3[1->1], R2[1->7], R1[7->2]
     71. R3[1->1], R2[1->7], R1[7->4]
     72. R3[1->1], R2[1->7], R1[7->6]
     73. R3[1->1], R2[1->7], R1[7->8]
     74. R3[1->1], R2[1->9], R1[9->0]
     75. R3[1->1], R2[1->9], R1[9->2]
     76. R3[1->1], R2[1->9], R1[9->4]
     77. R3[1->1], R2[1->9], R1[9->6]
     78. R3[1->1], R2[1->9], R1[9->8]
     79. R3[1->1], R2[1->9], R1[9->10]
     80. R3[1->3], R2[3->1], R1[1->0]
     81. R3[1->3], R2[3->1], R1[1->2]
     82. R3[1->3], R2[3->5], R1[5->0]
     83. R3[1->3], R2[3->5], R1[5->2]
     84. R3[1->3], R2[3->5], R1[5->4]
     85. R3[1->3], R2[3->5], R1[5->6]
     86. R3[1->3], R2[3->7], R1[7->0]
     87. R3[1->3], R2[3->7], R1[7->2]
     88. R3[1->3], R2[3->7], R1[7->4]
     89. R3[1->3], R2[3->7], R1[7->6]
     90. R3[1->3], R2[3->7], R1[7->8]
     91. R3[1->3], R2[3->9], R1[9->0]
     92. R3[1->3], R2[3->9], R1[9->2]
     93. R3[1->3], R2[3->9], R1[9->4]
     94. R3[1->3], R2[3->9], R1[9->6]
     95. R3[1->3], R2[3->9], R1[9->8]
     96. R3[1->3], R2[3->9], R1[9->10]
     97. R3[2->0], R2[0->0], R1[0->1]
     98. R3[2->0], R2[0->0], R1[0->3]
     99. R3[2->0], R2[0->0], R1[0->5]
    100. R3[2->0], R2[0->0], R1[0->7]
    101. R3[2->0], R2[0->0], R1[0->9]
    102. R3[2->0], R2[0->0], R1[0->11]
    103. R3[2->0], R2[0->2], R1[2->1]
    104. R3[2->0], R2[0->2], R1[2->3]
    105. R3[2->0], R2[0->2], R1[2->5]
    106. R3[2->0], R2[0->2], R1[2->7]
    107. R3[2->0], R2[0->2], R1[2->9]
    108. R3[2->0], R2[0->2], R1[2->11]
    109. R3[2->0], R2[0->4], R1[4->3]
    110. R3[2->0], R2[0->4], R1[4->5]
    111. R3[2->0], R2[0->4], R1[4->7]
    112. R3[2->0], R2[0->4], R1[4->9]
    113. R3[2->0], R2[0->4], R1[4->11]
    114. R3[2->0], R2[0->6], R1[6->5]
    115. R3[2->0], R2[0->6], R1[6->7]
    116. R3[2->0], R2[0->6], R1[6->9]
    117. R3[2->0], R2[0->6], R1[6->11]
    118. R3[2->0], R2[0->8], R1[8->7]
    119. R3[2->0], R2[0->8], R1[8->9]
    120. R3[2->0], R2[0->8], R1[8->11]
    121. R3[2->2], R2[2->0], R1[0->1]
    122. R3[2->2], R2[2->0], R1[0->3]
    123. R3[2->2], R2[2->0], R1[0->5]
    124. R3[2->2], R2[2->0], R1[0->7]
    125. R3[2->2], R2[2->0], R1[0->9]
    126. R3[2->2], R2[2->0], R1[0->11]
    127. R3[2->2], R2[2->4], R1[4->3]
    128. R3[2->2], R2[2->4], R1[4->5]
    129. R3[2->2], R2[2->4], R1[4->7]
    130. R3[2->2], R2[2->4], R1[4->9]
    131. R3[2->2], R2[2->4], R1[4->11]
    132. R3[2->2], R2[2->6], R1[6->5]
    133. R3[2->2], R2[2->6], R1[6->7]
    134. R3[2->2], R2[2->6], R1[6->9]
    135. R3[2->2], R2[2->6], R1[6->11]
    136. R3[2->2], R2[2->8], R1[8->7]
    137. R3[2->2], R2[2->8], R1[8->9]
    138. R3[2->2], R2[2->8], R1[8->11]
    139. R3[2->4], R2[4->0], R1[0->1]
    140. R3[2->4], R2[4->0], R1[0->3]
    141. R3[2->4], R2[4->0], R1[0->5]
    142. R3[2->4], R2[4->0], R1[0->7]
    143. R3[2->4], R2[4->0], R1[0->9]
    144. R3[2->4], R2[4->0], R1[0->11]
    145. R3[2->4], R2[4->2], R1[2->1]
    146. R3[2->4], R2[4->2], R1[2->3]
    147. R3[2->4], R2[4->2], R1[2->5]
    148. R3[2->4], R2[4->2], R1[2->7]
    149. R3[2->4], R2[4->2], R1[2->9]
    150. R3[2->4], R2[4->2], R1[2->11]
    151. R3[2->4], R2[4->6], R1[6->5]
    152. R3[2->4], R2[4->6], R1[6->7]
    153. R3[2->4], R2[4->6], R1[6->9]
    154. R3[2->4], R2[4->6], R1[6->11]
    155. R3[2->4], R2[4->8], R1[8->7]
    156. R3[2->4], R2[4->8], R1[8->9]
    157. R3[2->4], R2[4->8], R1[8->11]
    158. R3[3->1], R2[1->3], R1[3->0]
    159. R3[3->1], R2[1->3], R1[3->2]
    160. R3[3->1], R2[1->3], R1[3->4]
    161. R3[3->1], R2[1->5], R1[5->0]
    162. R3[3->1], R2[1->5], R1[5->2]
    163. R3[3->1], R2[1->5], R1[5->4]
    164. R3[3->1], R2[1->5], R1[5->6]
    165. R3[3->1], R2[1->7], R1[7->0]
    166. R3[3->1], R2[1->7], R1[7->2]
    167. R3[3->1], R2[1->7], R1[7->4]
    168. R3[3->1], R2[1->7], R1[7->6]
    169. R3[3->1], R2[1->7], R1[7->8]
    170. R3[3->1], R2[1->9], R1[9->0]
    171. R3[3->1], R2[1->9], R1[9->2]
    172. R3[3->1], R2[1->9], R1[9->4]
    173. R3[3->1], R2[1->9], R1[9->6]
    174. R3[3->1], R2[1->9], R1[9->8]
    175. R3[3->1], R2[1->9], R1[9->10]
    176. R3[3->3], R2[3->1], R1[1->0]
    177. R3[3->3], R2[3->1], R1[1->2]
    178. R3[3->3], R2[3->5], R1[5->0]
    179. R3[3->3], R2[3->5], R1[5->2]
    180. R3[3->3], R2[3->5], R1[5->4]
    181. R3[3->3], R2[3->5], R1[5->6]
    182. R3[3->3], R2[3->7], R1[7->0]
    183. R3[3->3], R2[3->7], R1[7->2]
    184. R3[3->3], R2[3->7], R1[7->4]
    185. R3[3->3], R2[3->7], R1[7->6]
    186. R3[3->3], R2[3->7], R1[7->8]
    187. R3[3->3], R2[3->9], R1[9->0]
    188. R3[3->3], R2[3->9], R1[9->2]
    189. R3[3->3], R2[3->9], R1[9->4]
    190. R3[3->3], R2[3->9], R1[9->6]
    191. R3[3->3], R2[3->9], R1[9->8]
    192. R3[3->3], R2[3->9], R1[9->10]
    193. R3[4->0], R2[0->0], R1[0->1]
    194. R3[4->0], R2[0->0], R1[0->3]
    195. R3[4->0], R2[0->0], R1[0->5]
    196. R3[4->0], R2[0->0], R1[0->7]
    197. R3[4->0], R2[0->0], R1[0->9]
    198. R3[4->0], R2[0->0], R1[0->11]
    199. R3[4->0], R2[0->2], R1[2->1]
    200. R3[4->0], R2[0->2], R1[2->3]
    201. R3[4->0], R2[0->2], R1[2->5]
    202. R3[4->0], R2[0->2], R1[2->7]
    203. R3[4->0], R2[0->2], R1[2->9]
    204. R3[4->0], R2[0->2], R1[2->11]
    205. R3[4->0], R2[0->4], R1[4->3]
    206. R3[4->0], R2[0->4], R1[4->5]
    207. R3[4->0], R2[0->4], R1[4->7]
    208. R3[4->0], R2[0->4], R1[4->9]
    209. R3[4->0], R2[0->4], R1[4->11]
    210. R3[4->0], R2[0->6], R1[6->5]
    211. R3[4->0], R2[0->6], R1[6->7]
    212. R3[4->0], R2[0->6], R1[6->9]
    213. R3[4->0], R2[0->6], R1[6->11]
    214. R3[4->0], R2[0->8], R1[8->7]
    215. R3[4->0], R2[0->8], R1[8->9]
    216. R3[4->0], R2[0->8], R1[8->11]
    217. R3[4->2], R2[2->0], R1[0->1]
    218. R3[4->2], R2[2->0], R1[0->3]
    219. R3[4->2], R2[2->0], R1[0->5]
    220. R3[4->2], R2[2->0], R1[0->7]
    221. R3[4->2], R2[2->0], R1[0->9]
    222. R3[4->2], R2[2->0], R1[0->11]
    223. R3[4->2], R2[2->4], R1[4->3]
    224. R3[4->2], R2[2->4], R1[4->5]
    225. R3[4->2], R2[2->4], R1[4->7]
    226. R3[4->2], R2[2->4], R1[4->9]
    227. R3[4->2], R2[2->4], R1[4->11]
    228. R3[4->2], R2[2->6], R1[6->5]
    229. R3[4->2], R2[2->6], R1[6->7]
    230. R3[4->2], R2[2->6], R1[6->9]
    231. R3[4->2], R2[2->6], R1[6->11]
    232. R3[4->2], R2[2->8], R1[8->7]
    233. R3[4->2], R2[2->8], R1[8->9]
    234. R3[4->2], R2[2->8], R1[8->11]
    235. R3[4->4], R2[4->0], R1[0->1]
    236. R3[4->4], R2[4->0], R1[0->3]
    237. R3[4->4], R2[4->0], R1[0->5]
    238. R3[4->4], R2[4->0], R1[0->7]
    239. R3[4->4], R2[4->0], R1[0->9]
    240. R3[4->4], R2[4->0], R1[0->11]
    241. R3[4->4], R2[4->2], R1[2->1]
    242. R3[4->4], R2[4->2], R1[2->3]
    243. R3[4->4], R2[4->2], R1[2->5]
    244. R3[4->4], R2[4->2], R1[2->7]
    245. R3[4->4], R2[4->2], R1[2->9]
    246. R3[4->4], R2[4->2], R1[2->11]
    247. R3[4->4], R2[4->6], R1[6->5]
    248. R3[4->4], R2[4->6], R1[6->7]
    249. R3[4->4], R2[4->6], R1[6->9]
    250. R3[4->4], R2[4->6], R1[6->11]
    251. R3[4->4], R2[4->8], R1[8->7]
    252. R3[4->4], R2[4->8], R1[8->9]
    253. R3[4->4], R2[4->8], R1[8->11]

  First few with global coordinates (up to 10 shown):
      1. whole: s=(0, 8) -> t=(1, 0)
         R3: (0, 8) -> (0, 5)   (bridge down from R3_t to R2_s)
         R2: (0, 4) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (1, 0)
      2. whole: s=(0, 8) -> t=(3, 0)
         R3: (0, 8) -> (0, 5)   (bridge down from R3_t to R2_s)
         R2: (0, 4) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (3, 0)
      3. whole: s=(0, 8) -> t=(5, 0)
         R3: (0, 8) -> (0, 5)   (bridge down from R3_t to R2_s)
         R2: (0, 4) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (5, 0)
      4. whole: s=(0, 8) -> t=(7, 0)
         R3: (0, 8) -> (0, 5)   (bridge down from R3_t to R2_s)
         R2: (0, 4) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (7, 0)
      5. whole: s=(0, 8) -> t=(9, 0)
         R3: (0, 8) -> (0, 5)   (bridge down from R3_t to R2_s)
         R2: (0, 4) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (9, 0)
      6. whole: s=(0, 8) -> t=(11, 0)
         R3: (0, 8) -> (0, 5)   (bridge down from R3_t to R2_s)
         R2: (0, 4) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (11, 0)
      7. whole: s=(0, 8) -> t=(1, 0)
         R3: (0, 8) -> (0, 5)   (bridge down from R3_t to R2_s)
         R2: (0, 4) -> (2, 3)   (bridge down from R2_t to R1_s)
         R1: (2, 2) -> (1, 0)
      8. whole: s=(0, 8) -> t=(3, 0)
         R3: (0, 8) -> (0, 5)   (bridge down from R3_t to R2_s)
         R2: (0, 4) -> (2, 3)   (bridge down from R2_t to R1_s)
         R1: (2, 2) -> (3, 0)
      9. whole: s=(0, 8) -> t=(5, 0)
         R3: (0, 8) -> (0, 5)   (bridge down from R3_t to R2_s)
         R2: (0, 4) -> (2, 3)   (bridge down from R2_t to R1_s)
         R1: (2, 2) -> (5, 0)
     10. whole: s=(0, 8) -> t=(7, 0)
         R3: (0, 8) -> (0, 5)   (bridge down from R3_t to R2_s)
         R2: (0, 4) -> (2, 3)   (bridge down from R2_t to R1_s)
         R1: (2, 2) -> (7, 0)

------------------------------------------------------------

Example 9
  R1: m=12, n=3
  R2: m=10, n=2
  R3: m=7, n=4
  #Solutions: 477
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
      1. R3[0->0], R2[0->0], R1[0->1]
      2. R3[0->0], R2[0->0], R1[0->3]
      3. R3[0->0], R2[0->0], R1[0->5]
      4. R3[0->0], R2[0->0], R1[0->7]
      5. R3[0->0], R2[0->0], R1[0->9]
      6. R3[0->0], R2[0->0], R1[0->11]
      7. R3[0->0], R2[0->2], R1[2->1]
      8. R3[0->0], R2[0->2], R1[2->3]
      9. R3[0->0], R2[0->2], R1[2->5]
     10. R3[0->0], R2[0->2], R1[2->7]
     11. R3[0->0], R2[0->2], R1[2->9]
     12. R3[0->0], R2[0->2], R1[2->11]
     13. R3[0->0], R2[0->4], R1[4->3]
     14. R3[0->0], R2[0->4], R1[4->5]
     15. R3[0->0], R2[0->4], R1[4->7]
     16. R3[0->0], R2[0->4], R1[4->9]
     17. R3[0->0], R2[0->4], R1[4->11]
     18. R3[0->0], R2[0->6], R1[6->5]
     19. R3[0->0], R2[0->6], R1[6->7]
     20. R3[0->0], R2[0->6], R1[6->9]
     21. R3[0->0], R2[0->6], R1[6->11]
     22. R3[0->0], R2[0->8], R1[8->7]
     23. R3[0->0], R2[0->8], R1[8->9]
     24. R3[0->0], R2[0->8], R1[8->11]
     25. R3[0->2], R2[2->0], R1[0->1]
     26. R3[0->2], R2[2->0], R1[0->3]
     27. R3[0->2], R2[2->0], R1[0->5]
     28. R3[0->2], R2[2->0], R1[0->7]
     29. R3[0->2], R2[2->0], R1[0->9]
     30. R3[0->2], R2[2->0], R1[0->11]
     31. R3[0->2], R2[2->4], R1[4->3]
     32. R3[0->2], R2[2->4], R1[4->5]
     33. R3[0->2], R2[2->4], R1[4->7]
     34. R3[0->2], R2[2->4], R1[4->9]
     35. R3[0->2], R2[2->4], R1[4->11]
     36. R3[0->2], R2[2->6], R1[6->5]
     37. R3[0->2], R2[2->6], R1[6->7]
     38. R3[0->2], R2[2->6], R1[6->9]
     39. R3[0->2], R2[2->6], R1[6->11]
     40. R3[0->2], R2[2->8], R1[8->7]
     41. R3[0->2], R2[2->8], R1[8->9]
     42. R3[0->2], R2[2->8], R1[8->11]
     43. R3[0->4], R2[4->0], R1[0->1]
     44. R3[0->4], R2[4->0], R1[0->3]
     45. R3[0->4], R2[4->0], R1[0->5]
     46. R3[0->4], R2[4->0], R1[0->7]
     47. R3[0->4], R2[4->0], R1[0->9]
     48. R3[0->4], R2[4->0], R1[0->11]
     49. R3[0->4], R2[4->2], R1[2->1]
     50. R3[0->4], R2[4->2], R1[2->3]
     51. R3[0->4], R2[4->2], R1[2->5]
     52. R3[0->4], R2[4->2], R1[2->7]
     53. R3[0->4], R2[4->2], R1[2->9]
     54. R3[0->4], R2[4->2], R1[2->11]
     55. R3[0->4], R2[4->6], R1[6->5]
     56. R3[0->4], R2[4->6], R1[6->7]
     57. R3[0->4], R2[4->6], R1[6->9]
     58. R3[0->4], R2[4->6], R1[6->11]
     59. R3[0->4], R2[4->8], R1[8->7]
     60. R3[0->4], R2[4->8], R1[8->9]
     61. R3[0->4], R2[4->8], R1[8->11]
     62. R3[0->6], R2[6->0], R1[0->1]
     63. R3[0->6], R2[6->0], R1[0->3]
     64. R3[0->6], R2[6->0], R1[0->5]
     65. R3[0->6], R2[6->0], R1[0->7]
     66. R3[0->6], R2[6->0], R1[0->9]
     67. R3[0->6], R2[6->0], R1[0->11]
     68. R3[0->6], R2[6->2], R1[2->1]
     69. R3[0->6], R2[6->2], R1[2->3]
     70. R3[0->6], R2[6->2], R1[2->5]
     71. R3[0->6], R2[6->2], R1[2->7]
     72. R3[0->6], R2[6->2], R1[2->9]
     73. R3[0->6], R2[6->2], R1[2->11]
     74. R3[0->6], R2[6->4], R1[4->3]
     75. R3[0->6], R2[6->4], R1[4->5]
     76. R3[0->6], R2[6->4], R1[4->7]
     77. R3[0->6], R2[6->4], R1[4->9]
     78. R3[0->6], R2[6->4], R1[4->11]
     79. R3[0->6], R2[6->8], R1[8->7]
     80. R3[0->6], R2[6->8], R1[8->9]
     81. R3[0->6], R2[6->8], R1[8->11]
     82. R3[1->1], R2[1->3], R1[3->0]
     83. R3[1->1], R2[1->3], R1[3->2]
