INPUT FILE: /Users/cc/Desktop/hamiltonian/stacking/stacking_examples_reverse/R1-C5_R2-C4_R3-C5.txt

Stacking Case (types read from header)
-------------------------------------
R1: C5 — m even > 2, n odd > 3
R2: C4 — m even > 2, n = 3
R3: C5 — m even > 2, n odd > 3

Example 1
  R1: m=4, n=5
  R2: m=6, n=3
  R3: m=8, n=5
  #Solutions: 88
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
      8. R3[0->3], R2[3->2], R1[2->3]
      9. R3[0->5], R2[5->0], R1[0->1]
     10. R3[0->5], R2[5->0], R1[0->3]
     11. R3[0->5], R2[5->2], R1[2->1]
     12. R3[0->5], R2[5->2], R1[2->3]
     13. R3[0->7], R2[7->0], R1[0->1]
     14. R3[0->7], R2[7->0], R1[0->3]
     15. R3[0->7], R2[7->2], R1[2->1]
     16. R3[0->7], R2[7->2], R1[2->3]
     17. R3[0->9], R2[9->0], R1[0->1]
     18. R3[0->9], R2[9->0], R1[0->3]
     19. R3[0->9], R2[9->2], R1[2->1]
     20. R3[0->9], R2[9->2], R1[2->3]
     21. R3[1->0], R2[0->1], R1[1->0]
     22. R3[1->0], R2[0->1], R1[1->2]
     23. R3[1->0], R2[0->3], R1[3->0]
     24. R3[1->0], R2[0->3], R1[3->2]
     25. R3[1->2], R2[2->1], R1[1->0]
     26. R3[1->2], R2[2->1], R1[1->2]
     27. R3[1->2], R2[2->3], R1[3->0]
     28. R3[1->2], R2[2->3], R1[3->2]
     29. R3[1->4], R2[4->3], R1[3->0]
     30. R3[1->4], R2[4->3], R1[3->2]
     31. R3[2->1], R2[1->0], R1[0->1]
     32. R3[2->1], R2[1->0], R1[0->3]
     33. R3[2->1], R2[1->2], R1[2->1]
     34. R3[2->1], R2[1->2], R1[2->3]
     35. R3[2->3], R2[3->0], R1[0->1]
     36. R3[2->3], R2[3->0], R1[0->3]
     37. R3[2->3], R2[3->2], R1[2->1]
     38. R3[2->3], R2[3->2], R1[2->3]
     39. R3[2->5], R2[5->0], R1[0->1]
     40. R3[2->5], R2[5->0], R1[0->3]
     41. R3[2->5], R2[5->2], R1[2->1]
     42. R3[2->5], R2[5->2], R1[2->3]
     43. R3[2->7], R2[7->0], R1[0->1]
     44. R3[2->7], R2[7->0], R1[0->3]
     45. R3[2->7], R2[7->2], R1[2->1]
     46. R3[2->7], R2[7->2], R1[2->3]
     47. R3[2->9], R2[9->0], R1[0->1]
     48. R3[2->9], R2[9->0], R1[0->3]
     49. R3[2->9], R2[9->2], R1[2->1]
     50. R3[2->9], R2[9->2], R1[2->3]
     51. R3[3->0], R2[0->1], R1[1->0]
     52. R3[3->0], R2[0->1], R1[1->2]
     53. R3[3->0], R2[0->3], R1[3->0]
     54. R3[3->0], R2[0->3], R1[3->2]
     55. R3[3->2], R2[2->1], R1[1->0]
     56. R3[3->2], R2[2->1], R1[1->2]
     57. R3[3->2], R2[2->3], R1[3->0]
     58. R3[3->2], R2[2->3], R1[3->2]
     59. R3[3->4], R2[4->3], R1[3->0]
     60. R3[3->4], R2[4->3], R1[3->2]
     61. R3[4->1], R2[1->0], R1[0->1]
     62. R3[4->1], R2[1->0], R1[0->3]
     63. R3[4->1], R2[1->2], R1[2->1]
     64. R3[4->1], R2[1->2], R1[2->3]
     65. R3[4->3], R2[3->0], R1[0->1]
     66. R3[4->3], R2[3->0], R1[0->3]
     67. R3[4->3], R2[3->2], R1[2->1]
     68. R3[4->3], R2[3->2], R1[2->3]
     69. R3[4->5], R2[5->0], R1[0->1]
     70. R3[4->5], R2[5->0], R1[0->3]
     71. R3[4->5], R2[5->2], R1[2->1]
     72. R3[4->5], R2[5->2], R1[2->3]
     73. R3[4->7], R2[7->0], R1[0->1]
     74. R3[4->7], R2[7->0], R1[0->3]
     75. R3[4->7], R2[7->2], R1[2->1]
     76. R3[4->7], R2[7->2], R1[2->3]
     77. R3[4->9], R2[9->0], R1[0->1]
     78. R3[4->9], R2[9->0], R1[0->3]
     79. R3[4->9], R2[9->2], R1[2->1]
     80. R3[4->9], R2[9->2], R1[2->3]
     81. R3[5->0], R2[0->1], R1[1->0]
     82. R3[5->0], R2[0->1], R1[1->2]
     83. R3[5->0], R2[0->3], R1[3->0]
     84. R3[5->0], R2[0->3], R1[3->2]
     85. R3[5->2], R2[2->1], R1[1->0]
     86. R3[5->2], R2[2->1], R1[1->2]
     87. R3[5->2], R2[2->3], R1[3->0]
     88. R3[5->2], R2[2->3], R1[3->2]
     89. R3[5->4], R2[4->3], R1[3->0]
     90. R3[5->4], R2[4->3], R1[3->2]
     91. R3[6->1], R2[1->0], R1[0->1]
     92. R3[6->1], R2[1->0], R1[0->3]
     93. R3[6->1], R2[1->2], R1[2->1]
     94. R3[6->1], R2[1->2], R1[2->3]
     95. R3[6->3], R2[3->0], R1[0->1]
     96. R3[6->3], R2[3->0], R1[0->3]
     97. R3[6->3], R2[3->2], R1[2->1]
     98. R3[6->3], R2[3->2], R1[2->3]
     99. R3[6->5], R2[5->0], R1[0->1]
    100. R3[6->5], R2[5->0], R1[0->3]
    101. R3[6->5], R2[5->2], R1[2->1]
    102. R3[6->5], R2[5->2], R1[2->3]
    103. R3[6->7], R2[7->0], R1[0->1]
    104. R3[6->7], R2[7->0], R1[0->3]
    105. R3[6->7], R2[7->2], R1[2->1]
    106. R3[6->7], R2[7->2], R1[2->3]
    107. R3[6->9], R2[9->0], R1[0->1]
    108. R3[6->9], R2[9->0], R1[0->3]
    109. R3[6->9], R2[9->2], R1[2->1]
    110. R3[6->9], R2[9->2], R1[2->3]
    111. R3[7->0], R2[0->1], R1[1->0]
    112. R3[7->0], R2[0->1], R1[1->2]
    113. R3[7->0], R2[0->3], R1[3->0]
    114. R3[7->0], R2[0->3], R1[3->2]
    115. R3[7->2], R2[2->1], R1[1->0]
    116. R3[7->2], R2[2->1], R1[1->2]
    117. R3[7->2], R2[2->3], R1[3->0]
    118. R3[7->2], R2[2->3], R1[3->2]
    119. R3[7->4], R2[4->3], R1[3->0]
    120. R3[7->4], R2[4->3], R1[3->2]
    121. R3[8->1], R2[1->0], R1[0->1]
    122. R3[8->1], R2[1->0], R1[0->3]
    123. R3[8->1], R2[1->2], R1[2->1]
    124. R3[8->1], R2[1->2], R1[2->3]
    125. R3[8->3], R2[3->0], R1[0->1]
    126. R3[8->3], R2[3->0], R1[0->3]
    127. R3[8->3], R2[3->2], R1[2->1]
    128. R3[8->3], R2[3->2], R1[2->3]
    129. R3[8->5], R2[5->0], R1[0->1]
    130. R3[8->5], R2[5->0], R1[0->3]
    131. R3[8->5], R2[5->2], R1[2->1]
    132. R3[8->5], R2[5->2], R1[2->3]
    133. R3[8->7], R2[7->0], R1[0->1]
    134. R3[8->7], R2[7->0], R1[0->3]
    135. R3[8->7], R2[7->2], R1[2->1]
    136. R3[8->7], R2[7->2], R1[2->3]
    137. R3[8->9], R2[9->0], R1[0->1]
    138. R3[8->9], R2[9->0], R1[0->3]
    139. R3[8->9], R2[9->2], R1[2->1]
    140. R3[8->9], R2[9->2], R1[2->3]
    141. R3[9->0], R2[0->1], R1[1->0]
    142. R3[9->0], R2[0->1], R1[1->2]
    143. R3[9->0], R2[0->3], R1[3->0]
    144. R3[9->0], R2[0->3], R1[3->2]
    145. R3[9->2], R2[2->1], R1[1->0]
    146. R3[9->2], R2[2->1], R1[1->2]
    147. R3[9->2], R2[2->3], R1[3->0]
    148. R3[9->2], R2[2->3], R1[3->2]
    149. R3[9->4], R2[4->3], R1[3->0]
    150. R3[9->4], R2[4->3], R1[3->2]
    151. R3[10->1], R2[1->0], R1[0->1]
    152. R3[10->1], R2[1->0], R1[0->3]
    153. R3[10->1], R2[1->2], R1[2->1]
    154. R3[10->1], R2[1->2], R1[2->3]
    155. R3[10->3], R2[3->0], R1[0->1]
    156. R3[10->3], R2[3->0], R1[0->3]
    157. R3[10->3], R2[3->2], R1[2->1]
    158. R3[10->3], R2[3->2], R1[2->3]
    159. R3[10->5], R2[5->0], R1[0->1]
    160. R3[10->5], R2[5->0], R1[0->3]
    161. R3[10->5], R2[5->2], R1[2->1]
    162. R3[10->5], R2[5->2], R1[2->3]
    163. R3[10->7], R2[7->0], R1[0->1]
    164. R3[10->7], R2[7->0], R1[0->3]
    165. R3[10->7], R2[7->2], R1[2->1]
    166. R3[10->7], R2[7->2], R1[2->3]
    167. R3[10->9], R2[9->0], R1[0->1]
    168. R3[10->9], R2[9->0], R1[0->3]
    169. R3[10->9], R2[9->2], R1[2->1]
    170. R3[10->9], R2[9->2], R1[2->3]
    171. R3[11->0], R2[0->1], R1[1->0]
    172. R3[11->0], R2[0->1], R1[1->2]
    173. R3[11->0], R2[0->3], R1[3->0]
    174. R3[11->0], R2[0->3], R1[3->2]
    175. R3[11->2], R2[2->1], R1[1->0]
    176. R3[11->2], R2[2->1], R1[1->2]
    177. R3[11->2], R2[2->3], R1[3->0]
    178. R3[11->2], R2[2->3], R1[3->2]
    179. R3[11->4], R2[4->3], R1[3->0]
    180. R3[11->4], R2[4->3], R1[3->2]

  First few with global coordinates (up to 10 shown):
      1. whole: s=(0, 12) -> t=(1, 0)
         R3: (0, 12) -> (1, 8)   (bridge down from R3_t to R2_s)
         R2: (1, 7) -> (0, 5)   (bridge down from R2_t to R1_s)
         R1: (0, 4) -> (1, 0)
      2. whole: s=(0, 12) -> t=(3, 0)
         R3: (0, 12) -> (1, 8)   (bridge down from R3_t to R2_s)
         R2: (1, 7) -> (0, 5)   (bridge down from R2_t to R1_s)
         R1: (0, 4) -> (3, 0)
      3. whole: s=(0, 12) -> t=(1, 0)
         R3: (0, 12) -> (1, 8)   (bridge down from R3_t to R2_s)
         R2: (1, 7) -> (2, 5)   (bridge down from R2_t to R1_s)
         R1: (2, 4) -> (1, 0)
      4. whole: s=(0, 12) -> t=(3, 0)
         R3: (0, 12) -> (1, 8)   (bridge down from R3_t to R2_s)
         R2: (1, 7) -> (2, 5)   (bridge down from R2_t to R1_s)
         R1: (2, 4) -> (3, 0)
      5. whole: s=(0, 12) -> t=(1, 0)
         R3: (0, 12) -> (3, 8)   (bridge down from R3_t to R2_s)
         R2: (3, 7) -> (0, 5)   (bridge down from R2_t to R1_s)
         R1: (0, 4) -> (1, 0)
      6. whole: s=(0, 12) -> t=(3, 0)
         R3: (0, 12) -> (3, 8)   (bridge down from R3_t to R2_s)
         R2: (3, 7) -> (0, 5)   (bridge down from R2_t to R1_s)
         R1: (0, 4) -> (3, 0)
      7. whole: s=(0, 12) -> t=(1, 0)
         R3: (0, 12) -> (3, 8)   (bridge down from R3_t to R2_s)
         R2: (3, 7) -> (2, 5)   (bridge down from R2_t to R1_s)
         R1: (2, 4) -> (1, 0)
      8. whole: s=(0, 12) -> t=(3, 0)
         R3: (0, 12) -> (3, 8)   (bridge down from R3_t to R2_s)
         R2: (3, 7) -> (2, 5)   (bridge down from R2_t to R1_s)
         R1: (2, 4) -> (3, 0)
      9. whole: s=(0, 12) -> t=(1, 0)
         R3: (0, 12) -> (5, 8)   (bridge down from R3_t to R2_s)
         R2: (5, 7) -> (0, 5)   (bridge down from R2_t to R1_s)
         R1: (0, 4) -> (1, 0)
     10. whole: s=(0, 12) -> t=(3, 0)
         R3: (0, 12) -> (5, 8)   (bridge down from R3_t to R2_s)
         R2: (5, 7) -> (0, 5)   (bridge down from R2_t to R1_s)
         R1: (0, 4) -> (3, 0)

------------------------------------------------------------

Example 9
  R1: m=6, n=5
  R2: m=10, n=3
  R3: m=12, n=5
  #Solutions: 414
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
      1. R3[0->1], R2[1->0], R1[0->1]
      2. R3[0->1], R2[1->0], R1[0->3]
      3. R3[0->1], R2[1->0], R1[0->5]
      4. R3[0->1], R2[1->2], R1[2->1]
      5. R3[0->1], R2[1->2], R1[2->3]
      6. R3[0->1], R2[1->2], R1[2->5]
      7. R3[0->3], R2[3->0], R1[0->1]
      8. R3[0->3], R2[3->0], R1[0->3]
      9. R3[0->3], R2[3->0], R1[0->5]
     10. R3[0->3], R2[3->2], R1[2->1]
     11. R3[0->3], R2[3->2], R1[2->3]
     12. R3[0->3], R2[3->2], R1[2->5]
     13. R3[0->3], R2[3->4], R1[4->1]
     14. R3[0->3], R2[3->4], R1[4->3]
     15. R3[0->3], R2[3->4], R1[4->5]
     16. R3[0->5], R2[5->0], R1[0->1]
     17. R3[0->5], R2[5->0], R1[0->3]
     18. R3[0->5], R2[5->0], R1[0->5]
     19. R3[0->5], R2[5->2], R1[2->1]
     20. R3[0->5], R2[5->2], R1[2->3]
     21. R3[0->5], R2[5->2], R1[2->5]
     22. R3[0->5], R2[5->4], R1[4->1]
     23. R3[0->5], R2[5->4], R1[4->3]
     24. R3[0->5], R2[5->4], R1[4->5]
     25. R3[0->7], R2[7->0], R1[0->1]
     26. R3[0->7], R2[7->0], R1[0->3]
     27. R3[0->7], R2[7->0], R1[0->5]
     28. R3[0->7], R2[7->2], R1[2->1]
     29. R3[0->7], R2[7->2], R1[2->3]
     30. R3[0->7], R2[7->2], R1[2->5]
     31. R3[0->7], R2[7->4], R1[4->1]
     32. R3[0->7], R2[7->4], R1[4->3]
     33. R3[0->7], R2[7->4], R1[4->5]
     34. R3[0->9], R2[9->0], R1[0->1]
     35. R3[0->9], R2[9->0], R1[0->3]
     36. R3[0->9], R2[9->0], R1[0->5]
     37. R3[0->9], R2[9->2], R1[2->1]
     38. R3[0->9], R2[9->2], R1[2->3]
     39. R3[0->9], R2[9->2], R1[2->5]
     40. R3[0->9], R2[9->4], R1[4->1]
     41. R3[0->9], R2[9->4], R1[4->3]
     42. R3[0->9], R2[9->4], R1[4->5]
     43. R3[1->0], R2[0->1], R1[1->0]
     44. R3[1->0], R2[0->1], R1[1->2]
     45. R3[1->0], R2[0->1], R1[1->4]
     46. R3[1->0], R2[0->3], R1[3->0]
     47. R3[1->0], R2[0->3], R1[3->2]
     48. R3[1->0], R2[0->3], R1[3->4]
     49. R3[1->0], R2[0->5], R1[5->0]
     50. R3[1->0], R2[0->5], R1[5->2]
     51. R3[1->0], R2[0->5], R1[5->4]
     52. R3[1->2], R2[2->1], R1[1->0]
     53. R3[1->2], R2[2->1], R1[1->2]
     54. R3[1->2], R2[2->1], R1[1->4]
     55. R3[1->2], R2[2->3], R1[3->0]
     56. R3[1->2], R2[2->3], R1[3->2]
     57. R3[1->2], R2[2->3], R1[3->4]
     58. R3[1->2], R2[2->5], R1[5->0]
     59. R3[1->2], R2[2->5], R1[5->2]
     60. R3[1->2], R2[2->5], R1[5->4]
     61. R3[1->4], R2[4->3], R1[3->0]
     62. R3[1->4], R2[4->3], R1[3->2]
     63. R3[1->4], R2[4->3], R1[3->4]
     64. R3[1->4], R2[4->5], R1[5->0]
     65. R3[1->4], R2[4->5], R1[5->2]
     66. R3[1->4], R2[4->5], R1[5->4]
     67. R3[1->6], R2[6->5], R1[5->0]
     68. R3[1->6], R2[6->5], R1[5->2]
     69. R3[1->6], R2[6->5], R1[5->4]
     70. R3[2->1], R2[1->0], R1[0->1]
     71. R3[2->1], R2[1->0], R1[0->3]
     72. R3[2->1], R2[1->0], R1[0->5]
     73. R3[2->1], R2[1->2], R1[2->1]
     74. R3[2->1], R2[1->2], R1[2->3]
     75. R3[2->1], R2[1->2], R1[2->5]
     76. R3[2->3], R2[3->0], R1[0->1]
     77. R3[2->3], R2[3->0], R1[0->3]
     78. R3[2->3], R2[3->0], R1[0->5]
     79. R3[2->3], R2[3->2], R1[2->1]
     80. R3[2->3], R2[3->2], R1[2->3]
     81. R3[2->3], R2[3->2], R1[2->5]
     82. R3[2->3], R2[3->4], R1[4->1]
     83. R3[2->3], R2[3->4], R1[4->3]
     84. R3[2->3], R2[3->4], R1[4->5]
     85. R3[2->5], R2[5->0], R1[0->1]
     86. R3[2->5], R2[5->0], R1[0->3]
     87. R3[2->5], R2[5->0], R1[0->5]
     88. R3[2->5], R2[5->2], R1[2->1]
     89. R3[2->5], R2[5->2], R1[2->3]
     90. R3[2->5], R2[5->2], R1[2->5]
     91. R3[2->5], R2[5->4], R1[4->1]
     92. R3[2->5], R2[5->4], R1[4->3]
     93. R3[2->5], R2[5->4], R1[4->5]
     94. R3[2->7], R2[7->0], R1[0->1]
     95. R3[2->7], R2[7->0], R1[0->3]
     96. R3[2->7], R2[7->0], R1[0->5]
     97. R3[2->7], R2[7->2], R1[2->1]
     98. R3[2->7], R2[7->2], R1[2->3]
     99. R3[2->7], R2[7->2], R1[2->5]
    100. R3[2->7], R2[7->4], R1[4->1]
    101. R3[2->7], R2[7->4], R1[4->3]
    102. R3[2->7], R2[7->4], R1[4->5]
    103. R3[2->9], R2[9->0], R1[0->1]
    104. R3[2->9], R2[9->0], R1[0->3]
    105. R3[2->9], R2[9->0], R1[0->5]
    106. R3[2->9], R2[9->2], R1[2->1]
    107. R3[2->9], R2[9->2], R1[2->3]
    108. R3[2->9], R2[9->2], R1[2->5]
    109. R3[2->9], R2[9->4], R1[4->1]
    110. R3[2->9], R2[9->4], R1[4->3]
    111. R3[2->9], R2[9->4], R1[4->5]
    112. R3[3->0], R2[0->1], R1[1->0]
    113. R3[3->0], R2[0->1], R1[1->2]
    114. R3[3->0], R2[0->1], R1[1->4]
    115. R3[3->0], R2[0->3], R1[3->0]
    116. R3[3->0], R2[0->3], R1[3->2]
    117. R3[3->0], R2[0->3], R1[3->4]
    118. R3[3->0], R2[0->5], R1[5->0]
    119. R3[3->0], R2[0->5], R1[5->2]
    120. R3[3->0], R2[0->5], R1[5->4]
    121. R3[3->2], R2[2->1], R1[1->0]
    122. R3[3->2], R2[2->1], R1[1->2]
    123. R3[3->2], R2[2->1], R1[1->4]
    124. R3[3->2], R2[2->3], R1[3->0]
    125. R3[3->2], R2[2->3], R1[3->2]
    126. R3[3->2], R2[2->3], R1[3->4]
    127. R3[3->2], R2[2->5], R1[5->0]
    128. R3[3->2], R2[2->5], R1[5->2]
    129. R3[3->2], R2[2->5], R1[5->4]
    130. R3[3->4], R2[4->3], R1[3->0]
    131. R3[3->4], R2[4->3], R1[3->2]
    132. R3[3->4], R2[4->3], R1[3->4]
    133. R3[3->4], R2[4->5], R1[5->0]
    134. R3[3->4], R2[4->5], R1[5->2]
    135. R3[3->4], R2[4->5], R1[5->4]
    136. R3[3->6], R2[6->5], R1[5->0]
    137. R3[3->6], R2[6->5], R1[5->2]
    138. R3[3->6], R2[6->5], R1[5->4]
    139. R3[4->1], R2[1->0], R1[0->1]
    140. R3[4->1], R2[1->0], R1[0->3]
    141. R3[4->1], R2[1->0], R1[0->5]
    142. R3[4->1], R2[1->2], R1[2->1]
    143. R3[4->1], R2[1->2], R1[2->3]
    144. R3[4->1], R2[1->2], R1[2->5]
    145. R3[4->3], R2[3->0], R1[0->1]
    146. R3[4->3], R2[3->0], R1[0->3]
    147. R3[4->3], R2[3->0], R1[0->5]
    148. R3[4->3], R2[3->2], R1[2->1]
    149. R3[4->3], R2[3->2], R1[2->3]
    150. R3[4->3], R2[3->2], R1[2->5]
    151. R3[4->3], R2[3->4], R1[4->1]
    152. R3[4->3], R2[3->4], R1[4->3]
    153. R3[4->3], R2[3->4], R1[4->5]
    154. R3[4->5], R2[5->0], R1[0->1]
    155. R3[4->5], R2[5->0], R1[0->3]
    156. R3[4->5], R2[5->0], R1[0->5]
    157. R3[4->5], R2[5->2], R1[2->1]
    158. R3[4->5], R2[5->2], R1[2->3]
    159. R3[4->5], R2[5->2], R1[2->5]
    160. R3[4->5], R2[5->4], R1[4->1]
    161. R3[4->5], R2[5->4], R1[4->3]
    162. R3[4->5], R2[5->4], R1[4->5]
    163. R3[4->7], R2[7->0], R1[0->1]
    164. R3[4->7], R2[7->0], R1[0->3]
    165. R3[4->7], R2[7->0], R1[0->5]
    166. R3[4->7], R2[7->2], R1[2->1]
    167. R3[4->7], R2[7->2], R1[2->3]
    168. R3[4->7], R2[7->2], R1[2->5]
    169. R3[4->7], R2[7->4], R1[4->1]
    170. R3[4->7], R2[7->4], R1[4->3]
    171. R3[4->7], R2[7->4], R1[4->5]
    172. R3[4->9], R2[9->0], R1[0->1]
    173. R3[4->9], R2[9->0], R1[0->3]
    174. R3[4->9], R2[9->0], R1[0->5]
    175. R3[4->9], R2[9->2], R1[2->1]
    176. R3[4->9], R2[9->2], R1[2->3]
    177. R3[4->9], R2[9->2], R1[2->5]
    178. R3[4->9], R2[9->4], R1[4->1]
    179. R3[4->9], R2[9->4], R1[4->3]
    180. R3[4->9], R2[9->4], R1[4->5]
    181. R3[5->0], R2[0->1], R1[1->0]
    182. R3[5->0], R2[0->1], R1[1->2]
    183. R3[5->0], R2[0->1], R1[1->4]
    184. R3[5->0], R2[0->3], R1[3->0]
    185. R3[5->0], R2[0->3], R1[3->2]
    186. R3[5->0], R2[0->3], R1[3->4]
    187. R3[5->0], R2[0->5], R1[5->0]
    188. R3[5->0], R2[0->5], R1[5->2]
    189. R3[5->0], R2[0->5], R1[5->4]
    190. R3[5->2], R2[2->1], R1[1->0]
    191. R3[5->2], R2[2->1], R1[1->2]
    192. R3[5->2], R2[2->1], R1[1->4]
    193. R3[5->2], R2[2->3], R1[3->0]
    194. R3[5->2], R2[2->3], R1[3->2]
    195. R3[5->2], R2[2->3], R1[3->4]
    196. R3[5->2], R2[2->5], R1[5->0]
    197. R3[5->2], R2[2->5], R1[5->2]
    198. R3[5->2], R2[2->5], R1[5->4]
    199. R3[5->4], R2[4->3], R1[3->0]
    200. R3[5->4], R2[4->3], R1[3->2]
    201. R3[5->4], R2[4->3], R1[3->4]
    202. R3[5->4], R2[4->5], R1[5->0]
    203. R3[5->4], R2[4->5], R1[5->2]
    204. R3[5->4], R2[4->5], R1[5->4]
    205. R3[5->6], R2[6->5], R1[5->0]
    206. R3[5->6], R2[6->5], R1[5->2]
    207. R3[5->6], R2[6->5], R1[5->4]
    208. R3[6->1], R2[1->0], R1[0->1]
    209. R3[6->1], R2[1->0], R1[0->3]
    210. R3[6->1], R2[1->0], R1[0->5]
    211. R3[6->1], R2[1->2], R1[2->1]
    212. R3[6->1], R2[1->2], R1[2->3]
    213. R3[6->1], R2[1->2], R1[2->5]
    214. R3[6->3], R2[3->0], R1[0->1]
    215. R3[6->3], R2[3->0], R1[0->3]
    216. R3[6->3], R2[3->0], R1[0->5]
    217. R3[6->3], R2[3->2], R1[2->1]
    218. R3[6->3], R2[3->2], R1[2->3]
    219. R3[6->3], R2[3->2], R1[2->5]
    220. R3[6->3], R2[3->4], R1[4->1]
    221. R3[6->3], R2[3->4], R1[4->3]
    222. R3[6->3], R2[3->4], R1[4->5]
    223. R3[6->5], R2[5->0], R1[0->1]
    224. R3[6->5], R2[5->0], R1[0->3]
    225. R3[6->5], R2[5->0], R1[0->5]
    226. R3[6->5], R2[5->2], R1[2->1]
    227. R3[6->5], R2[5->2], R1[2->3]
    228. R3[6->5], R2[5->2], R1[2->5]
    229. R3[6->5], R2[5->4], R1[4->1]
    230. R3[6->5], R2[5->4], R1[4->3]
    231. R3[6->5], R2[5->4], R1[4->5]
    232. R3[6->7], R2[7->0], R1[0->1]
    233. R3[6->7], R2[7->0], R1[0->3]
    234. R3[6->7], R2[7->0], R1[0->5]
    235. R3[6->7], R2[7->2], R1[2->1]
    236. R3[6->7], R2[7->2], R1[2->3]
    237. R3[6->7], R2[7->2], R1[2->5]
    238. R3[6->7], R2[7->4], R1[4->1]
    239. R3[6->7], R2[7->4], R1[4->3]
    240. R3[6->7], R2[7->4], R1[4->5]
    241. R3[6->9], R2[9->0], R1[0->1]
    242. R3[6->9], R2[9->0], R1[0->3]
    243. R3[6->9], R2[9->0], R1[0->5]
    244. R3[6->9], R2[9->2], R1[2->1]
    245. R3[6->9], R2[9->2], R1[2->3]
    246. R3[6->9], R2[9->2], R1[2->5]
    247. R3[6->9], R2[9->4], R1[4->1]
    248. R3[6->9], R2[9->4], R1[4->3]
    249. R3[6->9], R2[9->4], R1[4->5]
    250. R3[7->0], R2[0->1], R1[1->0]
    251. R3[7->0], R2[0->1], R1[1->2]
    252. R3[7->0], R2[0->1], R1[1->4]
    253. R3[7->0], R2[0->3], R1[3->0]
    254. R3[7->0], R2[0->3], R1[3->2]
    255. R3[7->0], R2[0->3], R1[3->4]
    256. R3[7->0], R2[0->5], R1[5->0]
    257. R3[7->0], R2[0->5], R1[5->2]
    258. R3[7->0], R2[0->5], R1[5->4]
    259. R3[7->2], R2[2->1], R1[1->0]
    260. R3[7->2], R2[2->1], R1[1->2]
    261. R3[7->2], R2[2->1], R1[1->4]
    262. R3[7->2], R2[2->3], R1[3->0]
    263. R3[7->2], R2[2->3], R1[3->2]
    264. R3[7->2], R2[2->3], R1[3->4]
    265. R3[7->2], R2[2->5], R1[5->0]
    266. R3[7->2], R2[2->5], R1[5->2]
    267. R3[7->2], R2[2->5], R1[5->4]
    268. R3[7->4], R2[4->3], R1[3->0]
    269. R3[7->4], R2[4->3], R1[3->2]
    270. R3[7->4], R2[4->3], R1[3->4]
    271. R3[7->4], R2[4->5], R1[5->0]
    272. R3[7->4], R2[4->5], R1[5->2]
    273. R3[7->4], R2[4->5], R1[5->4]
    274. R3[7->6], R2[6->5], R1[5->0]
    275. R3[7->6], R2[6->5], R1[5->2]
    276. R3[7->6], R2[6->5], R1[5->4]
    277. R3[8->1], R2[1->0], R1[0->1]
    278. R3[8->1], R2[1->0], R1[0->3]
    279. R3[8->1], R2[1->0], R1[0->5]
    280. R3[8->1], R2[1->2], R1[2->1]
    281. R3[8->1], R2[1->2], R1[2->3]
    282. R3[8->1], R2[1->2], R1[2->5]
    283. R3[8->3], R2[3->0], R1[0->1]
    284. R3[8->3], R2[3->0], R1[0->3]
    285. R3[8->3], R2[3->0], R1[0->5]
    286. R3[8->3], R2[3->2], R1[2->1]
    287. R3[8->3], R2[3->2], R1[2->3]
    288. R3[8->3], R2[3->2], R1[2->5]
    289. R3[8->3], R2[3->4], R1[4->1]
    290. R3[8->3], R2[3->4], R1[4->3]
    291. R3[8->3], R2[3->4], R1[4->5]
    292. R3[8->5], R2[5->0], R1[0->1]
    293. R3[8->5], R2[5->0], R1[0->3]
    294. R3[8->5], R2[5->0], R1[0->5]
    295. R3[8->5], R2[5->2], R1[2->1]
    296. R3[8->5], R2[5->2], R1[2->3]
    297. R3[8->5], R2[5->2], R1[2->5]
    298. R3[8->5], R2[5->4], R1[4->1]
    299. R3[8->5], R2[5->4], R1[4->3]
    300. R3[8->5], R2[5->4], R1[4->5]
    301. R3[8->7], R2[7->0], R1[0->1]
    302. R3[8->7], R2[7->0], R1[0->3]
    303. R3[8->7], R2[7->0], R1[0->5]
    304. R3[8->7], R2[7->2], R1[2->1]
    305. R3[8->7], R2[7->2], R1[2->3]
    306. R3[8->7], R2[7->2], R1[2->5]
    307. R3[8->7], R2[7->4], R1[4->1]
    308. R3[8->7], R2[7->4], R1[4->3]
    309. R3[8->7], R2[7->4], R1[4->5]
    310. R3[8->9], R2[9->0], R1[0->1]
    311. R3[8->9], R2[9->0], R1[0->3]
    312. R3[8->9], R2[9->0], R1[0->5]
    313. R3[8->9], R2[9->2], R1[2->1]
    314. R3[8->9], R2[9->2], R1[2->3]
    315. R3[8->9], R2[9->2], R1[2->5]
    316. R3[8->9], R2[9->4], R1[4->1]
    317. R3[8->9], R2[9->4], R1[4->3]
    318. R3[8->9], R2[9->4], R1[4->5]
    319. R3[9->0], R2[0->1], R1[1->0]
    320. R3[9->0], R2[0->1], R1[1->2]
    321. R3[9->0], R2[0->1], R1[1->4]
    322. R3[9->0], R2[0->3], R1[3->0]
    323. R3[9->0], R2[0->3], R1[3->2]
    324. R3[9->0], R2[0->3], R1[3->4]
    325. R3[9->0], R2[0->5], R1[5->0]
    326. R3[9->0], R2[0->5], R1[5->2]
