INPUT FILE: /Users/cc/Desktop/hamiltonian/stacking/stacking_examples_reverse/R1-C4_R2-C4_R3-C4.txt

Stacking Case (types read from header)
-------------------------------------
R1: C4 — m even > 2, n = 3
R2: C4 — m even > 2, n = 3
R3: C4 — m even > 2, n = 3

Example 1
  R1: m=4, n=3
  R2: m=6, n=3
  R3: m=8, n=3
  #Solutions: 74
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
    159. R3[5->2], R2[2->3], R1[3->4]
    160. R3[5->2], R2[2->5], R1[5->0]
    161. R3[5->2], R2[2->5], R1[5->2]
    162. R3[5->2], R2[2->5], R1[5->4]
    163. R3[5->4], R2[4->3], R1[3->0]
    164. R3[5->4], R2[4->3], R1[3->2]
    165. R3[5->4], R2[4->3], R1[3->4]
    166. R3[5->4], R2[4->5], R1[5->0]
    167. R3[5->4], R2[4->5], R1[5->2]
    168. R3[5->4], R2[4->5], R1[5->4]
    169. R3[5->6], R2[6->5], R1[5->0]
    170. R3[5->6], R2[6->5], R1[5->2]
    171. R3[5->6], R2[6->5], R1[5->4]
    172. R3[6->5], R2[5->0], R1[0->1]
    173. R3[6->5], R2[5->0], R1[0->3]
    174. R3[6->5], R2[5->0], R1[0->5]
    175. R3[6->5], R2[5->2], R1[2->1]
    176. R3[6->5], R2[5->2], R1[2->3]
    177. R3[6->5], R2[5->2], R1[2->5]
    178. R3[6->5], R2[5->4], R1[4->3]
    179. R3[6->5], R2[5->4], R1[4->5]
    180. R3[6->7], R2[7->0], R1[0->1]
    181. R3[6->7], R2[7->0], R1[0->3]
    182. R3[6->7], R2[7->0], R1[0->5]
    183. R3[6->7], R2[7->2], R1[2->1]
    184. R3[6->7], R2[7->2], R1[2->3]
    185. R3[6->7], R2[7->2], R1[2->5]
    186. R3[6->7], R2[7->4], R1[4->3]
    187. R3[6->7], R2[7->4], R1[4->5]
    188. R3[6->9], R2[9->0], R1[0->1]
    189. R3[6->9], R2[9->0], R1[0->3]
    190. R3[6->9], R2[9->0], R1[0->5]
    191. R3[6->9], R2[9->2], R1[2->1]
    192. R3[6->9], R2[9->2], R1[2->3]
    193. R3[6->9], R2[9->2], R1[2->5]
    194. R3[6->9], R2[9->4], R1[4->3]
    195. R3[6->9], R2[9->4], R1[4->5]
    196. R3[7->0], R2[0->1], R1[1->0]
    197. R3[7->0], R2[0->1], R1[1->2]
    198. R3[7->0], R2[0->3], R1[3->0]
    199. R3[7->0], R2[0->3], R1[3->2]
    200. R3[7->0], R2[0->3], R1[3->4]
    201. R3[7->0], R2[0->5], R1[5->0]
    202. R3[7->0], R2[0->5], R1[5->2]
    203. R3[7->0], R2[0->5], R1[5->4]
    204. R3[7->2], R2[2->1], R1[1->0]
    205. R3[7->2], R2[2->1], R1[1->2]
    206. R3[7->2], R2[2->3], R1[3->0]
    207. R3[7->2], R2[2->3], R1[3->2]
    208. R3[7->2], R2[2->3], R1[3->4]
    209. R3[7->2], R2[2->5], R1[5->0]
    210. R3[7->2], R2[2->5], R1[5->2]
    211. R3[7->2], R2[2->5], R1[5->4]
    212. R3[7->4], R2[4->3], R1[3->0]
    213. R3[7->4], R2[4->3], R1[3->2]
    214. R3[7->4], R2[4->3], R1[3->4]
    215. R3[7->4], R2[4->5], R1[5->0]
    216. R3[7->4], R2[4->5], R1[5->2]
    217. R3[7->4], R2[4->5], R1[5->4]
    218. R3[7->6], R2[6->5], R1[5->0]
    219. R3[7->6], R2[6->5], R1[5->2]
    220. R3[7->6], R2[6->5], R1[5->4]
    221. R3[8->7], R2[7->0], R1[0->1]
    222. R3[8->7], R2[7->0], R1[0->3]
    223. R3[8->7], R2[7->0], R1[0->5]
    224. R3[8->7], R2[7->2], R1[2->1]
    225. R3[8->7], R2[7->2], R1[2->3]
    226. R3[8->7], R2[7->2], R1[2->5]
    227. R3[8->7], R2[7->4], R1[4->3]
    228. R3[8->7], R2[7->4], R1[4->5]
    229. R3[8->9], R2[9->0], R1[0->1]
    230. R3[8->9], R2[9->0], R1[0->3]
    231. R3[8->9], R2[9->0], R1[0->5]
    232. R3[8->9], R2[9->2], R1[2->1]
    233. R3[8->9], R2[9->2], R1[2->3]
    234. R3[8->9], R2[9->2], R1[2->5]
    235. R3[8->9], R2[9->4], R1[4->3]
    236. R3[8->9], R2[9->4], R1[4->5]
    237. R3[9->0], R2[0->1], R1[1->0]
    238. R3[9->0], R2[0->1], R1[1->2]
    239. R3[9->0], R2[0->3], R1[3->0]
    240. R3[9->0], R2[0->3], R1[3->2]
    241. R3[9->0], R2[0->3], R1[3->4]
    242. R3[9->0], R2[0->5], R1[5->0]
    243. R3[9->0], R2[0->5], R1[5->2]
    244. R3[9->0], R2[0->5], R1[5->4]
    245. R3[9->2], R2[2->1], R1[1->0]
    246. R3[9->2], R2[2->1], R1[1->2]
    247. R3[9->2], R2[2->3], R1[3->0]
    248. R3[9->2], R2[2->3], R1[3->2]
    249. R3[9->2], R2[2->3], R1[3->4]
    250. R3[9->2], R2[2->5], R1[5->0]
    251. R3[9->2], R2[2->5], R1[5->2]
    252. R3[9->2], R2[2->5], R1[5->4]
    253. R3[9->4], R2[4->3], R1[3->0]
    254. R3[9->4], R2[4->3], R1[3->2]
    255. R3[9->4], R2[4->3], R1[3->4]
    256. R3[9->4], R2[4->5], R1[5->0]
    257. R3[9->4], R2[4->5], R1[5->2]
    258. R3[9->4], R2[4->5], R1[5->4]
    259. R3[9->6], R2[6->5], R1[5->0]
    260. R3[9->6], R2[6->5], R1[5->2]
    261. R3[9->6], R2[6->5], R1[5->4]
    262. R3[10->9], R2[9->0], R1[0->1]
    263. R3[10->9], R2[9->0], R1[0->3]
    264. R3[10->9], R2[9->0], R1[0->5]
    265. R3[10->9], R2[9->2], R1[2->1]
    266. R3[10->9], R2[9->2], R1[2->3]
    267. R3[10->9], R2[9->2], R1[2->5]
    268. R3[10->9], R2[9->4], R1[4->3]
    269. R3[10->9], R2[9->4], R1[4->5]
    270. R3[11->0], R2[0->1], R1[1->0]
    271. R3[11->0], R2[0->1], R1[1->2]
    272. R3[11->0], R2[0->3], R1[3->0]
    273. R3[11->0], R2[0->3], R1[3->2]
    274. R3[11->0], R2[0->3], R1[3->4]
    275. R3[11->0], R2[0->5], R1[5->0]
    276. R3[11->0], R2[0->5], R1[5->2]
    277. R3[11->0], R2[0->5], R1[5->4]
    278. R3[11->2], R2[2->1], R1[1->0]
    279. R3[11->2], R2[2->1], R1[1->2]
    280. R3[11->2], R2[2->3], R1[3->0]
    281. R3[11->2], R2[2->3], R1[3->2]
    282. R3[11->2], R2[2->3], R1[3->4]
    283. R3[11->2], R2[2->5], R1[5->0]
    284. R3[11->2], R2[2->5], R1[5->2]
    285. R3[11->2], R2[2->5], R1[5->4]
    286. R3[11->4], R2[4->3], R1[3->0]
    287. R3[11->4], R2[4->3], R1[3->2]
    288. R3[11->4], R2[4->3], R1[3->4]
    289. R3[11->4], R2[4->5], R1[5->0]
    290. R3[11->4], R2[4->5], R1[5->2]
    291. R3[11->4], R2[4->5], R1[5->4]
    292. R3[11->6], R2[6->5], R1[5->0]
    293. R3[11->6], R2[6->5], R1[5->2]
    294. R3[11->6], R2[6->5], R1[5->4]

  First few with global coordinates (up to 10 shown):
      1. whole: s=(0, 8) -> t=(1, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (1, 0)
      2. whole: s=(0, 8) -> t=(3, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (3, 0)
      3. whole: s=(0, 8) -> t=(5, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (5, 0)
      4. whole: s=(0, 8) -> t=(1, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (2, 3)   (bridge down from R2_t to R1_s)
         R1: (2, 2) -> (1, 0)
      5. whole: s=(0, 8) -> t=(3, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (2, 3)   (bridge down from R2_t to R1_s)
         R1: (2, 2) -> (3, 0)
      6. whole: s=(0, 8) -> t=(5, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (2, 3)   (bridge down from R2_t to R1_s)
         R1: (2, 2) -> (5, 0)
      7. whole: s=(0, 8) -> t=(1, 0)
         R3: (0, 8) -> (3, 6)   (bridge down from R3_t to R2_s)
         R2: (3, 5) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (1, 0)
      8. whole: s=(0, 8) -> t=(3, 0)
         R3: (0, 8) -> (3, 6)   (bridge down from R3_t to R2_s)
         R2: (3, 5) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (3, 0)
      9. whole: s=(0, 8) -> t=(5, 0)
         R3: (0, 8) -> (3, 6)   (bridge down from R3_t to R2_s)
         R2: (3, 5) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (5, 0)
     10. whole: s=(0, 8) -> t=(1, 0)
         R3: (0, 8) -> (3, 6)   (bridge down from R3_t to R2_s)
         R2: (3, 5) -> (2, 3)   (bridge down from R2_t to R1_s)
         R1: (2, 2) -> (1, 0)

------------------------------------------------------------

Example 10
  R1: m=8, n=3
  R2: m=10, n=3
  R3: m=12, n=3
  #Solutions: 499
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
      1. R3[0->1], R2[1->0], R1[0->1]
      2. R3[0->1], R2[1->0], R1[0->3]
      3. R3[0->1], R2[1->0], R1[0->5]
      4. R3[0->1], R2[1->0], R1[0->7]
      5. R3[0->1], R2[1->2], R1[2->1]
      6. R3[0->1], R2[1->2], R1[2->3]
      7. R3[0->1], R2[1->2], R1[2->5]
      8. R3[0->1], R2[1->2], R1[2->7]
      9. R3[0->3], R2[3->0], R1[0->1]
     10. R3[0->3], R2[3->0], R1[0->3]
     11. R3[0->3], R2[3->0], R1[0->5]
     12. R3[0->3], R2[3->0], R1[0->7]
     13. R3[0->3], R2[3->2], R1[2->1]
     14. R3[0->3], R2[3->2], R1[2->3]
     15. R3[0->3], R2[3->2], R1[2->5]
     16. R3[0->3], R2[3->2], R1[2->7]
     17. R3[0->3], R2[3->4], R1[4->3]
     18. R3[0->3], R2[3->4], R1[4->5]
     19. R3[0->3], R2[3->4], R1[4->7]
     20. R3[0->5], R2[5->0], R1[0->1]
     21. R3[0->5], R2[5->0], R1[0->3]
     22. R3[0->5], R2[5->0], R1[0->5]
     23. R3[0->5], R2[5->0], R1[0->7]
     24. R3[0->5], R2[5->2], R1[2->1]
     25. R3[0->5], R2[5->2], R1[2->3]
     26. R3[0->5], R2[5->2], R1[2->5]
     27. R3[0->5], R2[5->2], R1[2->7]
     28. R3[0->5], R2[5->4], R1[4->3]
     29. R3[0->5], R2[5->4], R1[4->5]
     30. R3[0->5], R2[5->4], R1[4->7]
     31. R3[0->5], R2[5->6], R1[6->5]
     32. R3[0->5], R2[5->6], R1[6->7]
     33. R3[0->7], R2[7->0], R1[0->1]
     34. R3[0->7], R2[7->0], R1[0->3]
     35. R3[0->7], R2[7->0], R1[0->5]
     36. R3[0->7], R2[7->0], R1[0->7]
     37. R3[0->7], R2[7->2], R1[2->1]
     38. R3[0->7], R2[7->2], R1[2->3]
     39. R3[0->7], R2[7->2], R1[2->5]
     40. R3[0->7], R2[7->2], R1[2->7]
     41. R3[0->7], R2[7->4], R1[4->3]
     42. R3[0->7], R2[7->4], R1[4->5]
     43. R3[0->7], R2[7->4], R1[4->7]
     44. R3[0->7], R2[7->6], R1[6->5]
     45. R3[0->7], R2[7->6], R1[6->7]
     46. R3[0->9], R2[9->0], R1[0->1]
     47. R3[0->9], R2[9->0], R1[0->3]
     48. R3[0->9], R2[9->0], R1[0->5]
     49. R3[0->9], R2[9->0], R1[0->7]
     50. R3[0->9], R2[9->2], R1[2->1]
     51. R3[0->9], R2[9->2], R1[2->3]
     52. R3[0->9], R2[9->2], R1[2->5]
     53. R3[0->9], R2[9->2], R1[2->7]
     54. R3[0->9], R2[9->4], R1[4->3]
     55. R3[0->9], R2[9->4], R1[4->5]
     56. R3[0->9], R2[9->4], R1[4->7]
     57. R3[0->9], R2[9->6], R1[6->5]
     58. R3[0->9], R2[9->6], R1[6->7]
     59. R3[1->0], R2[0->1], R1[1->0]
     60. R3[1->0], R2[0->1], R1[1->2]
     61. R3[1->0], R2[0->3], R1[3->0]
     62. R3[1->0], R2[0->3], R1[3->2]
     63. R3[1->0], R2[0->3], R1[3->4]
     64. R3[1->0], R2[0->5], R1[5->0]
     65. R3[1->0], R2[0->5], R1[5->2]
     66. R3[1->0], R2[0->5], R1[5->4]
     67. R3[1->0], R2[0->5], R1[5->6]
     68. R3[1->0], R2[0->7], R1[7->0]
     69. R3[1->0], R2[0->7], R1[7->2]
     70. R3[1->0], R2[0->7], R1[7->4]
     71. R3[1->0], R2[0->7], R1[7->6]
     72. R3[1->2], R2[2->1], R1[1->0]
     73. R3[1->2], R2[2->1], R1[1->2]
     74. R3[1->2], R2[2->3], R1[3->0]
     75. R3[1->2], R2[2->3], R1[3->2]
     76. R3[1->2], R2[2->3], R1[3->4]
     77. R3[1->2], R2[2->5], R1[5->0]
     78. R3[1->2], R2[2->5], R1[5->2]
     79. R3[1->2], R2[2->5], R1[5->4]
     80. R3[1->2], R2[2->5], R1[5->6]
     81. R3[1->2], R2[2->7], R1[7->0]
     82. R3[1->2], R2[2->7], R1[7->2]
     83. R3[1->2], R2[2->7], R1[7->4]
     84. R3[1->2], R2[2->7], R1[7->6]
     85. R3[2->1], R2[1->0], R1[0->1]
     86. R3[2->1], R2[1->0], R1[0->3]
     87. R3[2->1], R2[1->0], R1[0->5]
     88. R3[2->1], R2[1->0], R1[0->7]
     89. R3[2->1], R2[1->2], R1[2->1]
     90. R3[2->1], R2[1->2], R1[2->3]
     91. R3[2->1], R2[1->2], R1[2->5]
     92. R3[2->1], R2[1->2], R1[2->7]
     93. R3[2->3], R2[3->0], R1[0->1]
     94. R3[2->3], R2[3->0], R1[0->3]
     95. R3[2->3], R2[3->0], R1[0->5]
     96. R3[2->3], R2[3->0], R1[0->7]
     97. R3[2->3], R2[3->2], R1[2->1]
     98. R3[2->3], R2[3->2], R1[2->3]
     99. R3[2->3], R2[3->2], R1[2->5]
    100. R3[2->3], R2[3->2], R1[2->7]
    101. R3[2->3], R2[3->4], R1[4->3]
    102. R3[2->3], R2[3->4], R1[4->5]
    103. R3[2->3], R2[3->4], R1[4->7]
    104. R3[2->5], R2[5->0], R1[0->1]
    105. R3[2->5], R2[5->0], R1[0->3]
    106. R3[2->5], R2[5->0], R1[0->5]
    107. R3[2->5], R2[5->0], R1[0->7]
    108. R3[2->5], R2[5->2], R1[2->1]
    109. R3[2->5], R2[5->2], R1[2->3]
    110. R3[2->5], R2[5->2], R1[2->5]
    111. R3[2->5], R2[5->2], R1[2->7]
    112. R3[2->5], R2[5->4], R1[4->3]
    113. R3[2->5], R2[5->4], R1[4->5]
    114. R3[2->5], R2[5->4], R1[4->7]
    115. R3[2->5], R2[5->6], R1[6->5]
    116. R3[2->5], R2[5->6], R1[6->7]
    117. R3[2->7], R2[7->0], R1[0->1]
    118. R3[2->7], R2[7->0], R1[0->3]
    119. R3[2->7], R2[7->0], R1[0->5]
    120. R3[2->7], R2[7->0], R1[0->7]
    121. R3[2->7], R2[7->2], R1[2->1]
    122. R3[2->7], R2[7->2], R1[2->3]
    123. R3[2->7], R2[7->2], R1[2->5]
    124. R3[2->7], R2[7->2], R1[2->7]
    125. R3[2->7], R2[7->4], R1[4->3]
    126. R3[2->7], R2[7->4], R1[4->5]
    127. R3[2->7], R2[7->4], R1[4->7]
    128. R3[2->7], R2[7->6], R1[6->5]
    129. R3[2->7], R2[7->6], R1[6->7]
    130. R3[2->9], R2[9->0], R1[0->1]
    131. R3[2->9], R2[9->0], R1[0->3]
    132. R3[2->9], R2[9->0], R1[0->5]
    133. R3[2->9], R2[9->0], R1[0->7]
    134. R3[2->9], R2[9->2], R1[2->1]
    135. R3[2->9], R2[9->2], R1[2->3]
    136. R3[2->9], R2[9->2], R1[2->5]
    137. R3[2->9], R2[9->2], R1[2->7]
    138. R3[2->9], R2[9->4], R1[4->3]
    139. R3[2->9], R2[9->4], R1[4->5]
    140. R3[2->9], R2[9->4], R1[4->7]
    141. R3[2->9], R2[9->6], R1[6->5]
    142. R3[2->9], R2[9->6], R1[6->7]
    143. R3[3->0], R2[0->1], R1[1->0]
    144. R3[3->0], R2[0->1], R1[1->2]
    145. R3[3->0], R2[0->3], R1[3->0]
    146. R3[3->0], R2[0->3], R1[3->2]
    147. R3[3->0], R2[0->3], R1[3->4]
    148. R3[3->0], R2[0->5], R1[5->0]
    149. R3[3->0], R2[0->5], R1[5->2]
    150. R3[3->0], R2[0->5], R1[5->4]
    151. R3[3->0], R2[0->5], R1[5->6]
    152. R3[3->0], R2[0->7], R1[7->0]
    153. R3[3->0], R2[0->7], R1[7->2]
    154. R3[3->0], R2[0->7], R1[7->4]
    155. R3[3->0], R2[0->7], R1[7->6]
    156. R3[3->2], R2[2->1], R1[1->0]
    157. R3[3->2], R2[2->1], R1[1->2]
    158. R3[3->2], R2[2->3], R1[3->0]
    159. R3[3->2], R2[2->3], R1[3->2]
    160. R3[3->2], R2[2->3], R1[3->4]
    161. R3[3->2], R2[2->5], R1[5->0]
    162. R3[3->2], R2[2->5], R1[5->2]
    163. R3[3->2], R2[2->5], R1[5->4]
    164. R3[3->2], R2[2->5], R1[5->6]
    165. R3[3->2], R2[2->7], R1[7->0]
    166. R3[3->2], R2[2->7], R1[7->2]
    167. R3[3->2], R2[2->7], R1[7->4]
    168. R3[3->2], R2[2->7], R1[7->6]
    169. R3[3->4], R2[4->3], R1[3->0]
    170. R3[3->4], R2[4->3], R1[3->2]
    171. R3[3->4], R2[4->3], R1[3->4]
    172. R3[3->4], R2[4->5], R1[5->0]
    173. R3[3->4], R2[4->5], R1[5->2]
    174. R3[3->4], R2[4->5], R1[5->4]
    175. R3[3->4], R2[4->5], R1[5->6]
    176. R3[3->4], R2[4->7], R1[7->0]
    177. R3[3->4], R2[4->7], R1[7->2]
    178. R3[3->4], R2[4->7], R1[7->4]
    179. R3[3->4], R2[4->7], R1[7->6]
    180. R3[4->3], R2[3->0], R1[0->1]
    181. R3[4->3], R2[3->0], R1[0->3]
    182. R3[4->3], R2[3->0], R1[0->5]
    183. R3[4->3], R2[3->0], R1[0->7]
    184. R3[4->3], R2[3->2], R1[2->1]
    185. R3[4->3], R2[3->2], R1[2->3]
    186. R3[4->3], R2[3->2], R1[2->5]
    187. R3[4->3], R2[3->2], R1[2->7]
    188. R3[4->3], R2[3->4], R1[4->3]
    189. R3[4->3], R2[3->4], R1[4->5]
    190. R3[4->3], R2[3->4], R1[4->7]
    191. R3[4->5], R2[5->0], R1[0->1]
    192. R3[4->5], R2[5->0], R1[0->3]
    193. R3[4->5], R2[5->0], R1[0->5]
    194. R3[4->5], R2[5->0], R1[0->7]
    195. R3[4->5], R2[5->2], R1[2->1]
    196. R3[4->5], R2[5->2], R1[2->3]
    197. R3[4->5], R2[5->2], R1[2->5]
    198. R3[4->5], R2[5->2], R1[2->7]
    199. R3[4->5], R2[5->4], R1[4->3]
    200. R3[4->5], R2[5->4], R1[4->5]
    201. R3[4->5], R2[5->4], R1[4->7]
    202. R3[4->5], R2[5->6], R1[6->5]
    203. R3[4->5], R2[5->6], R1[6->7]
    204. R3[4->7], R2[7->0], R1[0->1]
    205. R3[4->7], R2[7->0], R1[0->3]
    206. R3[4->7], R2[7->0], R1[0->5]
    207. R3[4->7], R2[7->0], R1[0->7]
    208. R3[4->7], R2[7->2], R1[2->1]
    209. R3[4->7], R2[7->2], R1[2->3]
    210. R3[4->7], R2[7->2], R1[2->5]
    211. R3[4->7], R2[7->2], R1[2->7]
    212. R3[4->7], R2[7->4], R1[4->3]
    213. R3[4->7], R2[7->4], R1[4->5]
    214. R3[4->7], R2[7->4], R1[4->7]
    215. R3[4->7], R2[7->6], R1[6->5]
    216. R3[4->7], R2[7->6], R1[6->7]
    217. R3[4->9], R2[9->0], R1[0->1]
    218. R3[4->9], R2[9->0], R1[0->3]
    219. R3[4->9], R2[9->0], R1[0->5]
    220. R3[4->9], R2[9->0], R1[0->7]
    221. R3[4->9], R2[9->2], R1[2->1]
    222. R3[4->9], R2[9->2], R1[2->3]
    223. R3[4->9], R2[9->2], R1[2->5]
    224. R3[4->9], R2[9->2], R1[2->7]
    225. R3[4->9], R2[9->4], R1[4->3]
    226. R3[4->9], R2[9->4], R1[4->5]
    227. R3[4->9], R2[9->4], R1[4->7]
    228. R3[4->9], R2[9->6], R1[6->5]
    229. R3[4->9], R2[9->6], R1[6->7]
    230. R3[5->0], R2[0->1], R1[1->0]
    231. R3[5->0], R2[0->1], R1[1->2]
    232. R3[5->0], R2[0->3], R1[3->0]
    233. R3[5->0], R2[0->3], R1[3->2]
    234. R3[5->0], R2[0->3], R1[3->4]
    235. R3[5->0], R2[0->5], R1[5->0]
    236. R3[5->0], R2[0->5], R1[5->2]
    237. R3[5->0], R2[0->5], R1[5->4]
    238. R3[5->0], R2[0->5], R1[5->6]
    239. R3[5->0], R2[0->7], R1[7->0]
    240. R3[5->0], R2[0->7], R1[7->2]
    241. R3[5->0], R2[0->7], R1[7->4]
    242. R3[5->0], R2[0->7], R1[7->6]
    243. R3[5->2], R2[2->1], R1[1->0]
    244. R3[5->2], R2[2->1], R1[1->2]
    245. R3[5->2], R2[2->3], R1[3->0]
    246. R3[5->2], R2[2->3], R1[3->2]
    247. R3[5->2], R2[2->3], R1[3->4]
    248. R3[5->2], R2[2->5], R1[5->0]
    249. R3[5->2], R2[2->5], R1[5->2]
    250. R3[5->2], R2[2->5], R1[5->4]
    251. R3[5->2], R2[2->5], R1[5->6]
    252. R3[5->2], R2[2->7], R1[7->0]
    253. R3[5->2], R2[2->7], R1[7->2]
    254. R3[5->2], R2[2->7], R1[7->4]
    255. R3[5->2], R2[2->7], R1[7->6]
    256. R3[5->4], R2[4->3], R1[3->0]
    257. R3[5->4], R2[4->3], R1[3->2]
    258. R3[5->4], R2[4->3], R1[3->4]
    259. R3[5->4], R2[4->5], R1[5->0]
    260. R3[5->4], R2[4->5], R1[5->2]
    261. R3[5->4], R2[4->5], R1[5->4]
    262. R3[5->4], R2[4->5], R1[5->6]
    263. R3[5->4], R2[4->7], R1[7->0]
    264. R3[5->4], R2[4->7], R1[7->2]
    265. R3[5->4], R2[4->7], R1[7->4]
    266. R3[5->4], R2[4->7], R1[7->6]
    267. R3[5->6], R2[6->5], R1[5->0]
    268. R3[5->6], R2[6->5], R1[5->2]
    269. R3[5->6], R2[6->5], R1[5->4]
    270. R3[5->6], R2[6->5], R1[5->6]
    271. R3[5->6], R2[6->7], R1[7->0]
    272. R3[5->6], R2[6->7], R1[7->2]
    273. R3[5->6], R2[6->7], R1[7->4]
    274. R3[5->6], R2[6->7], R1[7->6]
    275. R3[6->5], R2[5->0], R1[0->1]
    276. R3[6->5], R2[5->0], R1[0->3]
    277. R3[6->5], R2[5->0], R1[0->5]
    278. R3[6->5], R2[5->0], R1[0->7]
    279. R3[6->5], R2[5->2], R1[2->1]
    280. R3[6->5], R2[5->2], R1[2->3]
    281. R3[6->5], R2[5->2], R1[2->5]
    282. R3[6->5], R2[5->2], R1[2->7]
    283. R3[6->5], R2[5->4], R1[4->3]
    284. R3[6->5], R2[5->4], R1[4->5]
    285. R3[6->5], R2[5->4], R1[4->7]
    286. R3[6->5], R2[5->6], R1[6->5]
    287. R3[6->5], R2[5->6], R1[6->7]
    288. R3[6->7], R2[7->0], R1[0->1]
    289. R3[6->7], R2[7->0], R1[0->3]
    290. R3[6->7], R2[7->0], R1[0->5]
    291. R3[6->7], R2[7->0], R1[0->7]
    292. R3[6->7], R2[7->2], R1[2->1]
    293. R3[6->7], R2[7->2], R1[2->3]
    294. R3[6->7], R2[7->2], R1[2->5]
    295. R3[6->7], R2[7->2], R1[2->7]
    296. R3[6->7], R2[7->4], R1[4->3]
    297. R3[6->7], R2[7->4], R1[4->5]
    298. R3[6->7], R2[7->4], R1[4->7]
    299. R3[6->7], R2[7->6], R1[6->5]
    300. R3[6->7], R2[7->6], R1[6->7]
    301. R3[6->9], R2[9->0], R1[0->1]
    302. R3[6->9], R2[9->0], R1[0->3]
    303. R3[6->9], R2[9->0], R1[0->5]
    304. R3[6->9], R2[9->0], R1[0->7]
    305. R3[6->9], R2[9->2], R1[2->1]
    306. R3[6->9], R2[9->2], R1[2->3]
    307. R3[6->9], R2[9->2], R1[2->5]
    308. R3[6->9], R2[9->2], R1[2->7]
    309. R3[6->9], R2[9->4], R1[4->3]
    310. R3[6->9], R2[9->4], R1[4->5]
    311. R3[6->9], R2[9->4], R1[4->7]
    312. R3[6->9], R2[9->6], R1[6->5]
    313. R3[6->9], R2[9->6], R1[6->7]
    314. R3[7->0], R2[0->1], R1[1->0]
    315. R3[7->0], R2[0->1], R1[1->2]
    316. R3[7->0], R2[0->3], R1[3->0]
    317. R3[7->0], R2[0->3], R1[3->2]
    318. R3[7->0], R2[0->3], R1[3->4]
    319. R3[7->0], R2[0->5], R1[5->0]
    320. R3[7->0], R2[0->5], R1[5->2]
    321. R3[7->0], R2[0->5], R1[5->4]
    322. R3[7->0], R2[0->5], R1[5->6]
    323. R3[7->0], R2[0->7], R1[7->0]
    324. R3[7->0], R2[0->7], R1[7->2]
    325. R3[7->0], R2[0->7], R1[7->4]
    326. R3[7->0], R2[0->7], R1[7->6]
    327. R3[7->2], R2[2->1], R1[1->0]
    328. R3[7->2], R2[2->1], R1[1->2]
    329. R3[7->2], R2[2->3], R1[3->0]
    330. R3[7->2], R2[2->3], R1[3->2]
    331. R3[7->2], R2[2->3], R1[3->4]
    332. R3[7->2], R2[2->5], R1[5->0]
    333. R3[7->2], R2[2->5], R1[5->2]
    334. R3[7->2], R2[2->5], R1[5->4]
    335. R3[7->2], R2[2->5], R1[5->6]
    336. R3[7->2], R2[2->7], R1[7->0]
    337. R3[7->2], R2[2->7], R1[7->2]
    338. R3[7->2], R2[2->7], R1[7->4]
    339. R3[7->2], R2[2->7], R1[7->6]
    340. R3[7->4], R2[4->3], R1[3->0]
    341. R3[7->4], R2[4->3], R1[3->2]
    342. R3[7->4], R2[4->3], R1[3->4]
    343. R3[7->4], R2[4->5], R1[5->0]
    344. R3[7->4], R2[4->5], R1[5->2]
    345. R3[7->4], R2[4->5], R1[5->4]
    346. R3[7->4], R2[4->5], R1[5->6]
    347. R3[7->4], R2[4->7], R1[7->0]
    348. R3[7->4], R2[4->7], R1[7->2]
    349. R3[7->4], R2[4->7], R1[7->4]
    350. R3[7->4], R2[4->7], R1[7->6]
    351. R3[7->6], R2[6->5], R1[5->0]
    352. R3[7->6], R2[6->5], R1[5->2]
    353. R3[7->6], R2[6->5], R1[5->4]
    354. R3[7->6], R2[6->5], R1[5->6]
    355. R3[7->6], R2[6->7], R1[7->0]
    356. R3[7->6], R2[6->7], R1[7->2]
    357. R3[7->6], R2[6->7], R1[7->4]
    358. R3[7->6], R2[6->7], R1[7->6]
    359. R3[7->8], R2[8->7], R1[7->0]
    360. R3[7->8], R2[8->7], R1[7->2]
    361. R3[7->8], R2[8->7], R1[7->4]
    362. R3[7->8], R2[8->7], R1[7->6]
    363. R3[8->7], R2[7->0], R1[0->1]
