INPUT FILE: /Users/cc/Desktop/hamiltonian/stacking/stacking_examples_reverse/R1-C3_R2-C7_R3-C2.txt

Stacking Case (types read from header)
-------------------------------------
R1: C3 — m even > 2, n = 2
R2: C7 — m odd > 3, n = 2
R3: C2 — m even > 2, n even > 2

Example 1
  R1: m=4, n=2
  R2: m=5, n=2
  R3: m=6, n=4
  #Solutions: 33
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
    180. R3[3->5], R2[5->7], R1[7->5]
    181. R3[3->5], R2[5->7], R1[7->7]
    182. R3[3->7], R2[7->1], R1[1->3]
    183. R3[3->7], R2[7->1], R1[1->5]
    184. R3[3->7], R2[7->1], R1[1->7]
    185. R3[3->7], R2[7->3], R1[3->1]
    186. R3[3->7], R2[7->3], R1[3->5]
    187. R3[3->7], R2[7->3], R1[3->7]
    188. R3[3->7], R2[7->5], R1[5->1]
    189. R3[3->7], R2[7->5], R1[5->3]
    190. R3[3->7], R2[7->5], R1[5->7]
    191. R3[4->0], R2[0->0], R1[0->0]
    192. R3[4->0], R2[0->0], R1[0->2]
    193. R3[4->0], R2[0->0], R1[0->4]
    194. R3[4->0], R2[0->0], R1[0->6]
    195. R3[4->0], R2[0->2], R1[2->0]
    196. R3[4->0], R2[0->2], R1[2->4]
    197. R3[4->0], R2[0->2], R1[2->6]
    198. R3[4->0], R2[0->4], R1[4->0]
    199. R3[4->0], R2[0->4], R1[4->2]
    200. R3[4->0], R2[0->4], R1[4->6]
    201. R3[4->0], R2[0->6], R1[6->0]
    202. R3[4->0], R2[0->6], R1[6->2]
    203. R3[4->0], R2[0->6], R1[6->4]
    204. R3[4->2], R2[2->0], R1[0->0]
    205. R3[4->2], R2[2->0], R1[0->2]
    206. R3[4->2], R2[2->0], R1[0->4]
    207. R3[4->2], R2[2->0], R1[0->6]
    208. R3[4->2], R2[2->4], R1[4->0]
    209. R3[4->2], R2[2->4], R1[4->2]
    210. R3[4->2], R2[2->4], R1[4->6]
    211. R3[4->2], R2[2->6], R1[6->0]
    212. R3[4->2], R2[2->6], R1[6->2]
    213. R3[4->2], R2[2->6], R1[6->4]
    214. R3[4->4], R2[4->0], R1[0->0]
    215. R3[4->4], R2[4->0], R1[0->2]
    216. R3[4->4], R2[4->0], R1[0->4]
    217. R3[4->4], R2[4->0], R1[0->6]
    218. R3[4->4], R2[4->2], R1[2->0]
    219. R3[4->4], R2[4->2], R1[2->4]
    220. R3[4->4], R2[4->2], R1[2->6]
    221. R3[4->4], R2[4->6], R1[6->0]
    222. R3[4->4], R2[4->6], R1[6->2]
    223. R3[4->4], R2[4->6], R1[6->4]
    224. R3[4->6], R2[6->0], R1[0->0]
    225. R3[4->6], R2[6->0], R1[0->2]
    226. R3[4->6], R2[6->0], R1[0->4]
    227. R3[4->6], R2[6->0], R1[0->6]
    228. R3[4->6], R2[6->2], R1[2->0]
    229. R3[4->6], R2[6->2], R1[2->4]
    230. R3[4->6], R2[6->2], R1[2->6]
    231. R3[4->6], R2[6->4], R1[4->0]
    232. R3[4->6], R2[6->4], R1[4->2]
    233. R3[4->6], R2[6->4], R1[4->6]
    234. R3[4->8], R2[8->0], R1[0->0]
    235. R3[4->8], R2[8->0], R1[0->2]
    236. R3[4->8], R2[8->0], R1[0->4]
    237. R3[4->8], R2[8->0], R1[0->6]
    238. R3[4->8], R2[8->2], R1[2->0]
    239. R3[4->8], R2[8->2], R1[2->4]
    240. R3[4->8], R2[8->2], R1[2->6]
    241. R3[4->8], R2[8->4], R1[4->0]
    242. R3[4->8], R2[8->4], R1[4->2]
    243. R3[4->8], R2[8->4], R1[4->6]
    244. R3[4->8], R2[8->6], R1[6->0]
    245. R3[4->8], R2[8->6], R1[6->2]
    246. R3[4->8], R2[8->6], R1[6->4]
    247. R3[5->1], R2[1->3], R1[3->1]
    248. R3[5->1], R2[1->3], R1[3->5]
    249. R3[5->1], R2[1->3], R1[3->7]
    250. R3[5->1], R2[1->5], R1[5->1]
    251. R3[5->1], R2[1->5], R1[5->3]
    252. R3[5->1], R2[1->5], R1[5->7]
    253. R3[5->1], R2[1->7], R1[7->1]
    254. R3[5->1], R2[1->7], R1[7->3]
    255. R3[5->1], R2[1->7], R1[7->5]
    256. R3[5->1], R2[1->7], R1[7->7]
    257. R3[5->3], R2[3->1], R1[1->3]
    258. R3[5->3], R2[3->1], R1[1->5]
    259. R3[5->3], R2[3->1], R1[1->7]
    260. R3[5->3], R2[3->5], R1[5->1]
    261. R3[5->3], R2[3->5], R1[5->3]
    262. R3[5->3], R2[3->5], R1[5->7]
    263. R3[5->3], R2[3->7], R1[7->1]
    264. R3[5->3], R2[3->7], R1[7->3]
    265. R3[5->3], R2[3->7], R1[7->5]
    266. R3[5->3], R2[3->7], R1[7->7]
    267. R3[5->5], R2[5->1], R1[1->3]
    268. R3[5->5], R2[5->1], R1[1->5]
    269. R3[5->5], R2[5->1], R1[1->7]
    270. R3[5->5], R2[5->3], R1[3->1]
    271. R3[5->5], R2[5->3], R1[3->5]
    272. R3[5->5], R2[5->3], R1[3->7]
    273. R3[5->5], R2[5->7], R1[7->1]
    274. R3[5->5], R2[5->7], R1[7->3]
    275. R3[5->5], R2[5->7], R1[7->5]
    276. R3[5->5], R2[5->7], R1[7->7]
    277. R3[5->7], R2[7->1], R1[1->3]
    278. R3[5->7], R2[7->1], R1[1->5]
    279. R3[5->7], R2[7->1], R1[1->7]
    280. R3[5->7], R2[7->3], R1[3->1]
    281. R3[5->7], R2[7->3], R1[3->5]
    282. R3[5->7], R2[7->3], R1[3->7]
    283. R3[5->7], R2[7->5], R1[5->1]
    284. R3[5->7], R2[7->5], R1[5->3]
    285. R3[5->7], R2[7->5], R1[5->7]
    286. R3[6->0], R2[0->0], R1[0->0]
    287. R3[6->0], R2[0->0], R1[0->2]
    288. R3[6->0], R2[0->0], R1[0->4]
    289. R3[6->0], R2[0->0], R1[0->6]
    290. R3[6->0], R2[0->2], R1[2->0]
    291. R3[6->0], R2[0->2], R1[2->4]
    292. R3[6->0], R2[0->2], R1[2->6]
    293. R3[6->0], R2[0->4], R1[4->0]
    294. R3[6->0], R2[0->4], R1[4->2]
    295. R3[6->0], R2[0->4], R1[4->6]
    296. R3[6->0], R2[0->6], R1[6->0]
    297. R3[6->0], R2[0->6], R1[6->2]
    298. R3[6->0], R2[0->6], R1[6->4]
    299. R3[6->2], R2[2->0], R1[0->0]
    300. R3[6->2], R2[2->0], R1[0->2]
    301. R3[6->2], R2[2->0], R1[0->4]
    302. R3[6->2], R2[2->0], R1[0->6]
    303. R3[6->2], R2[2->4], R1[4->0]
    304. R3[6->2], R2[2->4], R1[4->2]
    305. R3[6->2], R2[2->4], R1[4->6]
    306. R3[6->2], R2[2->6], R1[6->0]
    307. R3[6->2], R2[2->6], R1[6->2]
    308. R3[6->2], R2[2->6], R1[6->4]
    309. R3[6->4], R2[4->0], R1[0->0]
    310. R3[6->4], R2[4->0], R1[0->2]
    311. R3[6->4], R2[4->0], R1[0->4]
    312. R3[6->4], R2[4->0], R1[0->6]
    313. R3[6->4], R2[4->2], R1[2->0]
    314. R3[6->4], R2[4->2], R1[2->4]
    315. R3[6->4], R2[4->2], R1[2->6]
    316. R3[6->4], R2[4->6], R1[6->0]
    317. R3[6->4], R2[4->6], R1[6->2]
    318. R3[6->4], R2[4->6], R1[6->4]
    319. R3[6->6], R2[6->0], R1[0->0]
    320. R3[6->6], R2[6->0], R1[0->2]
    321. R3[6->6], R2[6->0], R1[0->4]
    322. R3[6->6], R2[6->0], R1[0->6]
    323. R3[6->6], R2[6->2], R1[2->0]
    324. R3[6->6], R2[6->2], R1[2->4]
    325. R3[6->6], R2[6->2], R1[2->6]
    326. R3[6->6], R2[6->4], R1[4->0]
    327. R3[6->6], R2[6->4], R1[4->2]
    328. R3[6->6], R2[6->4], R1[4->6]
    329. R3[6->8], R2[8->0], R1[0->0]
    330. R3[6->8], R2[8->0], R1[0->2]
    331. R3[6->8], R2[8->0], R1[0->4]
    332. R3[6->8], R2[8->0], R1[0->6]
    333. R3[6->8], R2[8->2], R1[2->0]
    334. R3[6->8], R2[8->2], R1[2->4]
    335. R3[6->8], R2[8->2], R1[2->6]
    336. R3[6->8], R2[8->4], R1[4->0]
    337. R3[6->8], R2[8->4], R1[4->2]
    338. R3[6->8], R2[8->4], R1[4->6]
    339. R3[6->8], R2[8->6], R1[6->0]
    340. R3[6->8], R2[8->6], R1[6->2]
    341. R3[6->8], R2[8->6], R1[6->4]
    342. R3[7->1], R2[1->3], R1[3->1]
    343. R3[7->1], R2[1->3], R1[3->5]
    344. R3[7->1], R2[1->3], R1[3->7]
    345. R3[7->1], R2[1->5], R1[5->1]
    346. R3[7->1], R2[1->5], R1[5->3]
    347. R3[7->1], R2[1->5], R1[5->7]
    348. R3[7->1], R2[1->7], R1[7->1]
    349. R3[7->1], R2[1->7], R1[7->3]
    350. R3[7->1], R2[1->7], R1[7->5]
    351. R3[7->1], R2[1->7], R1[7->7]
    352. R3[7->3], R2[3->1], R1[1->3]
    353. R3[7->3], R2[3->1], R1[1->5]
    354. R3[7->3], R2[3->1], R1[1->7]
    355. R3[7->3], R2[3->5], R1[5->1]
    356. R3[7->3], R2[3->5], R1[5->3]
    357. R3[7->3], R2[3->5], R1[5->7]
    358. R3[7->3], R2[3->7], R1[7->1]
    359. R3[7->3], R2[3->7], R1[7->3]
    360. R3[7->3], R2[3->7], R1[7->5]
    361. R3[7->3], R2[3->7], R1[7->7]
    362. R3[7->5], R2[5->1], R1[1->3]
    363. R3[7->5], R2[5->1], R1[1->5]
    364. R3[7->5], R2[5->1], R1[1->7]
    365. R3[7->5], R2[5->3], R1[3->1]
    366. R3[7->5], R2[5->3], R1[3->5]
    367. R3[7->5], R2[5->3], R1[3->7]
    368. R3[7->5], R2[5->7], R1[7->1]
    369. R3[7->5], R2[5->7], R1[7->3]
    370. R3[7->5], R2[5->7], R1[7->5]
    371. R3[7->5], R2[5->7], R1[7->7]
    372. R3[7->7], R2[7->1], R1[1->3]
    373. R3[7->7], R2[7->1], R1[1->5]
    374. R3[7->7], R2[7->1], R1[1->7]
    375. R3[7->7], R2[7->3], R1[3->1]
    376. R3[7->7], R2[7->3], R1[3->5]
    377. R3[7->7], R2[7->3], R1[3->7]
    378. R3[7->7], R2[7->5], R1[5->1]
    379. R3[7->7], R2[7->5], R1[5->3]
    380. R3[7->7], R2[7->5], R1[5->7]
    381. R3[8->0], R2[0->0], R1[0->0]
    382. R3[8->0], R2[0->0], R1[0->2]
    383. R3[8->0], R2[0->0], R1[0->4]
    384. R3[8->0], R2[0->0], R1[0->6]
    385. R3[8->0], R2[0->2], R1[2->0]
    386. R3[8->0], R2[0->2], R1[2->4]
    387. R3[8->0], R2[0->2], R1[2->6]
    388. R3[8->0], R2[0->4], R1[4->0]
    389. R3[8->0], R2[0->4], R1[4->2]
    390. R3[8->0], R2[0->4], R1[4->6]
    391. R3[8->0], R2[0->6], R1[6->0]
    392. R3[8->0], R2[0->6], R1[6->2]
    393. R3[8->0], R2[0->6], R1[6->4]
    394. R3[8->2], R2[2->0], R1[0->0]
    395. R3[8->2], R2[2->0], R1[0->2]
    396. R3[8->2], R2[2->0], R1[0->4]
    397. R3[8->2], R2[2->0], R1[0->6]
    398. R3[8->2], R2[2->4], R1[4->0]
    399. R3[8->2], R2[2->4], R1[4->2]
    400. R3[8->2], R2[2->4], R1[4->6]
    401. R3[8->2], R2[2->6], R1[6->0]
    402. R3[8->2], R2[2->6], R1[6->2]
    403. R3[8->2], R2[2->6], R1[6->4]
    404. R3[8->4], R2[4->0], R1[0->0]
    405. R3[8->4], R2[4->0], R1[0->2]
    406. R3[8->4], R2[4->0], R1[0->4]
    407. R3[8->4], R2[4->0], R1[0->6]
    408. R3[8->4], R2[4->2], R1[2->0]
    409. R3[8->4], R2[4->2], R1[2->4]
    410. R3[8->4], R2[4->2], R1[2->6]
    411. R3[8->4], R2[4->6], R1[6->0]
    412. R3[8->4], R2[4->6], R1[6->2]
    413. R3[8->4], R2[4->6], R1[6->4]
    414. R3[8->6], R2[6->0], R1[0->0]
    415. R3[8->6], R2[6->0], R1[0->2]
    416. R3[8->6], R2[6->0], R1[0->4]
    417. R3[8->6], R2[6->0], R1[0->6]
    418. R3[8->6], R2[6->2], R1[2->0]
    419. R3[8->6], R2[6->2], R1[2->4]
    420. R3[8->6], R2[6->2], R1[2->6]
    421. R3[8->6], R2[6->4], R1[4->0]
    422. R3[8->6], R2[6->4], R1[4->2]
    423. R3[8->6], R2[6->4], R1[4->6]
    424. R3[8->8], R2[8->0], R1[0->0]
    425. R3[8->8], R2[8->0], R1[0->2]
    426. R3[8->8], R2[8->0], R1[0->4]
    427. R3[8->8], R2[8->0], R1[0->6]
    428. R3[8->8], R2[8->2], R1[2->0]
    429. R3[8->8], R2[8->2], R1[2->4]
    430. R3[8->8], R2[8->2], R1[2->6]
    431. R3[8->8], R2[8->4], R1[4->0]
    432. R3[8->8], R2[8->4], R1[4->2]
    433. R3[8->8], R2[8->4], R1[4->6]
    434. R3[8->8], R2[8->6], R1[6->0]
    435. R3[8->8], R2[8->6], R1[6->2]
    436. R3[8->8], R2[8->6], R1[6->4]
    437. R3[9->1], R2[1->3], R1[3->1]
    438. R3[9->1], R2[1->3], R1[3->5]
    439. R3[9->1], R2[1->3], R1[3->7]
    440. R3[9->1], R2[1->5], R1[5->1]
    441. R3[9->1], R2[1->5], R1[5->3]
    442. R3[9->1], R2[1->5], R1[5->7]
    443. R3[9->1], R2[1->7], R1[7->1]
    444. R3[9->1], R2[1->7], R1[7->3]
    445. R3[9->1], R2[1->7], R1[7->5]
    446. R3[9->1], R2[1->7], R1[7->7]
    447. R3[9->3], R2[3->1], R1[1->3]
    448. R3[9->3], R2[3->1], R1[1->5]
    449. R3[9->3], R2[3->1], R1[1->7]
    450. R3[9->3], R2[3->5], R1[5->1]
    451. R3[9->3], R2[3->5], R1[5->3]
    452. R3[9->3], R2[3->5], R1[5->7]
    453. R3[9->3], R2[3->7], R1[7->1]
    454. R3[9->3], R2[3->7], R1[7->3]
    455. R3[9->3], R2[3->7], R1[7->5]
    456. R3[9->3], R2[3->7], R1[7->7]
    457. R3[9->5], R2[5->1], R1[1->3]
    458. R3[9->5], R2[5->1], R1[1->5]
    459. R3[9->5], R2[5->1], R1[1->7]
    460. R3[9->5], R2[5->3], R1[3->1]
    461. R3[9->5], R2[5->3], R1[3->5]
    462. R3[9->5], R2[5->3], R1[3->7]
    463. R3[9->5], R2[5->7], R1[7->1]
    464. R3[9->5], R2[5->7], R1[7->3]
    465. R3[9->5], R2[5->7], R1[7->5]
    466. R3[9->5], R2[5->7], R1[7->7]
    467. R3[9->7], R2[7->1], R1[1->3]
    468. R3[9->7], R2[7->1], R1[1->5]
    469. R3[9->7], R2[7->1], R1[1->7]
    470. R3[9->7], R2[7->3], R1[3->1]
    471. R3[9->7], R2[7->3], R1[3->5]
    472. R3[9->7], R2[7->3], R1[3->7]
    473. R3[9->7], R2[7->5], R1[5->1]
    474. R3[9->7], R2[7->5], R1[5->3]
    475. R3[9->7], R2[7->5], R1[5->7]

  First few with global coordinates (up to 10 shown):
      1. whole: s=(0, 7) -> t=(0, 0)
         R3: (0, 7) -> (0, 4)   (bridge down from R3_t to R2_s)
         R2: (0, 3) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (0, 0)
      2. whole: s=(0, 7) -> t=(2, 0)
         R3: (0, 7) -> (0, 4)   (bridge down from R3_t to R2_s)
         R2: (0, 3) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (2, 0)
      3. whole: s=(0, 7) -> t=(4, 0)
         R3: (0, 7) -> (0, 4)   (bridge down from R3_t to R2_s)
         R2: (0, 3) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (4, 0)
      4. whole: s=(0, 7) -> t=(6, 0)
         R3: (0, 7) -> (0, 4)   (bridge down from R3_t to R2_s)
         R2: (0, 3) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (6, 0)
      5. whole: s=(0, 7) -> t=(0, 0)
         R3: (0, 7) -> (0, 4)   (bridge down from R3_t to R2_s)
         R2: (0, 3) -> (2, 2)   (bridge down from R2_t to R1_s)
         R1: (2, 1) -> (0, 0)
      6. whole: s=(0, 7) -> t=(4, 0)
         R3: (0, 7) -> (0, 4)   (bridge down from R3_t to R2_s)
         R2: (0, 3) -> (2, 2)   (bridge down from R2_t to R1_s)
         R1: (2, 1) -> (4, 0)
      7. whole: s=(0, 7) -> t=(6, 0)
         R3: (0, 7) -> (0, 4)   (bridge down from R3_t to R2_s)
         R2: (0, 3) -> (2, 2)   (bridge down from R2_t to R1_s)
         R1: (2, 1) -> (6, 0)
      8. whole: s=(0, 7) -> t=(0, 0)
         R3: (0, 7) -> (0, 4)   (bridge down from R3_t to R2_s)
         R2: (0, 3) -> (4, 2)   (bridge down from R2_t to R1_s)
         R1: (4, 1) -> (0, 0)
      9. whole: s=(0, 7) -> t=(2, 0)
         R3: (0, 7) -> (0, 4)   (bridge down from R3_t to R2_s)
         R2: (0, 3) -> (4, 2)   (bridge down from R2_t to R1_s)
         R1: (4, 1) -> (2, 0)
     10. whole: s=(0, 7) -> t=(6, 0)
         R3: (0, 7) -> (0, 4)   (bridge down from R3_t to R2_s)
         R2: (0, 3) -> (4, 2)   (bridge down from R2_t to R1_s)
         R1: (4, 1) -> (6, 0)

------------------------------------------------------------

